club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Manchester United,Danny Welbeck,19,Centre-Forward,Preston NE,"End of loanMar 16, 2010",in,Winter,0,Premier League,2009,2009/2010
Manchester United,David Gray,21,Right-Back,Plymouth,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Manchester United,Danny Simpson,23,Right-Back,Newcastle,£779Th.,out,Winter,0.779,Premier League,2009,2009/2010
Manchester United,Zoran Tosic,22,Right Winger,1. FC Köln,Loan fee:£450Th.,out,Winter,0.45,Premier League,2009,2009/2010
Manchester United,Danny Welbeck,19,Centre-Forward,Preston NE,Loan,out,Winter,0,Premier League,2009,2009/2010
Manchester United,Tom Heaton,23,Goalkeeper,Wycombe,Loan,out,Winter,0,Premier League,2009,2009/2010
Manchester United,Sam Hewson,21,Central Midfield,Bury,Loan,out,Winter,0,Premier League,2009,2009/2010
Manchester United,Ben Amos,19,Goalkeeper,Molde,Loan,out,Winter,0,Premier League,2009,2009/2010
Manchester United,Ben Amos,19,Goalkeeper,Peterborough,Loan,out,Winter,0,Premier League,2009,2009/2010
Manchester United,Tom Heaton,23,Goalkeeper,Rochdale,Loan,out,Winter,0,Premier League,2009,2009/2010
Liverpool FC,Maxi Rodríguez,29,Left Winger,Atlético Madrid,Free transfer,in,Winter,0,Premier League,2009,2009/2010
Liverpool FC,David Martin,23,Goalkeeper,Leeds,"End of loanJan 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Liverpool FC,Robbie Threlfall,20,Left-Back,Darlington,"End of loanNov 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Liverpool FC,David Martin,23,Goalkeeper,Tranmere Rovers,"End of loanNov 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Liverpool FC,Andrea Dossena,28,Left Midfield,SSC Napoli,£3.38m,out,Winter,3.38,Premier League,2009,2009/2010
Liverpool FC,Andriy Voronin,30,Second Striker,Dynamo Moscow,£1.80m,out,Winter,1.8,Premier League,2009,2009/2010
Liverpool FC,Craig Lindfield,21,Right Midfield,Macclesfield,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Liverpool FC,David Martin,23,Goalkeeper,Tranmere Rovers,Loan,out,Winter,0,Premier League,2009,2009/2010
Liverpool FC,Robbie Threlfall,20,Left-Back,Darlington,Loan,out,Winter,0,Premier League,2009,2009/2010
Liverpool FC,Jay Spearing,21,Defensive Midfield,Leicester,Loan,out,Winter,0,Premier League,2009,2009/2010
Liverpool FC,David Martin,24,Goalkeeper,Derby,Loan,out,Winter,0,Premier League,2009,2009/2010
Liverpool FC,Stephen Darby,21,Right-Back,Swindon Town,Loan,out,Winter,0,Premier League,2009,2009/2010
Liverpool FC,Robbie Threlfall,21,Left-Back,Bradford,Loan,out,Winter,0,Premier League,2009,2009/2010
Liverpool FC,Nathan Eccleston,19,Centre-Forward,Huddersfield,Loan,out,Winter,0,Premier League,2009,2009/2010
Liverpool FC,David Martin,23,Goalkeeper,Leeds,Loan,out,Winter,0,Premier League,2009,2009/2010
Chelsea FC,Patrick van Aanholt,19,Left-Back,Newcastle,"End of loanFeb 28, 2010",in,Winter,0,Premier League,2009,2009/2010
Chelsea FC,Lee Sawyer,20,Central Midfield,Southend United,"End of loanNov 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Chelsea FC,Patrick van Aanholt,19,Left-Back,Coventry,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Chelsea FC,Jack Cork,20,Defensive Midfield,Coventry,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Chelsea FC,Patrick van Aanholt,19,Left-Back,Newcastle,Loan,out,Winter,0,Premier League,2009,2009/2010
Chelsea FC,Lee Sawyer,20,Central Midfield,Barnet,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Chelsea FC,Jack Cork,20,Defensive Midfield,Burnley,Loan,out,Winter,0,Premier League,2009,2009/2010
Arsenal FC,Craig Eastmond,19,Defensive Midfield,Arsenal U18,-,in,Winter,0,Premier League,2009,2009/2010
Arsenal FC,Sol Campbell,35,Centre-Back,Without Club,-,in,Winter,0,Premier League,2009,2009/2010
Arsenal FC,Sanchez Watt,19,Left Winger,Southend United,"End of loanMar 2, 2010",in,Winter,0,Premier League,2009,2009/2010
Arsenal FC,Jay Emmanuel-Thomas,18,Centre-Forward,Blackpool,"End of loanNov 17, 2009",in,Winter,0,Premier League,2009,2009/2010
Arsenal FC,Kerrea Gilbert,22,Right-Back,Peterborough,Loan,out,Winter,0,Premier League,2009,2009/2010
Arsenal FC,Philippe Senderos,24,Centre-Back,Everton,Loan,out,Winter,0,Premier League,2009,2009/2010
Arsenal FC,Jack Wilshere,18,Central Midfield,Bolton,Loan,out,Winter,0,Premier League,2009,2009/2010
Arsenal FC,Mark Randall,20,Central Midfield,MK Dons,Loan,out,Winter,0,Premier League,2009,2009/2010
Arsenal FC,Jay Emmanuel-Thomas,19,Centre-Forward,Doncaster,Loan,out,Winter,0,Premier League,2009,2009/2010
Arsenal FC,Sanchez Watt,18,Left Winger,Southend United,Loan,out,Winter,0,Premier League,2009,2009/2010
Arsenal FC,Wojciech Szczesny,19,Goalkeeper,Brentford,Loan,out,Winter,0,Premier League,2009,2009/2010
Arsenal FC,Gavin Hoyte,19,Right-Back,Brighton,Loan,out,Winter,0,Premier League,2009,2009/2010
Everton FC,Philippe Senderos,24,Centre-Back,Arsenal,Loan,in,Winter,0,Premier League,2009,2009/2010
Everton FC,Landon Donovan,27,Second Striker,LA Galaxy,Loan,in,Winter,0,Premier League,2009,2009/2010
Everton FC,James Vaughan,21,Centre-Forward,Derby,"End of loanDec 18, 2009",in,Winter,0,Premier League,2009,2009/2010
Everton FC,Lucas Neill,31,Centre-Back,Galatasaray,£756Th.,out,Winter,0.756,Premier League,2009,2009/2010
Everton FC,James Vaughan,21,Centre-Forward,Leicester,Loan,out,Winter,0,Premier League,2009,2009/2010
Everton FC,Seamus Coleman,21,Right-Back,Blackpool,Loan,out,Winter,0,Premier League,2009,2009/2010
Everton FC,Jô,22,Centre-Forward,Man City,"End of loanJan 20, 2010",out,Winter,0,Premier League,2009,2009/2010
Everton FC,Landon Donovan,28,Second Striker,LA Galaxy,"End of loanMar 14, 2010",out,Winter,0,Premier League,2009,2009/2010
Aston Villa,Nicky Shorey,28,Left-Back,Nottm Forest,"End of loanJan 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Aston Villa,Jonathan Hogg,21,Central Midfield,Darlington,"End of loanJan 3, 2010",in,Winter,0,Premier League,2009,2009/2010
Aston Villa,Eric Lichaj,21,Right-Back,Lincoln City,"End of loanJan 2, 2010",in,Winter,0,Premier League,2009,2009/2010
Aston Villa,Isaiah Osbourne,22,Central Midfield,Middlesbrough,"End of loanFeb 6, 2010",in,Winter,0,Premier League,2009,2009/2010
Aston Villa,Marlon Harewood,30,Centre-Forward,Newcastle,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Aston Villa,Shane Lowry,20,Centre-Back,Plymouth,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Aston Villa,Craig Gardner,23,Central Midfield,Birmingham,£3.15m,out,Winter,3.15,Premier League,2009,2009/2010
Aston Villa,Shane Lowry,20,Centre-Back,Leeds,Loan,out,Winter,0,Premier League,2009,2009/2010
Aston Villa,Nicky Shorey,28,Left-Back,Fulham,Loan,out,Winter,0,Premier League,2009,2009/2010
Aston Villa,Eric Lichaj,21,Right-Back,Leyton Orient,Loan,out,Winter,0,Premier League,2009,2009/2010
Aston Villa,Nathan Baker,18,Centre-Back,Lincoln City,Loan,out,Winter,0,Premier League,2009,2009/2010
Aston Villa,Eric Lichaj,20,Right-Back,Lincoln City,Loan,out,Winter,0,Premier League,2009,2009/2010
Aston Villa,Isaiah Osbourne,22,Central Midfield,Middlesbrough,Loan,out,Winter,0,Premier League,2009,2009/2010
Aston Villa,Jonathan Hogg,20,Central Midfield,Darlington,Loan,out,Winter,0,Premier League,2009,2009/2010
Aston Villa,Nicky Shorey,28,Left-Back,Nottm Forest,Loan,out,Winter,0,Premier League,2009,2009/2010
Aston Villa,Chris Herd,20,Defensive Midfield,Lincoln City,Loan,out,Winter,0,Premier League,2009,2009/2010
Aston Villa,Barry Bannan,19,Central Midfield,Blackpool,Loan,out,Winter,0,Premier League,2009,2009/2010
Fulham FC,Stefano Okaka,20,Centre-Forward,AS Roma,Loan fee:£158Th.,in,Winter,0.158,Premier League,2009,2009/2010
Fulham FC,Nicky Shorey,28,Left-Back,Aston Villa,Loan,in,Winter,0,Premier League,2009,2009/2010
Fulham FC,Elliot Omozusi,21,Right-Back,Charlton,"End of loanJan 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Fulham FC,Toni Kallio,31,Centre-Back,Sheffield Utd.,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Fulham FC,Fredrik Stoor,25,Right-Back,Derby,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Fulham FC,Stefan Payne,18,Centre-Forward,Sutton Utd,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Fulham FC,Wayne Brown,21,Attacking Midfield,TPS,"End of loanNov 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Fulham FC,Wayne Brown,21,Attacking Midfield,Bristol Rovers,"End of loanMar 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Fulham FC,Matthew Saunders,20,Central Midfield,Lincoln City,"End of loanFeb 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Fulham FC,Michael Uwezu,19,Centre-Forward,Lincoln City,"End of loanFeb 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Fulham FC,Adam Watts,21,Defender,Lincoln City,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Fulham FC,Matthew Saunders,20,Central Midfield,Lincoln City,Loan,out,Winter,0,Premier League,2009,2009/2010
Fulham FC,Michael Uwezu,19,Centre-Forward,Lincoln City,Loan,out,Winter,0,Premier League,2009,2009/2010
Fulham FC,Eddie Johnson,25,Centre-Forward,Aris Saloniki,Loan,out,Winter,0,Premier League,2009,2009/2010
Fulham FC,Ki-hyeon Seol,30,Right Winger,Pohang Steelers,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Fulham FC,David Stockdale,24,Goalkeeper,Plymouth,Loan,out,Winter,0,Premier League,2009,2009/2010
Fulham FC,Diomansy Kamara,29,Right Winger,Celtic,Loan,out,Winter,0,Premier League,2009,2009/2010
Fulham FC,Wayne Brown,21,Attacking Midfield,Bristol Rovers,Loan,out,Winter,0,Premier League,2009,2009/2010
Fulham FC,Toni Kallio,31,Centre-Back,Sheffield Utd.,Loan,out,Winter,0,Premier League,2009,2009/2010
Fulham FC,Adam Watts,21,Defender,Lincoln City,Loan,out,Winter,0,Premier League,2009,2009/2010
Fulham FC,Elliot Omozusi,20,Right-Back,Charlton,Loan,out,Winter,0,Premier League,2009,2009/2010
Fulham FC,Toni Kallio,31,Centre-Back,Sheffield Utd.,Loan,out,Winter,0,Premier League,2009,2009/2010
Fulham FC,Adam Watts,21,Defender,Lincoln City,?,out,Winter,NA,Premier League,2009,2009/2010
Fulham FC,Rob Milsom,23,Central Midfield,TPS,Loan,out,Winter,0,Premier League,2009,2009/2010
Fulham FC,Matthew Saunders,20,Central Midfield,Lincoln City,-,out,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Younès Kaboul,23,Centre-Back,Portsmouth,£5.31m,in,Winter,5.31,Premier League,2009,2009/2010
Tottenham Hotspur,Eidur Gudjohnsen,31,Centre-Forward,Monaco,Loan,in,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Jake Livermore,20,Defensive Midfield,Derby,"End of loanJan 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Andros Townsend,18,Right Winger,Leyton Orient,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Tomas Pekhart,20,Centre-Forward,Slavia Prague,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Danny Rose,19,Left-Back,Peterborough,"End of loanNov 11, 2009",in,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,David Button,20,Goalkeeper,Crewe Alexandra,"End of loanNov 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Jake Livermore,20,Defensive Midfield,Peterborough,"End of loanMar 2, 2010",in,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Jonathan Obika,19,Centre-Forward,Yeovil Town,"End of loanFeb 10, 2010",in,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Andros Townsend,18,Right Winger,MK Dons,"End of loanFeb 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Kyle Walker,19,Right-Back,Sheffield Utd.,"End of loanFeb 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,John Bostock,17,Central Midfield,Brentford,"End of loanJan 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Oscar Jansson,19,Goalkeeper,Exeter City,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Robbie Keane,29,Centre-Forward,Celtic,Loan fee:£1.08m,out,Winter,1.08,Premier League,2009,2009/2010
Tottenham Hotspur,Tomas Pekhart,20,Centre-Forward,FK Jablonec,£720Th.,out,Winter,0.72,Premier League,2009,2009/2010
Tottenham Hotspur,Giovani dos Santos,20,Second Striker,Galatasaray,Loan fee:£630Th.,out,Winter,0.63,Premier League,2009,2009/2010
Tottenham Hotspur,Jake Livermore,20,Defensive Midfield,Peterborough,Loan,out,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Andros Townsend,18,Right Winger,MK Dons,Loan,out,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Kyle Naughton,21,Right-Back,Middlesbrough,Loan,out,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Alan Hutton,25,Right-Back,Sunderland,Loan,out,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Jonathan Obika,19,Centre-Forward,Millwall,Loan,out,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,David Button,20,Goalkeeper,Shrewsbury,Loan,out,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,Adam Smith,18,Right-Back,Torquay United,Loan,out,Winter,0,Premier League,2009,2009/2010
Tottenham Hotspur,John Bostock,17,Central Midfield,Brentford,Loan,out,Winter,0,Premier League,2009,2009/2010
West Ham United,Benni McCarthy,32,Centre-Forward,Blackburn,£2.34m,in,Winter,2.34,Premier League,2009,2009/2010
West Ham United,Mido,26,Centre-Forward,Middlesbrough,Loan,in,Winter,0,Premier League,2009,2009/2010
West Ham United,Ilan,29,Centre-Forward,Saint-Étienne,Free transfer,in,Winter,0,Premier League,2009,2009/2010
West Ham United,Frank Nouble,18,Centre-Forward,West Brom,"End of loanMar 8, 2010",in,Winter,0,Premier League,2009,2009/2010
West Ham United,Marek Stech,19,Goalkeeper,Bournemouth,"End of loanDec 18, 2009",in,Winter,0,Premier League,2009,2009/2010
West Ham United,Freddie Sears,20,Second Striker,Crystal Palace,"End of loanDec 28, 2009",in,Winter,0,Premier League,2009,2009/2010
West Ham United,Nigel Quashie,31,Central Midfield,MK Dons,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
West Ham United,Nigel Quashie,31,Central Midfield,QPR,Free transfer,out,Winter,0,Premier League,2009,2009/2010
West Ham United,Frank Nouble,18,Centre-Forward,West Brom,Loan,out,Winter,0,Premier League,2009,2009/2010
West Ham United,Freddie Sears,20,Second Striker,Coventry,Loan,out,Winter,0,Premier League,2009,2009/2010
West Ham United,Frank Nouble,18,Centre-Forward,Swindon Town,Loan,out,Winter,0,Premier League,2009,2009/2010
West Ham United,Nigel Quashie,31,Central Midfield,MK Dons,Loan,out,Winter,0,Premier League,2009,2009/2010
West Ham United,Marek Stech,19,Goalkeeper,Bournemouth,Loan,out,Winter,0,Premier League,2009,2009/2010
West Ham United,Luis Jiménez,25,Attacking Midfield,Inter,"End of loanJan 29, 2010",out,Winter,0,Premier League,2009,2009/2010
West Ham United,Calum Davenport,27,Centre-Back,Without Club,-,out,Winter,0,Premier League,2009,2009/2010
West Ham United,Dean Ashton,26,Centre-Forward,Retired,-,out,Winter,0,Premier League,2009,2009/2010
Manchester City,Adam Johnson,22,Right Winger,Middlesbrough,£7.20m,in,Winter,7.2,Premier League,2009,2009/2010
Manchester City,Patrick Vieira,33,Defensive Midfield,Inter,Free transfer,in,Winter,0,Premier League,2009,2009/2010
Manchester City,Jô,22,Centre-Forward,Everton,"End of loanJan 20, 2010",in,Winter,0,Premier League,2009,2009/2010
Manchester City,David González,27,Goalkeeper,Without Club,-,in,Winter,0,Premier League,2009,2009/2010
Manchester City,Javan Vidal,20,Right-Back,Derby,"End of loanMar 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Manchester City,Donal McDermott,20,Attacking Midfield,Chesterfield FC,"End of loanNov 7, 2009",in,Winter,0,Premier League,2009,2009/2010
Manchester City,Felipe Caicedo,21,Centre-Forward,Sporting CP,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Manchester City,Felipe Caicedo,21,Centre-Forward,Málaga CF,Loan,out,Winter,0,Premier League,2009,2009/2010
Manchester City,Jô,22,Centre-Forward,Galatasaray,Loan,out,Winter,0,Premier League,2009,2009/2010
Manchester City,Vladimir Weiss,20,Left Winger,Bolton,Loan,out,Winter,0,Premier League,2009,2009/2010
Manchester City,Donal McDermott,20,Attacking Midfield,Scunthorpe Utd.,Loan,out,Winter,0,Premier League,2009,2009/2010
Manchester City,Robinho,26,Left Winger,Santos FC,Loan,out,Winter,0,Premier League,2009,2009/2010
Manchester City,Benjani,31,Centre-Forward,Sunderland,Loan,out,Winter,0,Premier League,2009,2009/2010
Manchester City,Javan Vidal,20,Right-Back,Derby,Loan,out,Winter,0,Premier League,2009,2009/2010
Wigan Athletic,Victor Moses,19,Right Midfield,Crystal Palace,£2.70m,in,Winter,2.7,Premier League,2009,2009/2010
Wigan Athletic,Gary Caldwell,27,Centre-Back,Celtic,£990Th.,in,Winter,0.99,Premier League,2009,2009/2010
Wigan Athletic,Marcelo Moreno,22,Centre-Forward,Shakhtar D.,Loan fee:£617Th.,in,Winter,0.617,Premier League,2009,2009/2010
Wigan Athletic,Steve Gohouri,28,Centre-Back,Bor. M'gladbach,Free transfer,in,Winter,0,Premier League,2009,2009/2010
Wigan Athletic,Vladimir Stojkovic,26,Goalkeeper,Sporting CP,Loan,in,Winter,0,Premier League,2009,2009/2010
Wigan Athletic,Ben Watson,24,Central Midfield,QPR,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Wigan Athletic,Daniël de Ridder,25,Left Winger,Hapoel Tel Aviv,Loan fee:£162Th.,out,Winter,0.162,Premier League,2009,2009/2010
Wigan Athletic,Olivier Kapo,29,Attacking Midfield,US Boulogne,Loan,out,Winter,0,Premier League,2009,2009/2010
Wigan Athletic,Erik Edman,31,Left-Back,Helsingborg,Free transfer,out,Winter,0,Premier League,2009,2009/2010
Wigan Athletic,Ben Watson,24,Central Midfield,West Brom,Loan,out,Winter,0,Premier League,2009,2009/2010
Wigan Athletic,Tomasz Cywka,21,Defensive Midfield,Derby,Loan,out,Winter,0,Premier League,2009,2009/2010
Wigan Athletic,Rachid Bouaouzan,26,Left Midfield,Helsingborg,Loan,out,Winter,0,Premier League,2009,2009/2010
Wigan Athletic,Won-hee Cho,26,Defensive Midfield,Suwon Bluewings,Loan,out,Winter,0,Premier League,2009,2009/2010
Wigan Athletic,Marlon King,29,Centre-Forward,Without Club,-,out,Winter,0,Premier League,2009,2009/2010
Stoke City,Asmir Begovic,22,Goalkeeper,Portsmouth,£3.38m,in,Winter,3.38,Premier League,2009,2009/2010
Stoke City,Louis Moult,17,Centre-Forward,Stoke U18,-,in,Winter,0,Premier League,2009,2009/2010
Stoke City,Ben Marshall,18,Right Midfield,Northampton,"End of loanOct 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Stoke City,Danzelle St Louis-Hamilton,19,Goalkeeper,Vauxhall Motors,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Stoke City,Andrew Davies,24,Centre-Back,Sheffield Utd.,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Stoke City,Michael Tonge,26,Central Midfield,Preston NE,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Stoke City,Dave Kitson,29,Centre-Forward,Middlesbrough,"End of loanDec 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Stoke City,Ben Marshall,18,Right Midfield,Cheltenham,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Stoke City,Richard Cresswell,32,Centre-Forward,Sheffield Utd.,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Stoke City,Leon Cort,30,Centre-Back,Burnley,£1.62m,out,Winter,1.62,Premier League,2009,2009/2010
Stoke City,Richard Cresswell,32,Centre-Forward,Sheffield Utd.,£1.08m,out,Winter,1.08,Premier League,2009,2009/2010
Stoke City,Andy Griffin,30,Right-Back,Reading,Loan,out,Winter,0,Premier League,2009,2009/2010
Stoke City,Michael Tonge,26,Central Midfield,Derby,Loan,out,Winter,0,Premier League,2009,2009/2010
Stoke City,Ben Marshall,18,Right Midfield,Carlisle United,Loan,out,Winter,0,Premier League,2009,2009/2010
Stoke City,Diego Arismendi,22,Defensive Midfield,Brighton,Loan,out,Winter,0,Premier League,2009,2009/2010
Stoke City,Steve Simonsen,30,Goalkeeper,Sheffield Utd.,Loan,out,Winter,0,Premier League,2009,2009/2010
Stoke City,Ben Marshall,18,Right Midfield,Cheltenham,Loan,out,Winter,0,Premier League,2009,2009/2010
Stoke City,Dave Kitson,29,Centre-Forward,Middlesbrough,Loan,out,Winter,0,Premier League,2009,2009/2010
Stoke City,Michael Tonge,26,Central Midfield,Preston NE,Loan,out,Winter,0,Premier League,2009,2009/2010
Stoke City,Tom Soares,23,Central Midfield,Sheff Wed,Loan,out,Winter,0,Premier League,2009,2009/2010
Stoke City,Danzelle St Louis-Hamilton,19,Goalkeeper,Without Club,-,out,Winter,0,Premier League,2009,2009/2010
Bolton Wanderers,Paul Robinson,31,Centre-Back,West Brom,£1.08m,in,Winter,1.08,Premier League,2009,2009/2010
Bolton Wanderers,Vladimir Weiss,20,Left Winger,Man City,Loan,in,Winter,0,Premier League,2009,2009/2010
Bolton Wanderers,Stuart Holden,24,Central Midfield,Houston,Free transfer,in,Winter,0,Premier League,2009,2009/2010
Bolton Wanderers,Jack Wilshere,18,Central Midfield,Arsenal,Loan,in,Winter,0,Premier League,2009,2009/2010
Bolton Wanderers,Ádám Bogdán,22,Goalkeeper,Crewe Alexandra,"End of loanOct 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Bolton Wanderers,Sam Sheridan,19,Central Midfield,Altrincham,"End of loanOct 22, 2009",in,Winter,0,Premier League,2009,2009/2010
Bolton Wanderers,Tope Obadeyi,20,Left Winger,Swindon Town,"End of loanNov 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Bolton Wanderers,Nicky Hunt,26,Centre-Back,Derby,Loan,out,Winter,0,Premier League,2009,2009/2010
Bolton Wanderers,Mark Connolly,18,Centre-Back,St. Johnstone,Loan,out,Winter,0,Premier League,2009,2009/2010
Bolton Wanderers,Tope Obadeyi,20,Left Winger,Rochdale,Loan,out,Winter,0,Premier League,2009,2009/2010
Bolton Wanderers,Chris Stokes,18,Left-Back,Crewe Alexandra,Loan,out,Winter,0,Premier League,2009,2009/2010
Bolton Wanderers,Danny Ward,17,Centre-Forward,Swindon Town,Loan,out,Winter,0,Premier League,2009,2009/2010
Bolton Wanderers,Paul Robinson,30,Centre-Back,West Brom,"End of loanDec 1, 2009",out,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Quincy Owusu-Abeyie,23,Left Winger,Spartak Moscow,Loan fee:£252Th.,in,Winter,0.252,Premier League,2009,2009/2010
Portsmouth FC,Ricardo Rocha,31,Centre-Back,Standard Liège,Free transfer,in,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Dusko Tosic,25,Centre-Back,Werder Bremen,Free transfer,in,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Luke Wilkinson,18,Centre-Back,Northampton,"End of loanFeb 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Marlon Pack,18,Central Midfield,Wycombe,"End of loanOct 28, 2009",in,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Tom Kilbey,18,Defensive Midfield,Dag & Red FC,"End of loanOct 1, 2009",in,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Asmir Begovic,22,Goalkeeper,Ipswich,"End of loanNov 22, 2009",in,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Callum Reynolds,20,Centre-Back,Luton,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Matt Ritchie,20,Left-Back,Notts County,"End of loanDec 31, 2009",in,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Younès Kaboul,23,Centre-Back,Spurs,£5.31m,out,Winter,5.31,Premier League,2009,2009/2010
Portsmouth FC,Asmir Begovic,22,Goalkeeper,Stoke City,£3.38m,out,Winter,3.38,Premier League,2009,2009/2010
Portsmouth FC,Mike Williamson,26,Centre-Back,Newcastle,£990Th.,out,Winter,0.99,Premier League,2009,2009/2010
Portsmouth FC,Paris Cowan-Hall,19,Right Winger,Grimsby Town,Loan,out,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Asmir Begovic,22,Goalkeeper,Ipswich,Loan,out,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Luke Wilkinson,18,Centre-Back,Eastleigh FC,Loan,out,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Dusko Tosic,25,Centre-Back,QPR,Loan,out,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Matt Ritchie,20,Left-Back,Swindon Town,Loan,out,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Marlon Pack,18,Central Midfield,Dag & Red FC,Loan,out,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Luke Wilkinson,18,Centre-Back,Northampton,Loan,out,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Quincy Owusu-Abeyie,23,Left Winger,Spartak Moscow,"End of loanMar 1, 2010",out,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Antti Niemi,37,Goalkeeper,Retired,-,out,Winter,0,Premier League,2009,2009/2010
Portsmouth FC,Linvoy Primus,36,Centre-Back,Retired,-,out,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Yildiray Bastürk,31,Attacking Midfield,VfB Stuttgart,Free transfer,in,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Amine Linganzi,20,Central Midfield,Saint-Étienne,Free transfer,in,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Phil Jones,17,Centre-Back,Blackburn U21,-,in,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Nick Blackman,20,Right Winger,Oldham Athletic,"End of loanJan 4, 2010",in,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Grant Hanley,18,Centre-Back,Blackburn U18,-,in,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Mark Bunn,25,Goalkeeper,Sheffield Utd.,"End of loanMar 1, 2010",in,Winter,0,Premier League,2009,2009/2010
Blackburn Rovers,Aaron Doran,18,Right Midfield,Leyton Orient,"End of loanMar 1, 2010",in,Winter,0,Premier League,2009,2009/2010
