club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AS Monaco,Jan Koller,34,Centre-Forward,1.FC Nuremberg,£900Th.,out,Winter,0.9,Ligue 1,2007,2007/2008
AS Monaco,Juan Pablo Pino,20,Right Winger,RSC Charleroi,Loan,out,Winter,0,Ligue 1,2007,2007/2008
AS Monaco,Frédéric Nimani,19,Centre-Forward,CS Sedan,Loan,out,Winter,0,Ligue 1,2007,2007/2008
AS Monaco,Olivier Veigneau,22,Left-Back,MSV Duisburg,Free transfer,out,Winter,0,Ligue 1,2007,2007/2008
LOSC Lille,Pierre-Alain Frau,27,Centre-Forward,Paris SG,£2.70m,in,Winter,2.7,Ligue 1,2007,2007/2008
LOSC Lille,Rio Mavuba,23,Defensive Midfield,Villarreal,Loan fee:£450Th.,in,Winter,0.45,Ligue 1,2007,2007/2008
LOSC Lille,Emra Tahirovic,20,Forward,FC Zürich,Loan,out,Winter,0,Ligue 1,2007,2007/2008
LOSC Lille,Larsen Touré,23,Right Winger,Grenoble,Loan,out,Winter,0,Ligue 1,2007,2007/2008
AS Saint-Étienne,Fousseni Diawara,27,Right-Back,Panionios,Free transfer,out,Winter,0,Ligue 1,2007,2007/2008
AS Saint-Étienne,Lasse Nilsson,25,Centre-Forward,Aalborg BK,Loan,out,Winter,0,Ligue 1,2007,2007/2008
Le Mans Union Club 72,Antônio Géder,29,Centre-Back,Spartak Moscow,£3.42m,in,Winter,3.42,Ligue 1,2007,2007/2008
Le Mans Union Club 72,Saber Ben Frej,28,Right-Back,ES Sahel,£720Th.,in,Winter,0.72,Ligue 1,2007,2007/2008
Le Mans Union Club 72,Khaled Adénon,22,Centre-Back,ASEC Mimosas,?,in,Winter,NA,Ligue 1,2007,2007/2008
AS Nancy-Lorraine,Momar Faye,20,Defensive Midfield,Stade Reims,"End of loanDec 31, 2007",in,Winter,0,Ligue 1,2007,2007/2008
FC Lorient,Yann Jouffre,23,Right Midfield,Guingamp,Free transfer,in,Winter,0,Ligue 1,2007,2007/2008
FC Lorient,Andrew Jacobson,22,Defensive Midfield,UC Berkeley,Free transfer,in,Winter,0,Ligue 1,2007,2007/2008
FC Lorient,Fabien Robert,18,Left Midfield,FC Lorient U19,-,in,Winter,0,Ligue 1,2007,2007/2008
FC Lorient,Papis M’Bodji,23,Centre-Forward,Clermont Foot,Loan,out,Winter,0,Ligue 1,2007,2007/2008
FC Lorient,Bertrand Robert,24,Left Winger,AC Ajaccio,Loan,out,Winter,0,Ligue 1,2007,2007/2008
FC Lorient,Frédéric Nimani,19,Centre-Forward,Monaco,"End of loanJan 30, 2008",out,Winter,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Souza,28,Attacking Midfield,São Paulo,£3.60m,in,Winter,3.6,Ligue 1,2007,2007/2008
Paris Saint-Germain,Éverton Santos,21,Centre-Forward,Corinthians,£1.80m,in,Winter,1.8,Ligue 1,2007,2007/2008
Paris Saint-Germain,Guillaume Hoarau,23,Centre-Forward,AC Le Havre,£450Th.,in,Winter,0.45,Ligue 1,2007,2007/2008
Paris Saint-Germain,Larrys Mabiala,20,Centre-Back,Plymouth,"End of loanDec 31, 2007",in,Winter,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Pierre-Alain Frau,27,Centre-Forward,LOSC Lille,£2.70m,out,Winter,2.7,Ligue 1,2007,2007/2008
Paris Saint-Germain,Jean-Yves M'voto,19,Centre-Back,Sunderland,£360Th.,out,Winter,0.36,Ligue 1,2007,2007/2008
Paris Saint-Germain,Marcelo Gallardo,31,Attacking Midfield,D.C. United,Free transfer,out,Winter,0,Ligue 1,2007,2007/2008
Paris Saint-Germain,Guillaume Hoarau,23,Centre-Forward,AC Le Havre,Loan,out,Winter,0,Ligue 1,2007,2007/2008
OGC Nice,Alaeddine Yahia,26,Centre-Back,CS Sedan,Free transfer,in,Winter,0,Ligue 1,2007,2007/2008
OGC Nice,Gérald Cid,24,Centre-Back,Bolton,Free transfer,in,Winter,0,Ligue 1,2007,2007/2008
OGC Nice,Cyril Jeunechamp,31,Defensive Midfield,Stade Rennais,Free transfer,in,Winter,0,Ligue 1,2007,2007/2008
OGC Nice,Matt Moussilou,25,Centre-Forward,Marseille,"End of loanNov 12, 2007",in,Winter,0,Ligue 1,2007,2007/2008
OGC Nice,Jacques Abardonado,29,Centre-Back,1.FC Nuremberg,£1.35m,out,Winter,1.35,Ligue 1,2007,2007/2008
OGC Nice,Matt Moussilou,25,Centre-Forward,Al-Arabi SC,Loan,out,Winter,0,Ligue 1,2007,2007/2008
Valenciennes FC,Williams Martínez,25,Centre-Back,Defensor,£1.08m,in,Winter,1.08,Ligue 1,2007,2007/2008
FC Metz,Cyril Chapuis,28,Centre-Forward,Without Club,-,in,Winter,0,Ligue 1,2007,2007/2008
FC Metz,Milan Thomas,21,Defensive Midfield,Cannes,Loan,out,Winter,0,Ligue 1,2007,2007/2008
FC Metz,Jean-Emmanuel Effa-Owona,24,Centre-Forward,Al-Sailiya SC,Free transfer,out,Winter,0,Ligue 1,2007,2007/2008
FC Metz,Richard Trivino,30,Goalkeeper,US Boulogne,Loan,out,Winter,0,Ligue 1,2007,2007/2008
FC Metz,Papiss Demba Cissé,22,Centre-Forward,LB Châteauroux,Loan,out,Winter,0,Ligue 1,2007,2007/2008
FC Metz,Wilmer Aguirre,24,Right Winger,Alianza Lima,?,out,Winter,NA,Ligue 1,2007,2007/2008
SM Caen,Elliot Grandin,20,Right Winger,Marseille,£360Th.,out,Winter,0.36,Ligue 1,2007,2007/2008
SM Caen,Alexandre Raineau,21,Left-Back,Lib.-St.-Seurin,Loan,out,Winter,0,Ligue 1,2007,2007/2008
SM Caen,Stéphane Zubar,21,Centre-Back,FC Brüssel,Loan,out,Winter,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Rudy Carlier,21,Centre-Forward,Clermont Foot,"End of loanDec 31, 2007",in,Winter,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Emil Gargorov,26,Attacking Midfield,CSKA Sofia,Loan fee:£135Th.,out,Winter,0.135,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Rudy Carlier,22,Centre-Forward,Racing Ferrol,Loan,out,Winter,0,Ligue 1,2007,2007/2008
RC Strasbourg Alsace,Ahmed Kantari,22,Centre-Back,Stade Brest 29,Loan,out,Winter,0,Ligue 1,2007,2007/2008
