club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
US Palermo,Edgar Cani,18,Centre-Forward,Pescara,£1.08m,in,Winter,1.08,Serie A,2007,2007/2008
US Palermo,Luca Di Matteo,19,Left-Back,Pescara,£855Th.,in,Winter,0.855,Serie A,2007,2007/2008
US Palermo,Aimo Diana,30,Right Midfield,Torino,£1.08m,out,Winter,1.08,Serie A,2007,2007/2008
US Palermo,Franco Brienza,28,Attacking Midfield,Reggina,Loan fee:£270Th.,out,Winter,0.27,Serie A,2007,2007/2008
US Palermo,Nicola Ficano,20,Left-Back,Martina,Loan,out,Winter,0,Serie A,2007,2007/2008
US Palermo,Marco Pisano,26,Left-Back,Torino,Loan,out,Winter,0,Serie A,2007,2007/2008
SSC Napoli,Daniele Mannini,24,Right Midfield,Brescia,£6.30m,in,Winter,6.3,Serie A,2007,2007/2008
SSC Napoli,Fabiano Santacroce,21,Centre-Back,Brescia,£4.95m,in,Winter,4.95,Serie A,2007,2007/2008
SSC Napoli,Michele Pazienza,25,Defensive Midfield,Fiorentina,£3.83m,in,Winter,3.83,Serie A,2007,2007/2008
SSC Napoli,Nicolás Navarro,22,Goalkeeper,Argentinos Jrs.,£3.03m,in,Winter,3.03,Serie A,2007,2007/2008
SSC Napoli,Piá,25,Left Winger,Catania,Loan fee:£59Th.,out,Winter,0.059,Serie A,2007,2007/2008
SSC Napoli,Roberto De Zerbi,28,Attacking Midfield,Brescia,Loan,out,Winter,0,Serie A,2007,2007/2008
SSC Napoli,Fabio Gatti,25,Defensive Midfield,Modena,?,out,Winter,NA,Serie A,2007,2007/2008
SSC Napoli,Nicolás Amodio,24,Defensive Midfield,Mantova,Loan,out,Winter,0,Serie A,2007,2007/2008
SSC Napoli,Rubén Maldonado,28,Centre-Back,Chievo Verona,Loan,out,Winter,0,Serie A,2007,2007/2008
SSC Napoli,Cristian Bucchi,30,Centre-Forward,Bologna,Loan,out,Winter,0,Serie A,2007,2007/2008
SSC Napoli,Mario Fontanella,18,Centre-Forward,Barletta,?,out,Winter,NA,Serie A,2007,2007/2008
Juventus FC,Mohamed Sissoko,23,Defensive Midfield,Liverpool,£9.90m,in,Winter,9.9,Serie A,2007,2007/2008
Juventus FC,Guglielmo Stendardo,26,Centre-Back,Lazio,Loan fee:£360Th.,in,Winter,0.36,Serie A,2007,2007/2008
Juventus FC,Jean-Alain Boumsong,28,Centre-Back,Olympique Lyon,£2.88m,out,Winter,2.88,Serie A,2007,2007/2008
Juventus FC,Domenico Criscito,21,Left-Back,Genoa,Loan fee:£900Th.,out,Winter,0.9,Serie A,2007,2007/2008
Juventus FC,Rubén Olivera,24,Central Midfield,Peñarol,Loan,out,Winter,0,Serie A,2007,2007/2008
Juventus FC,Sergio Almirón,27,Central Midfield,Monaco,Loan,out,Winter,0,Serie A,2007,2007/2008
FC Empoli,Alessandro Budel,26,Defensive Midfield,Without Club,-,in,Winter,0,Serie A,2007,2007/2008
FC Empoli,Éder,21,Second Striker,Frosinone,£1.35m,out,Winter,1.35,Serie A,2007,2007/2008
FC Empoli,Dezmon Giraldi,21,Centre-Forward,Adelaide United,Free transfer,out,Winter,0,Serie A,2007,2007/2008
FC Empoli,Felice Prevete,20,Centre-Back,FC Crotone,Free transfer,out,Winter,0,Serie A,2007,2007/2008
FC Empoli,Christian Cesaretti,20,Centre-Forward,Lucchese,Loan,out,Winter,0,Serie A,2007,2007/2008
Genoa CFC,Domenico Criscito,21,Left-Back,Juventus,Loan fee:£900Th.,in,Winter,0.9,Serie A,2007,2007/2008
Genoa CFC,Matías Masiero,19,Second Striker,Central,?,in,Winter,NA,Serie A,2007,2007/2008
Genoa CFC,Wilson,22,Centre-Forward,Corinthians,?,in,Winter,NA,Serie A,2007,2007/2008
Genoa CFC,Anthony Vanden Borre,20,Right-Back,Fiorentina,?,in,Winter,NA,Serie A,2007,2007/2008
Genoa CFC,N'Diaye Papa Waigo,23,Right Winger,Fiorentina,?,out,Winter,NA,Serie A,2007,2007/2008
Genoa CFC,Andrea Masiello,21,Centre-Back,Bari,?,out,Winter,NA,Serie A,2007,2007/2008
Genoa CFC,Francesco Bega,33,Centre-Back,Brescia,?,out,Winter,NA,Serie A,2007,2007/2008
Genoa CFC,Rivaldo González,20,Attacking Midfield,Potenza SC,?,out,Winter,NA,Serie A,2007,2007/2008
ACF Fiorentina,Manuel da Costa,21,Centre-Back,PSV Eindhoven,£4.05m,in,Winter,4.05,Serie A,2007,2007/2008
ACF Fiorentina,Daniele Cacia,24,Centre-Forward,Piacenza,£3.60m,in,Winter,3.6,Serie A,2007,2007/2008
ACF Fiorentina,N'Diaye Papa Waigo,23,Right Winger,Genoa,?,in,Winter,NA,Serie A,2007,2007/2008
ACF Fiorentina,Matthias Lepiller,19,Second Striker,Fiorentina U19,-,in,Winter,0,Serie A,2007,2007/2008
ACF Fiorentina,Michele Pazienza,25,Defensive Midfield,SSC Napoli,£3.83m,out,Winter,3.83,Serie A,2007,2007/2008
ACF Fiorentina,Federico Balzaretti,26,Left-Back,US Palermo,£3.42m,out,Winter,3.42,Serie A,2007,2007/2008
ACF Fiorentina,Nikola Gulan,18,Left-Back,Sampdoria,Loan fee:£1.35m,out,Winter,1.35,Serie A,2007,2007/2008
ACF Fiorentina,Guly,26,Attacking Midfield,Mantova,Loan fee:£45Th.,out,Winter,0.045,Serie A,2007,2007/2008
ACF Fiorentina,Arturo Lupoli,20,Centre-Forward,Treviso,Loan,out,Winter,0,Serie A,2007,2007/2008
ACF Fiorentina,Anthony Vanden Borre,20,Right-Back,Genoa,?,out,Winter,NA,Serie A,2007,2007/2008
ACF Fiorentina,Andrea Paolucci,21,Central Midfield,Cesena,Loan,out,Winter,0,Serie A,2007,2007/2008
ACF Fiorentina,Danilo D'Ambrosio,19,Right-Back,Potenza SC,?,out,Winter,NA,Serie A,2007,2007/2008
AS Livorno,Filip Krstic,19,Centre-Back,Valencia,£315Th.,in,Winter,0.315,Serie A,2007,2007/2008
AS Livorno,Sidny,26,Right-Back,Náutico,£180Th.,in,Winter,0.18,Serie A,2007,2007/2008
AS Livorno,Tommaso Vailatti,21,Right Midfield,Torino,Loan,in,Winter,0,Serie A,2007,2007/2008
AS Livorno,Matteo Melara,28,Right-Back,Torino,Loan,in,Winter,0,Serie A,2007,2007/2008
AS Livorno,Tomas Danilevicius,29,Centre-Forward,Grosseto,Loan,out,Winter,0,Serie A,2007,2007/2008
AS Livorno,Vikash Dhorasoo,34,Central Midfield,Without Club,-,out,Winter,0,Serie A,2007,2007/2008
Atalanta BC,Ivan Radovanovic,19,Defensive Midfield,Partizan,£1.35m,in,Winter,1.35,Serie A,2007,2007/2008
Atalanta BC,Michele Paolucci,21,Centre-Forward,Udinese,Loan,in,Winter,0,Serie A,2007,2007/2008
Atalanta BC,Riccardo Fissore,27,Centre-Back,Vicenza,Loan,in,Winter,0,Serie A,2007,2007/2008
Atalanta BC,Riccardo Zampagna,33,Centre-Forward,Vicenza,?,out,Winter,NA,Serie A,2007,2007/2008
Atalanta BC,Antonino D'Agostino,29,Right Midfield,Treviso,Loan,out,Winter,0,Serie A,2007,2007/2008
Atalanta BC,Antonino Bernardini,33,Defensive Midfield,Vicenza,?,out,Winter,NA,Serie A,2007,2007/2008
Atalanta BC,Marino Defendi,22,Central Midfield,Chievo Verona,Loan,out,Winter,0,Serie A,2007,2007/2008
Atalanta BC,Alberto Filippini,20,Attacking Midfield,Manfredonia,Loan,out,Winter,0,Serie A,2007,2007/2008
Atalanta BC,Stefano Mauri,19,Left Midfield,Sangiovannese,Loan,out,Winter,0,Serie A,2007,2007/2008
AC Siena,Richard Porta,24,Centre-Forward,River Plate,£3.15m,in,Winter,3.15,Serie A,2007,2007/2008
AC Siena,Artur Moraes,26,Goalkeeper,Coritiba FC,£720Th.,in,Winter,0.72,Serie A,2007,2007/2008
AC Siena,Christian Riganó,33,Centre-Forward,Levante,Loan,in,Winter,0,Serie A,2007,2007/2008
AC Siena,Houssine Kharja,25,Central Midfield,Piacenza,Loan,in,Winter,0,Serie A,2007,2007/2008
AC Siena,Mirko Guadalupi,20,Attacking Midfield,Siena U19,-,in,Winter,0,Serie A,2007,2007/2008
AC Siena,Ricardo Verón,26,Central Midfield,PAOK Salonika,£180Th.,out,Winter,0.18,Serie A,2007,2007/2008
AC Siena,Vanderson,23,Left-Back,Martina,Free transfer,out,Winter,0,Serie A,2007,2007/2008
AC Siena,Marcin Siedlarz,20,Central Midfield,Ruch Chorzow,Free transfer,out,Winter,0,Serie A,2007,2007/2008
AC Siena,Artur Moraes,26,Goalkeeper,Cesena,Loan fee:£23Th.,out,Winter,0.023,Serie A,2007,2007/2008
AC Siena,Daniele Corvia,23,Centre-Forward,Lecce,Loan,out,Winter,0,Serie A,2007,2007/2008
AC Siena,Rodrigo Lazzari,27,Centre-Back,Martina,Loan,out,Winter,0,Serie A,2007,2007/2008
AC Siena,Gennaro Esposito,22,Defensive Midfield,Cesena,Loan,out,Winter,0,Serie A,2007,2007/2008
AC Siena,Pasquale Iadaresta,21,Centre-Forward,Torres,Loan,out,Winter,0,Serie A,2007,2007/2008
Parma FC,Cristiano Lucarelli,32,Centre-Forward,Shakhtar D.,£5.13m,in,Winter,5.13,Serie A,2007,2007/2008
Parma FC,Luca Antonelli,20,Left-Back,AC Milan,Loan,in,Winter,0,Serie A,2007,2007/2008
Parma FC,Christian Anelli,18,Centre-Back,AC Montichiari,?,in,Winter,NA,Serie A,2007,2007/2008
Parma FC,Giuseppe Cardone,33,Right-Back,Cesena,?,out,Winter,NA,Serie A,2007,2007/2008
Parma FC,Daniele Paponi,19,Centre-Forward,Cesena,Loan,out,Winter,0,Serie A,2007,2007/2008
Parma FC,Alessio Tombesi,25,Left-Back,Avellino,?,out,Winter,NA,Serie A,2007,2007/2008
Parma FC,Davide Matteini,25,Left Winger,Vicenza,Loan,out,Winter,0,Serie A,2007,2007/2008
Parma FC,Niccolò Galli,19,Central Midfield,Massese,Loan,out,Winter,0,Serie A,2007,2007/2008
Parma FC,Mattia Pin,19,Forward,Cappiano Romano,Loan,out,Winter,0,Serie A,2007,2007/2008
SS Lazio,David Rozehnal,27,Centre-Back,Newcastle,Loan fee:£900Th.,in,Winter,0.9,Serie A,2007,2007/2008
SS Lazio,Stefan Radu,21,Centre-Back,Dinamo Bucarest,Loan fee:£810Th.,in,Winter,0.81,Serie A,2007,2007/2008
SS Lazio,Ousmane Dabo,30,Defensive Midfield,Man City,£237Th.,in,Winter,0.237,Serie A,2007,2007/2008
SS Lazio,Rolando Bianchi,24,Centre-Forward,Man City,Loan,in,Winter,0,Serie A,2007,2007/2008
SS Lazio,Ivan Artipoli,21,Centre-Back,Prato,?,in,Winter,NA,Serie A,2007,2007/2008
SS Lazio,Guglielmo Stendardo,26,Centre-Back,Juventus,Loan fee:£360Th.,out,Winter,0.36,Serie A,2007,2007/2008
SS Lazio,Lionel Scaloni,29,Right-Back,RCD Mallorca,Loan,out,Winter,0,Serie A,2007,2007/2008
SS Lazio,Alberto Quadri,24,Defensive Midfield,Perugia,Loan,out,Winter,0,Serie A,2007,2007/2008
SS Lazio,Stephen Makinwa,24,Centre-Forward,Reggina,Loan,out,Winter,0,Serie A,2007,2007/2008
SS Lazio,Simone Sannibale,21,Centre-Back,AC Scafatese,?,out,Winter,NA,Serie A,2007,2007/2008
SS Lazio,Matteo Merini,20,Centre-Forward,Kmita Zabierzów,Loan,out,Winter,0,Serie A,2007,2007/2008
Calcio Catania,Matías Silvestre,23,Centre-Back,Boca Juniors,£1.35m,in,Winter,1.35,Serie A,2007,2007/2008
Calcio Catania,Pablo Álvarez,23,Right-Back,Estudiantes,£923Th.,in,Winter,0.923,Serie A,2007,2007/2008
Calcio Catania,Piá,25,Left Winger,SSC Napoli,Loan fee:£59Th.,in,Winter,0.059,Serie A,2007,2007/2008
Calcio Catania,Generoso Rossi,28,Goalkeeper,Triestina,Loan,in,Winter,0,Serie A,2007,2007/2008
Calcio Catania,Francesco Millesi,27,Left Winger,Spezia,Loan,out,Winter,0,Serie A,2007,2007/2008
Calcio Catania,Riccardo Nardini,24,Central Midfield,Avellino,Loan,out,Winter,0,Serie A,2007,2007/2008
Calcio Catania,Babù,27,Right Winger,Triestina,Loan,out,Winter,0,Serie A,2007,2007/2008
Calcio Catania,Cristian Llama,21,Left Midfield,Newell's,Loan,out,Winter,0,Serie A,2007,2007/2008
Calcio Catania,Gianluca Falsini,32,Left-Back,Arezzo,?,out,Winter,NA,Serie A,2007,2007/2008
Reggina Calcio,Franco Brienza,28,Attacking Midfield,US Palermo,Loan fee:£270Th.,in,Winter,0.27,Serie A,2007,2007/2008
Reggina Calcio,Andrea Costa,21,Centre-Back,Bologna,Loan fee:£90Th.,in,Winter,0.09,Serie A,2007,2007/2008
Reggina Calcio,Bruno Cirillo,30,Centre-Back,Levante,Loan,in,Winter,0,Serie A,2007,2007/2008
Reggina Calcio,Cristhian Stuani,21,Centre-Forward,Danubio FC,?,in,Winter,NA,Serie A,2007,2007/2008
Reggina Calcio,Stephen Makinwa,24,Centre-Forward,Lazio,Loan,in,Winter,0,Serie A,2007,2007/2008
Reggina Calcio,Kris Stadsgaard,22,Centre-Back,Rosenborg BK,£450Th.,out,Winter,0.45,Serie A,2007,2007/2008
Reggina Calcio,Nicki Bille Nielsen,19,Centre-Forward,Lucchese,Loan,out,Winter,0,Serie A,2007,2007/2008
Reggina Calcio,Nicolò Cherubin,21,Centre-Back,Avellino,Loan,out,Winter,0,Serie A,2007,2007/2008
Reggina Calcio,Ivan Castiglia,19,Central Midfield,Lucchese,Loan,out,Winter,0,Serie A,2007,2007/2008
Torino FC,Aimo Diana,30,Right Midfield,US Palermo,£1.08m,in,Winter,1.08,Serie A,2007,2007/2008
Torino FC,Marco Pisano,26,Left-Back,US Palermo,Loan,in,Winter,0,Serie A,2007,2007/2008
Torino FC,Kwadwo Asamoah,19,Left Midfield,AC Bellinzona,Loan,in,Winter,0,Serie A,2007,2007/2008
Torino FC,Tommaso Vailatti,21,Right Midfield,AS Livorno,Loan,out,Winter,0,Serie A,2007,2007/2008
Torino FC,Matteo Melara,28,Right-Back,AS Livorno,Loan,out,Winter,0,Serie A,2007,2007/2008
Torino FC,Vito Falconieri,21,Centre-Forward,Catanzaro,Loan,out,Winter,0,Serie A,2007,2007/2008
Udinese Calcio,Moreno,24,Left-Back,Botafogo,Free transfer,in,Winter,0,Serie A,2007,2007/2008
Udinese Calcio,Abdul-Aziz Tetteh,17,Defensive Midfield,Liberty Prof.,Free transfer,in,Winter,0,Serie A,2007,2007/2008
Udinese Calcio,Riccardo Colombo,25,Right-Back,UC AlbinoLeffe,Loan,in,Winter,0,Serie A,2007,2007/2008
Udinese Calcio,Viktor Budyanskiy,23,Central Midfield,Lecce,Loan fee:£135Th.,out,Winter,0.135,Serie A,2007,2007/2008
Udinese Calcio,Tomás Sivok,24,Centre-Back,Sparta Praha,Loan,out,Winter,0,Serie A,2007,2007/2008
Udinese Calcio,Christian Tiboni,19,Centre-Forward,Sassuolo,Loan,out,Winter,0,Serie A,2007,2007/2008
Udinese Calcio,Michele Paolucci,21,Centre-Forward,Atalanta,Loan,out,Winter,0,Serie A,2007,2007/2008
Udinese Calcio,Ferdinando Sforzini,23,Centre-Forward,Ravenna,Loan,out,Winter,0,Serie A,2007,2007/2008
Udinese Calcio,Claudio Vargas,22,Defensive Midfield,Luqueño,Loan,out,Winter,0,Serie A,2007,2007/2008
Udinese Calcio,Andrea Peron,20,Centre-Forward,Massese,Loan,out,Winter,0,Serie A,2007,2007/2008
Udinese Calcio,Federico Gerardi,20,Centre-Forward,Sangiovannese,Loan,out,Winter,0,Serie A,2007,2007/2008
Cagliari Calcio,Jeda,28,Second Striker,Rimini,£2.25m,in,Winter,2.25,Serie A,2007,2007/2008
Cagliari Calcio,Vítor Gomes,20,Central Midfield,Rio Ave FC,Loan,in,Winter,0,Serie A,2007,2007/2008
Cagliari Calcio,Luca Capecchi,33,Goalkeeper,Ravenna,Loan,in,Winter,0,Serie A,2007,2007/2008
Cagliari Calcio,Marco Storari,31,Goalkeeper,AC Milan,Loan fee:£9Th.,in,Winter,0.009,Serie A,2007,2007/2008
Cagliari Calcio,Sebastián Rosano,20,Right Midfield,Wanderers,Loan,in,Winter,0,Serie A,2007,2007/2008
Cagliari Calcio,Rafael Acosta,18,Central Midfield,Cagliari U19,-,in,Winter,0,Serie A,2007,2007/2008
Cagliari Calcio,Enrico Cotza,19,Central Midfield,Cagliari U19,-,in,Winter,0,Serie A,2007,2007/2008
Cagliari Calcio,Daniele Ragatzu,16,Second Striker,Cagliari U19,-,in,Winter,0,Serie A,2007,2007/2008
Cagliari Calcio,Marco Fortin,33,Goalkeeper,Vicenza,?,out,Winter,NA,Serie A,2007,2007/2008
Cagliari Calcio,Joe Bizera,27,Centre-Back,M. Tel Aviv,Loan,out,Winter,0,Serie A,2007,2007/2008
Cagliari Calcio,Vincenzo Marruocco,28,Goalkeeper,Ravenna,Loan,out,Winter,0,Serie A,2007,2007/2008
Cagliari Calcio,Alessandro Budel,26,Defensive Midfield,Without Club,-,out,Winter,0,Serie A,2007,2007/2008
