club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Málaga CF,Brown Ideye,29,Centre-Forward,Tianjin Res.,Loan,in,Winter,0,Primera Division,2017,2017/2018
Málaga CF,Isaac Success,22,Left Winger,Watford,Loan,in,Winter,0,Primera Division,2017,2017/2018
Málaga CF,Paul Baysse,29,Centre-Back,G. Bordeaux,£900Th.,out,Winter,0.9,Primera Division,2017,2017/2018
Málaga CF,Emanuel Cecchini,21,Central Midfield,León,Loan fee:£360Th.,out,Winter,0.36,Primera Division,2017,2017/2018
Málaga CF,Jony,26,Left Midfield,Sporting Gijón,Loan,out,Winter,0,Primera Division,2017,2017/2018
Málaga CF,Miguel Cifuentes,27,Right-Back,Albacete,Loan,out,Winter,0,Primera Division,2017,2017/2018
Málaga CF,Álex Mula,21,Left Winger,CD Tenerife,Loan,out,Winter,0,Primera Division,2017,2017/2018
Málaga CF,Javi Ontiveros,20,Left Winger,Real Valladolid,Loan,out,Winter,0,Primera Division,2017,2017/2018
Valencia CF,Francis Coquelin,26,Defensive Midfield,Arsenal,£12.60m,in,Winter,12.6,Primera Division,2017,2017/2018
Valencia CF,Luciano Vietto,24,Centre-Forward,Atlético Madrid,Loan,in,Winter,0,Primera Division,2017,2017/2018
Valencia CF,Ferran Torres,17,Right Winger,Valencia B,-,in,Winter,0,Primera Division,2017,2017/2018
Valencia CF,Fabián Orellana,31,Right Winger,SD Eibar,Loan fee:£360Th.,out,Winter,0.36,Primera Division,2017,2017/2018
Valencia CF,Rober Ibáñez,24,Right Winger,Getafe,Free transfer,out,Winter,0,Primera Division,2017,2017/2018
Valencia CF,Nacho Gil,22,Left Winger,UD Las Palmas,Loan,out,Winter,0,Primera Division,2017,2017/2018
Celta de Vigo,Robert Mazan,23,Left-Back,MSK Zilina,£900Th.,in,Winter,0.9,Primera Division,2017,2017/2018
Celta de Vigo,Lucas Boyé,21,Centre-Forward,Torino,Loan,in,Winter,0,Primera Division,2017,2017/2018
Celta de Vigo,Theo Bongonda,22,Left Winger,Trabzonspor,"End of loanJan 24, 2018",in,Winter,0,Primera Division,2017,2017/2018
Celta de Vigo,Álvaro Lemos,24,Right-Back,Lens,"End of loanJan 10, 2018",in,Winter,0,Primera Division,2017,2017/2018
Celta de Vigo,John Guidetti,25,Centre-Forward,Alavés,Loan,out,Winter,0,Primera Division,2017,2017/2018
Celta de Vigo,Álvaro Lemos,24,Right-Back,CD Lugo,Loan,out,Winter,0,Primera Division,2017,2017/2018
Celta de Vigo,Iván Villar,20,Goalkeeper,Levante,Loan,out,Winter,0,Primera Division,2017,2017/2018
Celta de Vigo,Theo Bongonda,22,Left Winger,Zulte Waregem,Loan,out,Winter,0,Primera Division,2017,2017/2018
Celta de Vigo,Andrew Hjulsager,23,Right Winger,Granada CF,Loan,out,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Jairo Samperio,24,Left Winger,1.FSV Mainz 05,£315Th.,in,Winter,0.315,Primera Division,2017,2017/2018
UD Las Palmas,Gabriel Peñalba,33,Central Midfield,CD Cruz Azul,Free transfer,in,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Alejandro Gálvez,28,Centre-Back,SD Eibar,Loan,in,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Nacho Gil,22,Left Winger,Valencia,Loan,in,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Matías Aguirregaray,28,Right-Back,Club Tijuana,Loan,in,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Oghenekaro Etebo,22,Central Midfield,Feirense,Loan,in,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Emmanuel Emenike,30,Centre-Forward,Olympiacos,Loan,in,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Mateo García,21,Right Winger,CA Osasuna,"End of loanJan 10, 2018",in,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Imoh Ezekiel,24,Centre-Forward,Without Club,-,in,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Jonathan Viera,28,Attacking Midfield,BJ Sinobo Guoan,£9.90m,out,Winter,9.9,Primera Division,2017,2017/2018
UD Las Palmas,Mauricio Lemos,22,Centre-Back,Sassuolo,Loan fee:£1.35m,out,Winter,1.35,Primera Division,2017,2017/2018
UD Las Palmas,Hernán Santana,27,Central Midfield,Sporting Gijón,Free transfer,out,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Loïc Rémy,31,Centre-Forward,Getafe,Loan,out,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Aythami Artiles,31,Centre-Back,Córdoba CF,Free transfer,out,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Mateo García,21,Right Winger,Alcorcón,Loan,out,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Borja Herrera,25,Left-Back,Real Valladolid,Loan,out,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Sergi Samper,23,Defensive Midfield,FC Barcelona,"End of loanJan 31, 2018",out,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Oussama Tannane,23,Right Winger,Saint-Étienne,"End of loanJan 31, 2018",out,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Alfredo Ortuño,26,Centre-Forward,Without Club,-,out,Winter,0,Primera Division,2017,2017/2018
UD Las Palmas,Vitolo,28,Left Winger,Atlético Madrid,"End of loanDec 31, 2017",out,Winter,0,Primera Division,2017,2017/2018
Real Betis Balompié,Marc Bartra,27,Centre-Back,Bor. Dortmund,£9.45m,in,Winter,9.45,Primera Division,2017,2017/2018
Real Betis Balompié,Loren Morón,24,Centre-Forward,Betis B,-,in,Winter,0,Primera Division,2017,2017/2018
Real Betis Balompié,Júnior Firpo,21,Left-Back,Betis B,-,in,Winter,0,Primera Division,2017,2017/2018
Real Betis Balompié,Felipe Gutiérrez,27,Central Midfield,Internacional,"End of loanDec 31, 2017",in,Winter,0,Primera Division,2017,2017/2018
Real Betis Balompié,Rubén Castro,36,Centre-Forward,GZ Hengfeng,"End of loanDec 31, 2017",in,Winter,0,Primera Division,2017,2017/2018
Real Betis Balompié,Alin Tosca,25,Centre-Back,Benevento,Loan fee:£90Th.,out,Winter,0.09,Primera Division,2017,2017/2018
Real Betis Balompié,Felipe Gutiérrez,27,Central Midfield,Kansas,Free transfer,out,Winter,0,Primera Division,2017,2017/2018
Real Betis Balompié,Juanjo Narváez,22,Left Winger,Córdoba CF,Loan,out,Winter,0,Primera Division,2017,2017/2018
Real Betis Balompié,Matías Nahuel,21,Left Winger,Villarreal,"End of loanJan 28, 2018",out,Winter,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Eneko Bóveda,29,Right-Back,Athletic,Free transfer,in,Winter,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Michael Krohn-Dehli,34,Central Midfield,Sevilla FC,Free transfer,in,Winter,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Maksym Koval,25,Goalkeeper,Dynamo Kyiv,Loan,in,Winter,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Sulley Muntari,33,Central Midfield,Without Club,-,in,Winter,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Alejandro Arribas,28,Centre-Back,UNAM Pumas,£1.80m,out,Winter,1.8,Primera Division,2017,2017/2018
Deportivo de La Coruña,Saúl García,23,Left-Back,CD Numancia,Loan,out,Winter,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Costel Pantilimon,30,Goalkeeper,Watford,"End of loanJan 30, 2018",out,Winter,0,Primera Division,2017,2017/2018
Deportivo de La Coruña,Bruno Gama,30,Left Winger,Without Club,-,out,Winter,0,Primera Division,2017,2017/2018
CD Leganés,Yahia Al-Shehri,27,Right Winger,Al-Nassr,Loan,in,Winter,0,Primera Division,2017,2017/2018
CD Leganés,Owusu,20,Right Winger,Real Oviedo,"End of loanJan 2, 2018",in,Winter,0,Primera Division,2017,2017/2018
CD Leganés,Erik Morán,26,Defensive Midfield,AEK Athens,£117Th.,out,Winter,0.117,Primera Division,2017,2017/2018
CD Leganés,Owusu,20,Right Winger,FC Cartagena,Loan,out,Winter,0,Primera Division,2017,2017/2018
CD Leganés,Mamadou Koné,26,Centre-Forward,KAS Eupen,Loan,out,Winter,0,Primera Division,2017,2017/2018
CD Leganés,Waly Diouf,20,Centre-Back,FK Palanga,?,out,Winter,NA,Primera Division,2017,2017/2018
Levante UD,Armando Sadiku,26,Centre-Forward,Legia Warszawa,£900Th.,in,Winter,0.9,Primera Division,2017,2017/2018
Levante UD,Rubén Rochina,26,Attacking Midfield,Rubin Kazan,Loan fee:£900Th.,in,Winter,0.9,Primera Division,2017,2017/2018
Levante UD,Coke,30,Right-Back,FC Schalke 04,Loan,in,Winter,0,Primera Division,2017,2017/2018
Levante UD,Fahad Al-Muwallad,23,Right Winger,Ittihad,Loan,in,Winter,0,Primera Division,2017,2017/2018
Levante UD,Iván Villar,20,Goalkeeper,Celta de Vigo,Loan,in,Winter,0,Primera Division,2017,2017/2018
Levante UD,Giampaolo Pazzini,33,Centre-Forward,Hellas Verona,Loan,in,Winter,0,Primera Division,2017,2017/2018
Levante UD,Enes Ünal,20,Centre-Forward,Villarreal,Loan,in,Winter,0,Primera Division,2017,2017/2018
Levante UD,Koke Vegas,22,Goalkeeper,Atl. Levante,-,in,Winter,0,Primera Division,2017,2017/2018
Levante UD,Mitchell Langerak,29,Goalkeeper,Nagoya Grampus,£1.31m,out,Winter,1.31,Primera Division,2017,2017/2018
Levante UD,Samu García,27,Right Winger,Málaga CF,Loan,out,Winter,0,Primera Division,2017,2017/2018
Levante UD,Nano Mesa,22,Centre-Forward,SD Eibar,"End of loanJan 29, 2018",out,Winter,0,Primera Division,2017,2017/2018
Levante UD,Enes Ünal,20,Centre-Forward,Villarreal,"End of loanDec 31, 2017",out,Winter,0,Primera Division,2017,2017/2018
Girona FC,Choco Lozano,24,Centre-Forward,FC Barcelona B,£1.58m,in,Winter,1.58,Primera Division,2017,2017/2018
Girona FC,Manel Martínez,25,Centre-Forward,Lorca FC,"End of loanJan 11, 2018",in,Winter,0,Primera Division,2017,2017/2018
Girona FC,Fran Sandaza,33,Centre-Forward,Al-Ahli SC,"End of loanDec 31, 2017",in,Winter,0,Primera Division,2017,2017/2018
Girona FC,Fran Sandaza,33,Centre-Forward,QD Huanghai,Free transfer,out,Winter,0,Primera Division,2017,2017/2018
Girona FC,Farid Boulaya,24,Right Winger,FC Metz,Loan,out,Winter,0,Primera Division,2017,2017/2018
Girona FC,Olarenwaju Kayode,24,Centre-Forward,Man City,"End of loanJan 31, 2018",out,Winter,0,Primera Division,2017,2017/2018
Girona FC,Marlos Moreno,21,Left Winger,Man City,"End of loanJan 15, 2018",out,Winter,0,Primera Division,2017,2017/2018
Girona FC,Manel Martínez,25,Centre-Forward,CF Peralada,-,out,Winter,0,Primera Division,2017,2017/2018
Getafe CF,Rober Ibáñez,24,Right Winger,Valencia,Free transfer,in,Winter,0,Primera Division,2017,2017/2018
Getafe CF,Loïc Rémy,31,Centre-Forward,UD Las Palmas,Loan,in,Winter,0,Primera Division,2017,2017/2018
Getafe CF,Leandro Cabrera,26,Centre-Back,Crotone,Loan,in,Winter,0,Primera Division,2017,2017/2018
Getafe CF,Stefan Scepovic,28,Centre-Forward,Sporting Gijón,"End of loanJan 30, 2018",in,Winter,0,Primera Division,2017,2017/2018
Getafe CF,Mathieu Flamini,33,Defensive Midfield,Without Club,-,in,Winter,0,Primera Division,2017,2017/2018
Getafe CF,Juan Cala,28,Centre-Back,HN Jianye,£1.44m,out,Winter,1.44,Primera Division,2017,2017/2018
Getafe CF,Nicolás Gorosito,29,Centre-Back,Albacete,Free transfer,out,Winter,0,Primera Division,2017,2017/2018
Getafe CF,Mehdi Lacen,33,Defensive Midfield,Málaga CF,Free transfer,out,Winter,0,Primera Division,2017,2017/2018
Getafe CF,Karim Yoda,29,Right Winger,Reus Deportiu,Loan,out,Winter,0,Primera Division,2017,2017/2018
Getafe CF,Chuli,26,Centre-Forward,CD Lugo,Loan,out,Winter,0,Primera Division,2017,2017/2018
Getafe CF,Rober Ibáñez,24,Right Winger,CA Osasuna,Loan,out,Winter,0,Primera Division,2017,2017/2018
Getafe CF,Stefan Scepovic,28,Centre-Forward,Videoton FC,?,out,Winter,NA,Primera Division,2017,2017/2018
Getafe CF,Jefferson Montero,28,Left Winger,CS Emelec,Loan,out,Winter,0,Primera Division,2017,2017/2018
