market_value,club,date,tm_id,league_code,season
11000000,UC Sampdoria,"Apr 8, 2020",225873,IT1,2016
10000000,UC Sampdoria,"Aug 25, 2020",225873,IT1,2016
8000000,Torino FC,"Dec 29, 2020",225873,IT1,2016
6000000,Torino FC,"May 31, 2021",225873,IT1,2016
75000,Sampdoria Primavera,"Nov 24, 2015",363178,IT1,2016
175000,Sampdoria Primavera,"Jun 7, 2016",363178,IT1,2016
275000,Sampdoria Primavera,"Jun 26, 2017",363178,IT1,2016
300000,US Pistoiese 1921,"Dec 18, 2017",363178,IT1,2016
300000,US Pistoiese 1921,"Jun 19, 2018",363178,IT1,2016
500000,Venezia FC,"Jan 17, 2019",363178,IT1,2016
500000,Venezia FC,"Jun 5, 2019",363178,IT1,2016
500000,AS Cittadella,"Dec 30, 2019",363178,IT1,2016
450000,Juventus U23,"Apr 8, 2020",363178,IT1,2016
400000,Juventus U23,"Jul 24, 2020",363178,IT1,2016
500000,Juventus U23,"Jan 11, 2021",363178,IT1,2016
350000,Juventus U23,"Jun 21, 2021",363178,IT1,2016
50000,Fiorentina Primavera,"Nov 23, 2009",57657,IT1,2016
100000,Sampdoria Primavera,"May 9, 2011",57657,IT1,2016
100000,UC Sampdoria,"Jan 1, 2012",57657,IT1,2016
200000,Calcio Portogruaro Summaga,"Feb 28, 2013",57657,IT1,2016
200000,Calcio Portogruaro Summaga,"Jun 6, 2013",57657,IT1,2016
200000,UC Sampdoria,"Jan 7, 2014",57657,IT1,2016
200000,US Latina Calcio,"Jan 29, 2014",57657,IT1,2016
150000,UC Sampdoria,"Jul 15, 2014",57657,IT1,2016
175000,Novara Calcio 1908,"Feb 4, 2015",57657,IT1,2016
200000,Novara Calcio 1908,"Jun 19, 2015",57657,IT1,2016
200000,Novara Calcio 1908,"Dec 28, 2015",57657,IT1,2016
200000,Novara Calcio 1908,"Jun 13, 2016",57657,IT1,2016
200000,UC Sampdoria,"Jan 2, 2017",57657,IT1,2016
175000,SS Matera Calcio,"Jun 23, 2017",57657,IT1,2016
150000,UC Sampdoria,"Dec 29, 2017",57657,IT1,2016
150000,UC Sampdoria,"Jun 7, 2018",57657,IT1,2016
150000,Hellas Verona,"Jan 17, 2019",57657,IT1,2016
150000,Hellas Verona,"Jun 5, 2019",57657,IT1,2016
150000,Ternana Calcio,"Dec 20, 2019",57657,IT1,2016
150000,Ternana Calcio,"Jul 24, 2020",57657,IT1,2016
200000,Mantova 1911,"Jan 12, 2021",57657,IT1,2016
200000,Mantova 1911,"Jun 22, 2021",57657,IT1,2016
200000,AC Sparta Prague U19,"May 8, 2014",242086,IT1,2016
200000,AC Sparta Prague,"Jan 17, 2015",242086,IT1,2016
350000,FC Bohemians Prague 1905,"Oct 15, 2015",242086,IT1,2016
500000,FC Bohemians Prague 1905,"Mar 18, 2016",242086,IT1,2016
3000000,UC Sampdoria,"Jul 15, 2016",242086,IT1,2016
3500000,UC Sampdoria,"Jan 2, 2017",242086,IT1,2016
7000000,UC Sampdoria,"Mar 28, 2017",242086,IT1,2016
15000000,UC Sampdoria,"Jun 8, 2017",242086,IT1,2016
20000000,AS Roma,"Oct 13, 2017",242086,IT1,2016
20000000,AS Roma,"Dec 29, 2017",242086,IT1,2016
20000000,AS Roma,"Jun 7, 2018",242086,IT1,2016
18000000,AS Roma,"Oct 12, 2018",242086,IT1,2016
15000000,AS Roma,"Dec 20, 2018",242086,IT1,2016
15000000,AS Roma,"Jun 6, 2019",242086,IT1,2016
15000000,RB Leipzig,"Dec 17, 2019",242086,IT1,2016
25000000,RB Leipzig,"Mar 11, 2020",242086,IT1,2016
20000000,RB Leipzig,"Apr 8, 2020",242086,IT1,2016
25000000,RB Leipzig,"Jul 8, 2020",242086,IT1,2016
25000000,Bayer 04 Leverkusen,"Feb 10, 2021",242086,IT1,2016
23000000,Bayer 04 Leverkusen,"May 28, 2021",242086,IT1,2016
28000000,Bayer 04 Leverkusen,"Jul 15, 2021",242086,IT1,2016
150000,Sport Club Corinthians Paulista,"Aug 6, 2009",109038,IT1,2016
500000,Sport Club Corinthians Paulista,"Dec 8, 2009",109038,IT1,2016
400000,Esporte Clube Bahia,"May 30, 2011",109038,IT1,2016
200000,Esporte Clube Bahia,"Aug 29, 2011",109038,IT1,2016
500000,Esporte Clube Bahia,"Dec 8, 2011",109038,IT1,2016
500000,AS Roma,"Jan 14, 2013",109038,IT1,2016
700000,AS Roma,"Jun 19, 2013",109038,IT1,2016
1500000,AS Roma,"Jan 7, 2014",109038,IT1,2016
3500000,AS Roma,"Jul 1, 2014",109038,IT1,2016
7000000,Inter Milan,"Sep 11, 2014",109038,IT1,2016
7000000,Inter Milan,"Jan 7, 2015",109038,IT1,2016
6000000,Inter Milan,"Jul 1, 2015",109038,IT1,2016
5500000,Inter Milan,"Jan 4, 2016",109038,IT1,2016
5000000,Inter Milan,"Jul 15, 2016",109038,IT1,2016
4000000,UC Sampdoria,"Jan 2, 2017",109038,IT1,2016
3000000,UC Sampdoria,"Mar 28, 2017",109038,IT1,2016
2500000,UC Sampdoria,"Jun 8, 2017",109038,IT1,2016
1500000,UC Sampdoria,"Dec 29, 2017",109038,IT1,2016
1750000,Santos FC,"May 23, 2018",109038,IT1,2016
2250000,Cruzeiro Esporte Clube,"Feb 18, 2019",109038,IT1,2016
1600000,Cruzeiro Esporte Clube,"Nov 27, 2019",109038,IT1,2016
1300000,UC Sampdoria,"Apr 8, 2020",109038,IT1,2016
1000000,UC Sampdoria,"Aug 25, 2020",109038,IT1,2016
500000,UC Sampdoria,"Dec 29, 2020",109038,IT1,2016
1000000,Clube Atl E9tico Mineiro,"May 28, 2021",109038,IT1,2016
75000,Sampdoria Primavera,"Oct 27, 2012",168416,IT1,2016
75000,Sampdoria Primavera,"Apr 10, 2013",168416,IT1,2016
75000,Sampdoria Primavera,"May 18, 2014",168416,IT1,2016
75000,Sampdoria Primavera,"Jun 17, 2015",168416,IT1,2016
600000,UC Sampdoria,"Nov 5, 2015",168416,IT1,2016
1000000,UC Sampdoria,"Jan 4, 2016",168416,IT1,2016
2000000,UC Sampdoria,"Jul 15, 2016",168416,IT1,2016
1900000,FC Bari 1908,"Dec 19, 2016",168416,IT1,2016
1800000,FC Bari 1908,"Jun 9, 2017",168416,IT1,2016
1200000,UC Sampdoria,"Dec 29, 2017",168416,IT1,2016
400000,FC Pro Vercelli 1892,"Jun 18, 2018",168416,IT1,2016
350000,Vis Pesaro dal 1898,"Dec 14, 2018",168416,IT1,2016
250000,Vis Pesaro dal 1898,"Jun 20, 2019",168416,IT1,2016
150000,Chievo Verona,"Dec 30, 2019",168416,IT1,2016
150000,Chievo Verona,"Aug 21, 2020",168416,IT1,2016
150000,Chievo Verona,"Feb 22, 2021",168416,IT1,2016
200000,Dynamo Brest,"Jun 25, 2021",168416,IT1,2016
75000,Deportivo Cali,"Jan 4, 2010",119228,IT1,2016
1500000,Udinese Calcio,"Jul 1, 2010",119228,IT1,2016
1500000,Granada CF,"Aug 13, 2010",119228,IT1,2016
1400000,Granada CF,"Feb 4, 2011",119228,IT1,2016
1000000,Udinese Calcio,"Jun 21, 2011",119228,IT1,2016
2200000,US Lecce,"Jan 10, 2012",119228,IT1,2016
5000000,US Lecce,"Apr 17, 2012",119228,IT1,2016
8000000,US Lecce,"Jun 7, 2012",119228,IT1,2016
9000000,Udinese Calcio,"Jan 15, 2013",119228,IT1,2016
14000000,Udinese Calcio,"Jun 19, 2013",119228,IT1,2016
14000000,Udinese Calcio,"Jan 7, 2014",119228,IT1,2016
12000000,Udinese Calcio,"Jul 1, 2014",119228,IT1,2016
11000000,Udinese Calcio,"Nov 8, 2014",119228,IT1,2016
10000000,Udinese Calcio,"Jan 7, 2015",119228,IT1,2016
10000000,UC Sampdoria,"Jul 1, 2015",119228,IT1,2016
10000000,UC Sampdoria,"Jan 4, 2016",119228,IT1,2016
9500000,UC Sampdoria,"Jul 15, 2016",119228,IT1,2016
12500000,UC Sampdoria,"Jan 2, 2017",119228,IT1,2016
17000000,UC Sampdoria,"Mar 28, 2017",119228,IT1,2016
17000000,UC Sampdoria,"Jun 8, 2017",119228,IT1,2016
20000000,Sevilla FC,"Aug 17, 2017",119228,IT1,2016
15000000,Sevilla FC,"Jan 1, 2018",119228,IT1,2016
12000000,Sevilla FC,"May 30, 2018",119228,IT1,2016
9000000,Sevilla FC,"Oct 31, 2018",119228,IT1,2016
8000000,Sevilla FC,"Dec 21, 2018",119228,IT1,2016
10000000,ACF Fiorentina,"Mar 1, 2019",119228,IT1,2016
13000000,ACF Fiorentina,"Jun 6, 2019",119228,IT1,2016
15000000,Atalanta BC,"Oct 8, 2019",119228,IT1,2016
19000000,Atalanta BC,"Dec 12, 2019",119228,IT1,2016
15000000,Atalanta BC,"Apr 8, 2020",119228,IT1,2016
22000000,Atalanta BC,"Aug 25, 2020",119228,IT1,2016
22000000,Atalanta BC,"Dec 29, 2020",119228,IT1,2016
26000000,Atalanta BC,"Mar 23, 2021",119228,IT1,2016
30000000,Atalanta BC,"Jun 3, 2021",119228,IT1,2016
25000,Unknown,"Jun 22, 2014",324993,IT1,2016
75000,Sampdoria Primavera,"Nov 24, 2015",324993,IT1,2016
100000,Sampdoria Primavera,"Jun 7, 2016",324993,IT1,2016
325000,Sampdoria Primavera,"Jun 26, 2017",324993,IT1,2016
275000,AS Livorno,"Dec 18, 2017",324993,IT1,2016
250000,AS Livorno,"Jun 19, 2018",324993,IT1,2016
250000,DAC Dunajska Streda,"Dec 30, 2018",324993,IT1,2016
250000,DAC Dunajska Streda,"Jun 25, 2019",324993,IT1,2016
250000,FK Senica,"Dec 15, 2019",324993,IT1,2016
200000,Parma FC,"Aug 3, 2005",33218,IT1,2016
950000,Parma FC,"Mar 19, 2007",33218,IT1,2016
1750000,Parma FC,"Jul 12, 2007",33218,IT1,2016
3000000,Parma FC,"Aug 20, 2007",33218,IT1,2016
5000000,Parma FC,"Feb 5, 2008",33218,IT1,2016
7000000,Parma FC,"Jun 30, 2008",33218,IT1,2016
8000000,SSC Napoli,"Aug 6, 2009",33218,IT1,2016
7000000,SSC Napoli,"Jan 27, 2010",33218,IT1,2016
6500000,SSC Napoli,"Jul 19, 2010",33218,IT1,2016
6500000,Sevilla FC,"Aug 27, 2010",33218,IT1,2016
5000000,Sevilla FC,"Dec 10, 2010",33218,IT1,2016
4500000,Sevilla FC,"Feb 4, 2011",33218,IT1,2016
4000000,SSC Napoli,"Jul 5, 2011",33218,IT1,2016
4200000,Atalanta BC,"Jan 10, 2012",33218,IT1,2016
5500000,Atalanta BC,"May 22, 2012",33218,IT1,2016
6500000,Atalanta BC,"Jan 14, 2013",33218,IT1,2016
7500000,Atalanta BC,"Jun 19, 2013",33218,IT1,2016
8000000,Atalanta BC,"Jan 7, 2014",33218,IT1,2016
8000000,Atalanta BC,"Jul 1, 2014",33218,IT1,2016
7000000,Atalanta BC,"Jan 7, 2015",33218,IT1,2016
6000000,Atalanta BC,"Jul 1, 2015",33218,IT1,2016
5000000,Atalanta BC,"Jan 4, 2016",33218,IT1,2016
5000000,Atalanta BC,"Jul 15, 2016",33218,IT1,2016
3500000,UC Sampdoria,"Oct 14, 2016",33218,IT1,2016
3000000,UC Sampdoria,"Jan 2, 2017",33218,IT1,2016
2000000,UC Sampdoria,"Jun 8, 2017",33218,IT1,2016
1800000,Cagliari Calcio,"Dec 29, 2017",33218,IT1,2016
1500000,Cagliari Calcio,"Jun 7, 2018",33218,IT1,2016
1000000,Cagliari Calcio,"Dec 20, 2018",33218,IT1,2016
800000,Cagliari Calcio,"Jun 6, 2019",33218,IT1,2016
1000000,Cagliari Calcio,"Dec 12, 2019",33218,IT1,2016
800000,Cagliari Calcio,"Apr 8, 2020",33218,IT1,2016
800000,Cagliari Calcio,"Aug 25, 2020",33218,IT1,2016
800000,FC Crotone,"Dec 29, 2020",33218,IT1,2016
600000,FC Crotone,"Jun 3, 2021",33218,IT1,2016
0,AC Cesena,"Oct 4, 2004",24316,IT1,2016
300000,AC Cesena,"Jan 16, 2005",24316,IT1,2016
900000,Brescia Calcio,"Aug 20, 2007",24316,IT1,2016
1500000,Brescia Calcio,"Jan 21, 2008",24316,IT1,2016
2000000,Brescia Calcio,"Aug 1, 2008",24316,IT1,2016
3000000,Brescia Calcio,"Jun 22, 2009",24316,IT1,2016
4000000,Bologna FC 1909,"Aug 6, 2009",24316,IT1,2016
5500000,Bologna FC 1909,"Jan 27, 2010",24316,IT1,2016
4500000,Bologna FC 1909,"Jan 27, 2010",24316,IT1,2016
7000000,Bologna FC 1909,"Jun 30, 2010",24316,IT1,2016
10000000,Bologna FC 1909,"Jan 5, 2011",24316,IT1,2016
12000000,Bologna FC 1909,"Jun 21, 2011",24316,IT1,2016
10000000,FC Internazionale,"Sep 21, 2011",24316,IT1,2016
10000000,FC Internazionale,"Jan 11, 2012",24316,IT1,2016
10500000,US Palermo,"Jun 8, 2012",24316,IT1,2016
8000000,ACF Fiorentina,"Jan 15, 2013",24316,IT1,2016
7000000,ACF Fiorentina,"Jun 19, 2013",24316,IT1,2016
5000000,Arsenal FC,"Jan 15, 2014",24316,IT1,2016
4500000,US Palermo,"Jul 4, 2014",24316,IT1,2016
4500000,UC Sampdoria,"Jan 7, 2015",24316,IT1,2016
5000000,UC Sampdoria,"Jul 1, 2015",24316,IT1,2016
5000000,UC Sampdoria,"Jan 4, 2016",24316,IT1,2016
5000000,UC Sampdoria,"Jul 15, 2016",24316,IT1,2016
5000000,UC Sampdoria,"Jan 2, 2017",24316,IT1,2016
4000000,UC Sampdoria,"Jun 8, 2017",24316,IT1,2016
3000000,UC Sampdoria,"Dec 29, 2017",24316,IT1,2016
2000000,UC Sampdoria,"Jun 7, 2018",24316,IT1,2016
1000000,SPAL,"Jan 11, 2019",24316,IT1,2016
1000000,SPAL,"Jun 6, 2019",24316,IT1,2016
800000,Without Club,"Feb 11, 2020",24316,IT1,2016
650000,Without Club,"Apr 8, 2020",24316,IT1,2016
500000,Fatih Karag FCmr FCk,"Aug 27, 2020",24316,IT1,2016
500000,Fatih Karag FCmr FCk,"Dec 23, 2020",24316,IT1,2016
350000,Fatih Karag FCmr FCk,"Mar 16, 2021",24316,IT1,2016
350000,Fatih Karag FCmr FCk,"May 21, 2021",24316,IT1,2016
50000,UC Sampdoria,"Feb 3, 2009",72274,IT1,2016
100000,UC Sampdoria,"Sep 21, 2009",72274,IT1,2016
250000,UC Sampdoria,"Jan 27, 2010",72274,IT1,2016
450000,US Foggia,"Jul 19, 2010",72274,IT1,2016
200000,US Foggia,"Dec 28, 2010",72274,IT1,2016
250000,US Foggia,"Jun 24, 2011",72274,IT1,2016
300000,Empoli FC ,"Jan 1, 2012",72274,IT1,2016
400000,Empoli FC ,"Jun 15, 2012",72274,IT1,2016
550000,Empoli FC ,"Dec 25, 2012",72274,IT1,2016
2500000,Empoli FC ,"Jun 25, 2013",72274,IT1,2016
2300000,UC Sampdoria,"Jan 7, 2014",72274,IT1,2016
3500000,UC Sampdoria,"Jul 1, 2014",72274,IT1,2016
3000000,UC Sampdoria,"Jan 7, 2015",72274,IT1,2016
3000000,UC Sampdoria,"Jul 1, 2015",72274,IT1,2016
2700000,UC Sampdoria,"Jan 4, 2016",72274,IT1,2016
2500000,UC Sampdoria,"Jul 15, 2016",72274,IT1,2016
2500000,UC Sampdoria,"Jan 2, 2017",72274,IT1,2016
2500000,UC Sampdoria,"Jun 8, 2017",72274,IT1,2016
2000000,UC Sampdoria,"Dec 29, 2017",72274,IT1,2016
1800000,UC Sampdoria,"Jun 7, 2018",72274,IT1,2016
1800000,UC Sampdoria,"Dec 20, 2018",72274,IT1,2016
1400000,SPAL,"Jun 6, 2019",72274,IT1,2016
900000,UC Sampdoria,"Dec 12, 2019",72274,IT1,2016
725000,Parma Calcio 1913,"Apr 8, 2020",72274,IT1,2016
700000,Parma Calcio 1913,"Aug 25, 2020",72274,IT1,2016
500000,UC Sampdoria,"Dec 29, 2020",72274,IT1,2016
400000,UC Sampdoria,"Jun 3, 2021",72274,IT1,2016
50000,Piacenza FC,"Sep 5, 2008",61783,IT1,2016
200000,Piacenza FC,"Jun 17, 2009",61783,IT1,2016
325000,AC Monza Brianza,"Feb 28, 2010",61783,IT1,2016
375000,FC Crotone,"Oct 6, 2010",61783,IT1,2016
350000,FC Crotone,"Jun 17, 2011",61783,IT1,2016
450000,FC Crotone,"Jan 1, 2012",61783,IT1,2016
500000,FC Crotone,"Jun 8, 2012",61783,IT1,2016
600000,FC Crotone,"Dec 23, 2012",61783,IT1,2016
1000000,UC Sampdoria,"Jul 5, 2013",61783,IT1,2016
700000,UC Sampdoria,"Jan 7, 2014",61783,IT1,2016
600000,UC Sampdoria,"Jul 15, 2014",61783,IT1,2016
500000,Ternana Calcio,"Feb 10, 2015",61783,IT1,2016
400000,Ternana Calcio,"Jun 29, 2015",61783,IT1,2016
400000,Trapani Calcio,"Dec 28, 2015",61783,IT1,2016
600000,Trapani Calcio,"Jun 13, 2016",61783,IT1,2016
500000,UC Sampdoria,"Jan 2, 2017",61783,IT1,2016
700000,Benevento Calcio,"Jun 9, 2017",61783,IT1,2016
700000,Virtus Entella,"Dec 21, 2017",61783,IT1,2016
500000,Virtus Entella,"Jun 18, 2018",61783,IT1,2016
450000,Virtus Entella,"Dec 13, 2018",61783,IT1,2016
500000,Virtus Entella,"Jun 19, 2019",61783,IT1,2016
500000,Virtus Entella,"Dec 30, 2019",61783,IT1,2016
400000,Ascoli Calcio,"Apr 8, 2020",61783,IT1,2016
400000,Ascoli Calcio,"Aug 21, 2020",61783,IT1,2016
350000,Ascoli Calcio,"Feb 22, 2021",61783,IT1,2016
250000,Ascoli Calcio,"Jun 24, 2021",61783,IT1,2016
50000,Club Estudiantes de La Plata,"Dec 23, 2011",136605,IT1,2016
1000000,Arsenal F FAtbol Club,"Aug 2, 2012",136605,IT1,2016
1200000,Arsenal F FAtbol Club,"Nov 5, 2012",136605,IT1,2016
2500000,Arsenal F FAtbol Club,"Dec 26, 2012",136605,IT1,2016
2750000,Club Estudiantes de La Plata,"Jun 30, 2013",136605,IT1,2016
3000000,Club Atl E9tico River Plate,"Feb 10, 2014",136605,IT1,2016
3000000,AC Cesena,"Jan 7, 2015",136605,IT1,2016
3000000,CA F E9nix,"Jul 14, 2015",136605,IT1,2016
3000000,UC Sampdoria,"Jan 4, 2016",136605,IT1,2016
3000000,UC Sampdoria,"Jul 15, 2016",136605,IT1,2016
2500000,UC Sampdoria,"Jan 2, 2017",136605,IT1,2016
2500000,CA F E9nix,"Feb 22, 2017",136605,IT1,2016
1500000,Without Club,"Jun 10, 2018",136605,IT1,2016
1250000,Deportivo Cali,"Oct 9, 2018",136605,IT1,2016
1250000,Deportivo Cali,"Dec 23, 2018",136605,IT1,2016
1250000,Deportivo Cali,"Jun 21, 2019",136605,IT1,2016
900000,Without Club,"Feb 28, 2020",136605,IT1,2016
725000,Without Club,"Apr 8, 2020",136605,IT1,2016
200000,SL Benfica U17,"Jun 30, 2015",314965,IT1,2016
1000000,UC Sampdoria,"Nov 5, 2015",314965,IT1,2016
1000000,UC Sampdoria,"Jan 4, 2016",314965,IT1,2016
1000000,UC Sampdoria,"Jul 15, 2016",314965,IT1,2016
2000000,UC Sampdoria,"Jan 2, 2017",314965,IT1,2016
2000000,SL Benfica,"Jun 26, 2017",314965,IT1,2016
2000000,Genoa CFC,"Feb 1, 2018",314965,IT1,2016
2000000,Genoa CFC,"Jun 7, 2018",314965,IT1,2016
2000000,Genoa CFC,"Dec 20, 2018",314965,IT1,2016
2000000,Genoa CFC,"Jun 6, 2019",314965,IT1,2016
2000000,Bristol City,"Feb 27, 2020",314965,IT1,2016
1800000,Bristol City,"Apr 8, 2020",314965,IT1,2016
2000000,FC Crotone,"Oct 29, 2020",314965,IT1,2016
2000000,FC Crotone,"Dec 29, 2020",314965,IT1,2016
2000000,FC Crotone,"Jun 3, 2021",314965,IT1,2016
50000,Pescara Primavera,"May 8, 2014",318077,IT1,2016
800000,Delfino Pescara 1936,"Jun 29, 2015",318077,IT1,2016
800000,Delfino Pescara 1936,"Dec 28, 2015",318077,IT1,2016
1500000,Delfino Pescara 1936,"Jun 13, 2016",318077,IT1,2016
4500000,UC Sampdoria,"Jan 2, 2017",318077,IT1,2016
6000000,UC Sampdoria,"Mar 28, 2017",318077,IT1,2016
9000000,UC Sampdoria,"Jun 8, 2017",318077,IT1,2016
14000000,UC Sampdoria,"Oct 13, 2017",318077,IT1,2016
25000000,UC Sampdoria,"Dec 29, 2017",318077,IT1,2016
30000000,UC Sampdoria,"Jun 7, 2018",318077,IT1,2016
40000000,Arsenal FC,"Oct 17, 2018",318077,IT1,2016
55000000,Arsenal FC,"Dec 19, 2018",318077,IT1,2016
55000000,Arsenal FC,"Jun 13, 2019",318077,IT1,2016
45000000,Arsenal FC,"Dec 10, 2019",318077,IT1,2016
36000000,Arsenal FC,"Apr 8, 2020",318077,IT1,2016
30000000,Arsenal FC,"Jul 30, 2020",318077,IT1,2016
30000000,Atl E9tico de Madrid,"Oct 8, 2020",318077,IT1,2016
28000000,Atl E9tico de Madrid,"Jan 5, 2021",318077,IT1,2016
22000000,Atl E9tico de Madrid,"Mar 19, 2021",318077,IT1,2016
20000000,Atl E9tico de Madrid,"Jun 10, 2021",318077,IT1,2016
250000,SC Heerenveen,"Mar 9, 2010",94307,IT1,2016
2000000,SC Heerenveen,"Aug 20, 2010",94307,IT1,2016
2500000,SC Heerenveen,"Jun 28, 2011",94307,IT1,2016
3500000,SC Heerenveen,"Jan 10, 2012",94307,IT1,2016
5000000,SC Heerenveen,"Jul 6, 2012",94307,IT1,2016
7000000,SC Heerenveen,"Jan 16, 2013",94307,IT1,2016
7000000,SC Heerenveen,"Jun 12, 2013",94307,IT1,2016
5000000,1.FSV Mainz 05,"Jan 16, 2015",94307,IT1,2016
5000000,SL Benfica,"Jul 1, 2015",94307,IT1,2016
4500000,RSC Anderlecht,"Feb 7, 2016",94307,IT1,2016
4000000,SL Benfica,"Jul 15, 2016",94307,IT1,2016
3000000,UC Sampdoria,"Jan 2, 2017",94307,IT1,2016
2500000,UC Sampdoria,"Jun 8, 2017",94307,IT1,2016
1500000,UC Sampdoria,"Dec 29, 2017",94307,IT1,2016
1500000,Benevento Calcio,"Jun 7, 2018",94307,IT1,2016
1500000,US Sassuolo,"Dec 20, 2018",94307,IT1,2016
1500000,US Sassuolo,"Jun 6, 2019",94307,IT1,2016
2500000,US Sassuolo,"Dec 12, 2019",94307,IT1,2016
2000000,US Sassuolo,"Apr 8, 2020",94307,IT1,2016
4500000,US Sassuolo,"Aug 25, 2020",94307,IT1,2016
9000000,US Sassuolo,"Oct 29, 2020",94307,IT1,2016
10000000,US Sassuolo,"Dec 29, 2020",94307,IT1,2016
9000000,US Sassuolo,"Jun 3, 2021",94307,IT1,2016
50000,Sampdoria Primavera,"Jun 17, 2019",463775,IT1,2016
100000,BFC Si F3fok,"Oct 30, 2019",463775,IT1,2016
150000,BFC Si F3fok,"Jul 28, 2020",463775,IT1,2016
150000,BFC Si F3fok,"Jan 24, 2021",463775,IT1,2016
150000,BFC Si F3fok,"Jun 1, 2021",463775,IT1,2016
100000,Goverla Uzhgorod,"Mar 10, 2015",226093,IT1,2016
300000,HNK Hajduk Split,"Mar 14, 2016",226093,IT1,2016
550000,HNK Hajduk Split,"Sep 14, 2016",226093,IT1,2016
1000000,UC Sampdoria,"Jan 31, 2017",226093,IT1,2016
1000000,UC Sampdoria,"Jun 8, 2017",226093,IT1,2016
1300000,Empoli FC ,"Dec 21, 2017",226093,IT1,2016
1200000,SPAL 2013,"Jun 7, 2018",226093,IT1,2016
1000000,SPAL,"Dec 20, 2018",226093,IT1,2016
1000000,SPAL,"Jun 6, 2019",226093,IT1,2016
1000000,HNK Rijeka,"Sep 16, 2019",226093,IT1,2016
750000,HNK Rijeka,"Dec 27, 2019",226093,IT1,2016
600000,DAC Dunajska Streda,"Apr 8, 2020",226093,IT1,2016
750000,Zaglebie Lubin,"Jan 19, 2021",226093,IT1,2016
750000,Zaglebie Lubin,"May 21, 2021",226093,IT1,2016
150000,SM Caen,"Jul 30, 2012",170994,IT1,2016
150000,SM Caen,"Jan 4, 2013",170994,IT1,2016
200000,SM Caen,"May 29, 2013",170994,IT1,2016
750000,SM Caen,"Aug 3, 2014",170994,IT1,2016
800000,SM Caen,"Jan 14, 2015",170994,IT1,2016
800000,SM Caen,"Jun 6, 2015",170994,IT1,2016
800000,Granada CF,"Jul 16, 2015",170994,IT1,2016
800000,FC Lorient,"Feb 4, 2016",170994,IT1,2016
800000,Udinese Calcio,"Jul 15, 2016",170994,IT1,2016
800000,FC Toulouse,"Jan 16, 2017",170994,IT1,2016
800000,FC Toulouse,"Jun 1, 2017",170994,IT1,2016
500000,FC St. Gallen 1879,"Jan 8, 2018",170994,IT1,2016
500000,FC St. Gallen 1879,"Apr 24, 2018",170994,IT1,2016
400000,US Boulogne,"Jun 28, 2019",170994,IT1,2016
400000,Le Mans FC,"Jan 6, 2020",170994,IT1,2016
325000,Le Mans FC,"Apr 8, 2020",170994,IT1,2016
300000,Bengaluru FC,"May 30, 2021",170994,IT1,2016
50000,Udinese Under 17,"Sep 17, 2014",336679,IT1,2016
75000,Udinese Primavera,"Mar 2, 2015",336679,IT1,2016
100000,Udinese Primavera,"Jun 17, 2015",336679,IT1,2016
75000,Udinese Primavera,"Jun 8, 2016",336679,IT1,2016
150000,Udinese Primavera,"May 19, 2017",336679,IT1,2016
150000,AFC Tubize,"Oct 25, 2017",336679,IT1,2016
100000,AFC Tubize,"Apr 5, 2018",336679,IT1,2016
100000,Panathinaikos Athens,"Feb 7, 2019",336679,IT1,2016
100000,Panathinaikos Athens,"May 21, 2019",336679,IT1,2016
100000,Panathinaikos Athens,"Dec 18, 2019",336679,IT1,2016
200000,SV Zulte Waregem,"Jan 4, 2021",336679,IT1,2016
300000,SV Zulte Waregem,"Mar 15, 2021",336679,IT1,2016
300000,SV Zulte Waregem,"Jun 7, 2021",336679,IT1,2016
75000,Udinese Primavera,"Sep 17, 2014",301240,IT1,2016
100000,Udinese Primavera,"Jun 17, 2015",301240,IT1,2016
100000,Udinese Primavera,"Jun 8, 2016",301240,IT1,2016
100000,Udinese Calcio,"Jan 2, 2017",301240,IT1,2016
100000,Udinese Calcio,"Jun 8, 2017",301240,IT1,2016
100000,US Triestina,"Dec 19, 2017",301240,IT1,2016
125000,US Arezzo,"Jun 19, 2018",301240,IT1,2016
150000,Udinese Calcio,"Jan 17, 2019",301240,IT1,2016
150000,Udinese Calcio,"Jun 6, 2019",301240,IT1,2016
150000,Udinese Calcio,"Dec 12, 2019",301240,IT1,2016
150000,Udinese Calcio,"Aug 25, 2020",301240,IT1,2016
850000,Pordenone Calcio,"Feb 22, 2021",301240,IT1,2016
1300000,Pordenone Calcio,"Jun 24, 2021",301240,IT1,2016
0,FH Hafnarfj F6rdur,"Oct 4, 2004",22673,IT1,2016
350000,FH Hafnarfj F6rdur,"Dec 14, 2004",22673,IT1,2016
1000000,Reggina Calcio,"Oct 4, 2007",22673,IT1,2016
2500000,Reggina Calcio,"Jan 21, 2008",22673,IT1,2016
2000000,Reggina Calcio,"Jun 29, 2008",22673,IT1,2016
1500000,Reggina Calcio,"Feb 2, 2009",22673,IT1,2016
600000,Hellas Verona,"Dec 8, 2010",22673,IT1,2016
625000,Hellas Verona,"Jun 21, 2011",22673,IT1,2016
950000,Hellas Verona,"Jan 1, 2012",22673,IT1,2016
2000000,Hellas Verona,"Jun 14, 2012",22673,IT1,2016
2000000,Hellas Verona,"Dec 25, 2012",22673,IT1,2016
2800000,Hellas Verona,"Jun 25, 2013",22673,IT1,2016
2800000,Hellas Verona,"Jan 7, 2014",22673,IT1,2016
