club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Blackburn Rovers,Martin Taylor,24,Centre-Back,Birmingham,£1.44m,out,Winter,1.44,Premier League,2003,2003/2004
Blackburn Rovers,Sebastian Pelzer,23,Centre-Back,Eintracht Trier,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Alan Mahon,25,Left Midfield,Wigan,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Neil Danns,21,Central Midfield,Hartlepool Utd.,Loan,out,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Gary Harkins,19,Attacking Midfield,Huddersfield,Loan,out,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Alan Morgan,19,Left Midfield,Darlington,Loan,out,Winter,0,Premier League,2003,2003/2004
Blackburn Rovers,Corrado Grabbi,28,Centre-Forward,Ancona,?,out,Winter,NA,Premier League,2003,2003/2004
Blackburn Rovers,Peter Enckelman,26,Goalkeeper,Aston Villa,"End of loanDec 1, 2003",out,Winter,0,Premier League,2003,2003/2004
Everton FC,Ibrahim Said,23,Centre-Back,El Ahly,Loan fee:£135Th.,in,Winter,0.135,Premier League,2003,2003/2004
Everton FC,Peter Clarke,22,Centre-Back,Coventry,"End of loanMar 14, 2004",in,Winter,0,Premier League,2003,2003/2004
Everton FC,Steven Schumacher,19,Central Midfield,Carlisle United,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Everton FC,Paul Gerrard,30,Goalkeeper,Sheffield Utd.,"End of loanDec 9, 2003",in,Winter,0,Premier League,2003,2003/2004
Everton FC,Niclas Alexandersson,32,Right Midfield,West Ham,"End of loanDec 31, 2003",in,Winter,0,Premier League,2003,2003/2004
Everton FC,Sean O'Hanlon,20,Centre-Back,Swindon Town,£203Th.,out,Winter,0.203,Premier League,2003,2003/2004
Everton FC,Leon Osman,22,Central Midfield,Derby,Loan,out,Winter,0,Premier League,2003,2003/2004
Everton FC,Iain Turner,20,Goalkeeper,Chester City,Loan,out,Winter,0,Premier League,2003,2003/2004
Everton FC,Peter Clarke,22,Centre-Back,Coventry,Loan,out,Winter,0,Premier League,2003,2003/2004
Everton FC,Steven Schumacher,19,Central Midfield,Oldham Athletic,Loan,out,Winter,0,Premier League,2003,2003/2004
Everton FC,Scot Gemmill,33,Central Midfield,Preston NE,Loan,out,Winter,0,Premier League,2003,2003/2004
Everton FC,Nick Chadwick,21,Centre-Forward,Millwall,Loan,out,Winter,0,Premier League,2003,2003/2004
Everton FC,Steven Schumacher,19,Central Midfield,Carlisle United,Loan,out,Winter,0,Premier League,2003,2003/2004
Southampton FC,Paul Smith,24,Goalkeeper,Brentford,£675Th.,in,Winter,0.675,Premier League,2003,2003/2004
Southampton FC,Stephen Crainey,22,Left-Back,Celtic,Free transfer,in,Winter,0,Premier League,2003,2003/2004
Southampton FC,Andrejs Pereplotkins,19,Right Midfield,RSC Anderlecht,?,in,Winter,NA,Premier League,2003,2003/2004
Southampton FC,Chris Baird,21,Defensive Midfield,Walsall,"End of loanNov 23, 2003",in,Winter,0,Premier League,2003,2003/2004
Southampton FC,Mike Williamson,19,Centre-Back,Torquay United,"End of loanNov 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Southampton FC,Paul Jones,36,Goalkeeper,Liverpool,"End of loanDec 31, 2003",in,Winter,0,Premier League,2003,2003/2004
Southampton FC,Paul Jones,36,Goalkeeper,Wolves,£338Th.,out,Winter,0.338,Premier League,2003,2003/2004
Southampton FC,Paul Jones,36,Goalkeeper,Liverpool,Loan,out,Winter,0,Premier League,2003,2003/2004
Southampton FC,Garry Monk,24,Centre-Back,Barnsley FC,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Southampton FC,Michael Green,19,Right-Back,Forest Green,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Southampton FC,Mike Williamson,20,Centre-Back,Doncaster,Loan,out,Winter,0,Premier League,2003,2003/2004
Southampton FC,Scott Bevan,24,Goalkeeper,Wimbledon FC,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Southampton FC,Chris Baird,22,Defensive Midfield,Watford,Loan,out,Winter,0,Premier League,2003,2003/2004
Southampton FC,Chris Marsden,35,Left Midfield,Busan I'Cons,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Southampton FC,Agustín Delgado,29,Centre-Forward,SD Aucas,?,out,Winter,NA,Premier League,2003,2003/2004
Southampton FC,Francis Benali,35,Left-Back,Retired,-,out,Winter,0,Premier League,2003,2003/2004
Southampton FC,Mark Draper,33,Attacking Midfield,Retired,-,out,Winter,0,Premier League,2003,2003/2004
Manchester City,David James,33,Goalkeeper,West Ham,£2.52m,in,Winter,2.52,Premier League,2003,2003/2004
Manchester City,Daniel Van Buyten,25,Centre-Back,Marseille,Loan fee:£900Th.,in,Winter,0.9,Premier League,2003,2003/2004
Manchester City,Árni Arason,28,Goalkeeper,Rosenborg BK,Free transfer,in,Winter,0,Premier League,2003,2003/2004
Manchester City,Kasper Schmeichel,17,Goalkeeper,Man City U18,-,in,Winter,0,Premier League,2003,2003/2004
Manchester City,Chris Shuker,21,Right Midfield,Rochdale,"End of loanNov 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Manchester City,Eyal Berkovic,31,Attacking Midfield,Portsmouth,£675Th.,out,Winter,0.675,Premier League,2003,2003/2004
Manchester City,Dorryl Proffitt,18,Centre-Forward,Coventry,Loan,out,Winter,0,Premier League,2003,2003/2004
Manchester City,Willo Flood,18,Central Midfield,Rochdale,Loan,out,Winter,0,Premier League,2003,2003/2004
Manchester City,Carlo Nash,30,Goalkeeper,Middlesbrough,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Manchester City,Keiren Westwood,19,Goalkeeper,Oldham Athletic,Loan,out,Winter,0,Premier League,2003,2003/2004
Manchester City,Chris Shuker,21,Right Midfield,Hartlepool Utd.,Loan,out,Winter,0,Premier League,2003,2003/2004
Manchester City,David Sommeil,29,Centre-Back,Marseille,Loan,out,Winter,0,Premier League,2003,2003/2004
Manchester City,David Seaman,40,Goalkeeper,Retired,-,out,Winter,0,Premier League,2003,2003/2004
Tottenham Hotspur,Jermain Defoe,21,Centre-Forward,West Ham,£9.45m,in,Winter,9.45,Premier League,2003,2003/2004
Tottenham Hotspur,Michael Brown,26,Central Midfield,Sheffield Utd.,£630Th.,in,Winter,0.63,Premier League,2003,2003/2004
Tottenham Hotspur,Mark Yeates,18,Left Winger,Brighton,"End of loanJan 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Tottenham Hotspur,Dean Marney,20,Central Midfield,QPR,"End of loanFeb 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Tottenham Hotspur,Lars Hirschfeld,25,Goalkeeper,Gillingham FC,"End of loanMar 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Tottenham Hotspur,Stephen Kelly,20,Right-Back,Watford,"End of loanNov 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Tottenham Hotspur,Johnnie Jackson,21,Central Midfield,Coventry,"End of loanDec 22, 2003",in,Winter,0,Premier League,2003,2003/2004
Tottenham Hotspur,Jonathan Blondel,19,Defensive Midfield,Club Brugge,£1.08m,out,Winter,1.08,Premier League,2003,2003/2004
Tottenham Hotspur,Dean Marney,19,Central Midfield,QPR,Loan,out,Winter,0,Premier League,2003,2003/2004
Tottenham Hotspur,Bobby Zamora,22,Centre-Forward,West Ham,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Tottenham Hotspur,Lars Hirschfeld,25,Goalkeeper,Gillingham FC,Loan,out,Winter,0,Premier League,2003,2003/2004
Tottenham Hotspur,Lee Barnard,19,Centre-Forward,Stevenage,Loan,out,Winter,0,Premier League,2003,2003/2004
Tottenham Hotspur,Mark Yeates,18,Left Winger,Brighton,Loan,out,Winter,0,Premier League,2003,2003/2004
Tottenham Hotspur,Johnnie Jackson,21,Central Midfield,Coventry,Loan,out,Winter,0,Premier League,2003,2003/2004
Tottenham Hotspur,Milenko Acimovic,26,Left Midfield,LOSC Lille,Loan,out,Winter,0,Premier League,2003,2003/2004
Tottenham Hotspur,Paul Konchesky,22,Left-Back,Charlton,"End of loanDec 24, 2003",out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Ricardinho,27,Attacking Midfield,São Paulo,£1.80m,in,Winter,1.8,Premier League,2003,2003/2004
Middlesbrough FC,Carlo Nash,30,Goalkeeper,Man City,Free transfer,in,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Brad Jones,21,Goalkeeper,Blackpool,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Phil Gulliver,21,Centre-Back,Bury,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Stewart Downing,19,Left Midfield,Sunderland,"End of loanDec 11, 2003",in,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Ross Turnbull,18,Goalkeeper,Darlington,"End of loanNov 20, 2003",in,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Sam Russell,20,Goalkeeper,Scunthorpe Utd.,"End of loanOct 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Mark Wilson,25,Central Midfield,Sheff Wed,"End of loanFeb 22, 2004",in,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Phil Gulliver,21,Centre-Back,Scunthorpe Utd.,"End of loanFeb 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Mark Wilson,24,Central Midfield,Swansea,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Craig Dove,20,Midfielder,York City,Loan,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Jamie Cade,19,Right Winger,Colchester Utd.,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Robbie Stockdale,24,Right-Back,West Ham,Loan,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Phil Gulliver,21,Centre-Back,Scunthorpe Utd.,Loan,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Colin Cooper,36,Left-Back,Sunderland,Loan,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Mark Wilson,24,Central Midfield,Sheff Wed,Loan,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Brian Close,22,Right-Back,Darlington,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,David Murphy,20,Left-Back,Barnsley FC,Loan,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Danny Graham,18,Centre-Forward,Darlington,Loan,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Gary Smith,20,Central Midfield,Wimbledon FC,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Phil Gulliver,21,Centre-Back,Bury,Loan,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Stewart Downing,19,Left Midfield,Sunderland,Loan,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Alan Wright,32,Left-Back,Sheffield Utd.,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Brad Jones,21,Goalkeeper,Blackpool,Loan,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Ross Turnbull,18,Goalkeeper,Darlington,Loan,out,Winter,0,Premier League,2003,2003/2004
Middlesbrough FC,Carlos Marinelli,21,Attacking Midfield,Boca Juniors,?,out,Winter,NA,Premier League,2003,2003/2004
Charlton Athletic,Jerome Thomas,20,Left Winger,Arsenal Res.,£135Th.,in,Winter,0.135,Premier League,2003,2003/2004
Charlton Athletic,Paul Rachubka,22,Goalkeeper,Burnley,"End of loanFeb 29, 2004",in,Winter,0,Premier League,2003,2003/2004
Charlton Athletic,Jamal Campbell-Ryce,20,Right Winger,Wimbledon FC,"End of loanMar 6, 2004",in,Winter,0,Premier League,2003,2003/2004
Charlton Athletic,Mathias Svensson,29,Centre-Forward,Derby,"End of loanDec 31, 2003",in,Winter,0,Premier League,2003,2003/2004
Charlton Athletic,Paul Konchesky,22,Left-Back,Spurs,"End of loanDec 24, 2003",in,Winter,0,Premier League,2003,2003/2004
Charlton Athletic,Scott Parker,23,Central Midfield,Chelsea,£13.05m,out,Winter,13.05,Premier League,2003,2003/2004
Charlton Athletic,Chris Bart-Williams,29,Attacking Midfield,Ipswich,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Charlton Athletic,Neil McCafferty,19,Central Midfield,Cambridge Utd.,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Charlton Athletic,Paul Rachubka,22,Goalkeeper,Burnley,Loan,out,Winter,0,Premier League,2003,2003/2004
Charlton Athletic,Lloyd Sam,19,Right Winger,Leyton Orient,Loan,out,Winter,0,Premier League,2003,2003/2004
Charlton Athletic,Mark DeBolla,20,Forward,Chesterfield FC,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Charlton Athletic,Jamal Campbell-Ryce,20,Right Winger,Wimbledon FC,Loan,out,Winter,0,Premier League,2003,2003/2004
Charlton Athletic,Paul Rachubka,22,Goalkeeper,Huddersfield,Loan,out,Winter,0,Premier League,2003,2003/2004
Birmingham City,Maik Taylor,32,Goalkeeper,Fulham,£2.03m,in,Winter,2.03,Premier League,2003,2003/2004
Birmingham City,Martin Taylor,24,Centre-Back,Blackburn,£1.44m,in,Winter,1.44,Premier League,2003,2003/2004
Birmingham City,Neil Kilkenny,18,Defensive Midfield,Arsenal U18,Free transfer,in,Winter,0,Premier League,2003,2003/2004
Birmingham City,Martin Grainger,31,Left-Back,Coventry,"End of loanJan 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Birmingham City,Andy Barrowman,18,Centre-Forward,Crewe Alexandra,"End of loanNov 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Birmingham City,Nico Vaesen,34,Goalkeeper,Bradford,"End of loanDec 31, 2003",in,Winter,0,Premier League,2003,2003/2004
Birmingham City,Richard Evans,20,Left Winger,Sheff Wed,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Birmingham City,Nico Vaesen,34,Goalkeeper,Bradford,Loan,out,Winter,0,Premier League,2003,2003/2004
Birmingham City,Jeff Kenna,33,Right-Back,Derby,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Birmingham City,Craig Fagan,21,Centre-Forward,Colchester Utd.,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Birmingham City,Nico Vaesen,34,Goalkeeper,Crystal Palace,Loan,out,Winter,0,Premier League,2003,2003/2004
Birmingham City,Jovan Kirovski,27,Right Winger,LA Galaxy,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Birmingham City,Tom Williams,23,Left-Back,Peterborough,Loan,out,Winter,0,Premier League,2003,2003/2004
Birmingham City,Andy Barrowman,18,Centre-Forward,Crewe Alexandra,Loan,out,Winter,0,Premier League,2003,2003/2004
Birmingham City,Christophe Dugarry,31,Centre-Forward,Without Club,-,out,Winter,0,Premier League,2003,2003/2004
Birmingham City,Maik Taylor,32,Goalkeeper,Fulham,"End of loanMar 21, 2004",out,Winter,0,Premier League,2003,2003/2004
Fulham FC,Collins John,18,Centre-Forward,Twente FC,£3.15m,in,Winter,3.15,Premier League,2003,2003/2004
Fulham FC,Ian Pearce,29,Centre-Back,West Ham,£1.44m,in,Winter,1.44,Premier League,2003,2003/2004
Fulham FC,Moritz Volz,20,Right-Back,Arsenal,£900Th.,in,Winter,0.9,Premier League,2003,2003/2004
Fulham FC,Brian McBride,31,Centre-Forward,Columbus Crew,£720Th.,in,Winter,0.72,Premier League,2003,2003/2004
Fulham FC,Liam Rosenior,19,Right-Back,Bristol City,£72Th.,in,Winter,0.072,Premier League,2003,2003/2004
Fulham FC,Bobby Petta,29,Left Midfield,Celtic,Loan,in,Winter,0,Premier League,2003,2003/2004
Fulham FC,Carlos Bocanegra,23,Centre-Back,Chicago Fire,Free transfer,in,Winter,0,Premier League,2003,2003/2004
Fulham FC,Stuart Noble,20,Centre-Forward,Woking FC,"End of loanDec 31, 2003",in,Winter,0,Premier League,2003,2003/2004
Fulham FC,Ross Flitney,19,Goalkeeper,Brighton,"End of loanOct 29, 2003",in,Winter,0,Premier League,2003,2003/2004
Fulham FC,Mark Hudson,21,Centre-Back,Oldham Athletic,"End of loanOct 25, 2003",in,Winter,0,Premier League,2003,2003/2004
Fulham FC,Maik Taylor,32,Goalkeeper,Birmingham,"End of loanMar 21, 2004",in,Winter,0,Premier League,2003,2003/2004
Fulham FC,Ross Flitney,19,Goalkeeper,Brighton,"End of loanJan 24, 2004",in,Winter,0,Premier League,2003,2003/2004
Fulham FC,Zesh Rehman,20,Centre-Back,Brighton,"End of loanJan 10, 2004",in,Winter,0,Premier League,2003,2003/2004
Fulham FC,Mark Hudson,21,Centre-Back,Oldham Athletic,"End of loanDec 27, 2003",in,Winter,0,Premier League,2003,2003/2004
Fulham FC,Louis Saha,25,Centre-Forward,Man Utd,£15.75m,out,Winter,15.75,Premier League,2003,2003/2004
Fulham FC,Maik Taylor,32,Goalkeeper,Birmingham,£2.03m,out,Winter,2.03,Premier League,2003,2003/2004
Fulham FC,Jon Harley,24,Left-Back,West Ham,Loan,out,Winter,0,Premier League,2003,2003/2004
Fulham FC,Stuart Noble,20,Centre-Forward,Woking FC,Loan,out,Winter,0,Premier League,2003,2003/2004
Fulham FC,Liam Rosenior,19,Right-Back,Torquay United,Loan,out,Winter,0,Premier League,2003,2003/2004
Fulham FC,Mark Hudson,21,Centre-Back,Oldham Athletic,Loan,out,Winter,0,Premier League,2003,2003/2004
Fulham FC,Ross Flitney,19,Goalkeeper,Brighton,Loan,out,Winter,0,Premier League,2003,2003/2004
Fulham FC,Calum Willock,21,Centre-Forward,Peterborough,£36Th.,out,Winter,0.036,Premier League,2003,2003/2004
Fulham FC,Mark Hudson,21,Centre-Back,Crystal Palace,Loan,out,Winter,0,Premier League,2003,2003/2004
Fulham FC,Junichi Inamoto,24,Defensive Midfield,Gamba Osaka,"End of loanDec 31, 2003",out,Winter,0,Premier League,2003,2003/2004
Fulham FC,Moritz Volz,20,Right-Back,Arsenal,"End of loanDec 1, 2003",out,Winter,0,Premier League,2003,2003/2004
Leeds United,Paul Harrison,19,Goalkeeper,Liverpool,Loan,in,Winter,0,Premier League,2003,2003/2004
Leeds United,Steven Caldwell,23,Centre-Back,Newcastle,Loan,in,Winter,0,Premier League,2003,2003/2004
Leeds United,Paul Okon,31,Defensive Midfield,Vicenza,"End of loanJan 31, 2004",in,Winter,0,Premier League,2003,2003/2004
Leeds United,Harpal Singh,22,Left Midfield,Bury,"End of loanNov 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Leeds United,Stephen McPhail,23,Left Midfield,Nottm Forest,"End of loanNov 26, 2003",in,Winter,0,Premier League,2003,2003/2004
Leeds United,Matthew Kilgallon,19,Centre-Back,West Ham,"End of loanNov 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Leeds United,James Milner,17,Central Midfield,Swindon Town,"End of loanOct 2, 2003",in,Winter,0,Premier League,2003,2003/2004
Leeds United,Nick Barmby,30,Left Midfield,Nottm Forest,"End of loanMar 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Leeds United,Shaun Allaway,20,Goalkeeper,Walsall,"End of loanJan 24, 2004",in,Winter,0,Premier League,2003,2003/2004
Leeds United,Frazer Richardson,21,Right-Back,Stoke City,"End of loanDec 10, 2003",in,Winter,0,Premier League,2003,2003/2004
Leeds United,Jamie McMaster,21,Central Midfield,Chesterfield FC,Loan,out,Winter,0,Premier League,2003,2003/2004
Leeds United,Paul Keegan,19,Central Midfield,Scunthorpe Utd.,Loan,out,Winter,0,Premier League,2003,2003/2004
Leeds United,Paul Okon,31,Defensive Midfield,KV Oostende,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Leeds United,Michael Bridges,25,Centre-Forward,Newcastle,Loan,out,Winter,0,Premier League,2003,2003/2004
Leeds United,Nick Barmby,29,Left Midfield,Nottm Forest,Loan,out,Winter,0,Premier League,2003,2003/2004
Leeds United,Harpal Singh,22,Left Midfield,Bury,Loan,out,Winter,0,Premier League,2003,2003/2004
Leeds United,Jody Morris,25,Central Midfield,Rotherham,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Leeds United,Frazer Richardson,21,Right-Back,Stoke City,Loan,out,Winter,0,Premier League,2003,2003/2004
Leeds United,Cyril Chapuis,24,Centre-Forward,Marseille,"End of loanJan 6, 2004",out,Winter,0,Premier League,2003,2003/2004
Leeds United,Roque Júnior,27,Centre-Back,Milan,"End of loanDec 1, 2003",out,Winter,0,Premier League,2003,2003/2004
Aston Villa,Nolberto Solano,29,Right Midfield,Newcastle,£1.80m,in,Winter,1.8,Premier League,2003,2003/2004
Aston Villa,Luke Moore,17,Centre-Forward,Wycombe,"End of loanJan 11, 2004",in,Winter,0,Premier League,2003,2003/2004
Aston Villa,Peter Hynes,20,Centre-Forward,Cheltenham,"End of loanFeb 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Aston Villa,Wayne Henderson,20,Goalkeeper,Tamworth,"End of loanMar 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Aston Villa,Peter Crouch,22,Centre-Forward,Norwich,"End of loanDec 7, 2003",in,Winter,0,Premier League,2003,2003/2004
Aston Villa,Rob Edwards,20,Centre-Back,Crystal Palace,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Aston Villa,Hassan Kachloul,30,Left Midfield,Wolves,"End of loanDec 31, 2003",in,Winter,0,Premier League,2003,2003/2004
Aston Villa,Boaz Myhill,21,Goalkeeper,Stockport,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Aston Villa,Peter Hynes,20,Centre-Forward,Doncaster,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Aston Villa,Peter Enckelman,26,Goalkeeper,Blackburn,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Aston Villa,Peter Enckelman,26,Goalkeeper,Blackburn,£194Th.,out,Winter,0.194,Premier League,2003,2003/2004
Aston Villa,Boaz Myhill,21,Goalkeeper,Hull City,£68Th.,out,Winter,0.068,Premier League,2003,2003/2004
Aston Villa,Alpay Özalan,30,Centre-Back,Incheon Utd.,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Aston Villa,Stephen Cooke,20,Right Midfield,Bournemouth,Loan,out,Winter,0,Premier League,2003,2003/2004
Aston Villa,Rob Edwards,21,Centre-Back,Derby,Loan,out,Winter,0,Premier League,2003,2003/2004
Aston Villa,Mark Kinsella,31,Defensive Midfield,West Brom,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Aston Villa,Bosko Balaban,25,Centre-Forward,Club Brugge,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Aston Villa,Peter Hynes,20,Centre-Forward,Cheltenham,Loan,out,Winter,0,Premier League,2003,2003/2004
Aston Villa,Mustapha Hadji,32,Attacking Midfield,Espanyol,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Aston Villa,Wayne Henderson,20,Goalkeeper,Tamworth,Loan,out,Winter,0,Premier League,2003,2003/2004
Aston Villa,Boaz Myhill,20,Goalkeeper,Stockport,Loan,out,Winter,0,Premier League,2003,2003/2004
Aston Villa,Rob Edwards,20,Centre-Back,Crystal Palace,Loan,out,Winter,0,Premier League,2003,2003/2004
Aston Villa,Peter Hynes,19,Centre-Forward,Doncaster,Loan,out,Winter,0,Premier League,2003,2003/2004
Aston Villa,Peter Enckelman,26,Goalkeeper,Blackburn,Loan,out,Winter,0,Premier League,2003,2003/2004
Aston Villa,Luke Moore,17,Centre-Forward,Wycombe,Loan,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Javi Moreno,29,Centre-Forward,Atlético Madrid,Loan,in,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Donovan Ricketts,26,Goalkeeper,Village United,Free transfer,in,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Steve Howey,32,Centre-Back,Leicester,Free transfer,in,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Dwight Pezzarossi,24,Centre-Forward,Comunicaciones,?,in,Winter,NA,Premier League,2003,2003/2004
Bolton Wanderers,Jon Otsemobor,20,Right-Back,Liverpool,Loan,in,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Gareth Farrelly,28,Left Midfield,Bradford,"End of loanFeb 1, 2004",in,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Gareth Farrelly,28,Left Midfield,Burnley,"End of loanNov 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Jonathan Walters,20,Right Winger,Barnsley FC,"End of loanDec 12, 2003",in,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Danny Livesey,18,Centre-Back,Notts County,"End of loanDec 5, 2003",in,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Kangana N'Diwa,19,Defender,Oldham Athletic,"End of loanDec 31, 2003",in,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Jeff Smith,23,Attacking Midfield,Scunthorpe Utd.,"End of loanDec 31, 2003",in,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Delroy Facey,23,Centre-Forward,Burnley,"End of loanDec 1, 2003",in,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Jeff Smith,23,Attacking Midfield,Rochdale,"End of loanDec 31, 2003",in,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Jonathan Walters,20,Right Winger,Hull City,£68Th.,out,Winter,0.068,Premier League,2003,2003/2004
Bolton Wanderers,Jeff Smith,23,Attacking Midfield,Scunthorpe Utd.,Loan,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Jermaine Johnson,23,Right Winger,Oldham Athletic,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Jonathan Walters,20,Right Winger,Barnsley FC,Loan,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Paul Warhurst,34,Centre-Back,Chesterfield FC,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Gareth Farrelly,28,Left Midfield,Wigan,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Danny Livesey,19,Centre-Back,Rochdale,Loan,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Cleveland Taylor,20,Right Midfield,Scunthorpe Utd.,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Jeff Smith,23,Attacking Midfield,Preston NE,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Kangana N'Diwa,19,Defender,Rochdale,Loan,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Jeff Smith,23,Attacking Midfield,Rochdale,Loan,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Delroy Facey,23,Centre-Forward,West Brom,Free transfer,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Jardel,30,Centre-Forward,Ancona,Loan,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Gareth Farrelly,28,Left Midfield,Bradford,Loan,out,Winter,0,Premier League,2003,2003/2004
Bolton Wanderers,Glen Little,28,Right Winger,Burnley,"End of loanOct 27, 2003",out,Winter,0,Premier League,2003,2003/2004
Portsmouth FC,Eyal Berkovic,31,Attacking Midfield,Man City,£675Th.,in,Winter,0.675,Premier League,2003,2003/2004
Portsmouth FC,Ivica Mornar,30,Centre-Forward,RSC Anderlecht,£540Th.,in,Winter,0.54,Premier League,2003,2003/2004
Portsmouth FC,Richard Duffy,18,Centre-Back,Swansea,£405Th.,in,Winter,0.405,Premier League,2003,2003/2004
