club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Paços de Ferreira,Reinaldo Lobo,23,Centre-Back,Oliveirense,?,out,Winter,NA,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Diogo Figueiras,20,Right-Back,Moreirense,Loan,out,Winter,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Marcelo Tchê,23,Right-Back,Arouca,Loan,out,Winter,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Eridson,21,Centre-Back,Portimonense,Loan,out,Winter,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Alvarinho,21,Left Winger,Torreense,Loan,out,Winter,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,William,29,Centre-Forward,Vit. Guimarães,"End of loanDec 1, 2011",out,Winter,0,Liga Nos,2011,2011/2012
FC Paços de Ferreira,Fábio Faria,22,Centre-Back,Benfica,"End of loanDec 1, 2011",out,Winter,0,Liga Nos,2011,2011/2012
União de Leiria,Nicklas Bärkroth,19,Right Midfield,IFK Göteborg,Loan,in,Winter,0,Liga Nos,2011,2011/2012
União de Leiria,Rafael Copetti,20,Goalkeeper,Benfica B,Loan,in,Winter,0,Liga Nos,2011,2011/2012
União de Leiria,Abdullah Al Hafith,18,Centre-Back,Al-Ettifaq,?,in,Winter,NA,Liga Nos,2011,2011/2012
União de Leiria,Alphousseyni Keita,26,Defensive Midfield,Nîmes Olympique,?,in,Winter,NA,Liga Nos,2011,2011/2012
União de Leiria,Maximilian Haas,26,Centre-Back,Without Club,-,in,Winter,0,Liga Nos,2011,2011/2012
União de Leiria,Filipe Oliveira,17,Left Midfield,Leiria U19,-,in,Winter,0,Liga Nos,2011,2011/2012
União de Leiria,Pedro Almeida,18,Right-Back,Leiria U19,-,in,Winter,0,Liga Nos,2011,2011/2012
União de Leiria,John Ogu,23,Central Midfield,Without Club,-,in,Winter,0,Liga Nos,2011,2011/2012
União de Leiria,Djaniny,20,Centre-Forward,Benfica,£270Th.,out,Winter,0.27,Liga Nos,2011,2011/2012
União de Leiria,Diego Gaúcho,30,Centre-Back,Brasil-RS,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
União de Leiria,Léo,21,Centre-Forward,Náutico,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
União de Leiria,Jorge Chula,21,Right Winger,Covilhã,Loan,out,Winter,0,Liga Nos,2011,2011/2012
União de Leiria,Tiago Terroso,24,Defensive Midfield,Chornomorets,?,out,Winter,NA,Liga Nos,2011,2011/2012
União de Leiria,Jô,23,Second Striker,Juventus-AC,"End of loanMar 1, 2012",out,Winter,0,Liga Nos,2011,2011/2012
União de Leiria,Yvan Erichot,21,Centre-Back,Monaco,"End of loanDec 29, 2011",out,Winter,0,Liga Nos,2011,2011/2012
União de Leiria,André Almeida,21,Right-Back,Benfica,"End of loanDec 31, 2011",out,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Meyong,31,Centre-Forward,Braga,Free transfer,in,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Tiago Targino,25,Right Winger,Vit. Guimarães,Loan,in,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Gonçalo Reyes,18,Attacking Midfield,Setúbal U19,-,in,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Kiko,18,Left-Back,Setúbal U19,-,in,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Silva,27,Defensive Midfield,Atlético CP,"End of loanDec 1, 2011",in,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,André Moretto,24,Goalkeeper,Mafra,"End of loanDec 31, 2011",in,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Henrique,24,Centre-Forward,Náutico,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Brasão,30,Centre-Forward,Fluminense-BA,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Thiago Veras,21,Centre-Back,Confiança-SE,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Michel,26,Right-Back,Caxias-RS,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Silva,27,Defensive Midfield,Boa Esporte,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Cláudio Pitbull,29,Centre-Forward,Manisaspor,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,Anderson do Ó,31,Centre-Back,FC Vaslui,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,André Moretto,24,Goalkeeper,Mixto,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
Vitória Setúbal FC,João Silva,21,Centre-Forward,Everton U21,"End of loanDec 31, 2011",out,Winter,0,Liga Nos,2011,2011/2012
Académica Coimbra,Ghislain Mvom,19,Centre-Back,Fortuna du Mfou,Free transfer,in,Winter,0,Liga Nos,2011,2011/2012
Académica Coimbra,David Simão,21,Central Midfield,Benfica,Loan,in,Winter,0,Liga Nos,2011,2011/2012
Académica Coimbra,Edinho,29,Centre-Forward,Málaga CF,Loan,in,Winter,0,Liga Nos,2011,2011/2012
Académica Coimbra,Willian Araújo,18,Centre-Forward,Corinthians,Loan,in,Winter,0,Liga Nos,2011,2011/2012
Académica Coimbra,Saulo,29,Right Winger,Rio Ave FC,?,in,Winter,NA,Liga Nos,2011,2011/2012
Académica Coimbra,Reiner Ferreira,26,Centre-Back,Corinthians,Loan,in,Winter,0,Liga Nos,2011,2011/2012
Académica Coimbra,Magique,18,Left Winger,Académica U19,-,in,Winter,0,Liga Nos,2011,2011/2012
Académica Coimbra,Ibrahim Sissoko,20,Right Winger,VfL Wolfsburg,£1.35m,out,Winter,1.35,Liga Nos,2011,2011/2012
Académica Coimbra,Markus Berger,26,Centre-Back,Chornomorets,£135Th.,out,Winter,0.135,Liga Nos,2011,2011/2012
Académica Coimbra,Júlio César,27,Defensive Midfield,Moreirense,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
Académica Coimbra,Jerry Sitoe,21,Left Winger,Muçulmana,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Edson Sitta,28,Defensive Midfield,Vit. Guimarães,Free transfer,in,Winter,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Tiago Cintra,22,Centre-Forward,Leixões,Free transfer,in,Winter,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Joãozinho,22,Left-Back,Mafra,?,in,Winter,NA,Liga Nos,2011,2011/2012
SC Beira-Mar,Cássio,28,Centre-Forward,Rapid Bucharest,Loan,in,Winter,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Nuno Lopes,25,Right-Back,Oliveirense,?,in,Winter,NA,Liga Nos,2011,2011/2012
SC Beira-Mar,Abel Camará,21,Centre-Forward,Belenenses SAD,?,in,Winter,NA,Liga Nos,2011,2011/2012
SC Beira-Mar,João Pereira,21,Left-Back,Trofense,"End of loanDec 31, 2011",in,Winter,0,Liga Nos,2011,2011/2012
SC Beira-Mar,João Pereira,21,Left-Back,Sheriff,£45Th.,out,Winter,0.045,Liga Nos,2011,2011/2012
SC Beira-Mar,Vasco Fernandes,25,Centre-Back,Olhanense,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Édson Silva,27,Right-Back,Santa Clara,Loan,out,Winter,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Tiago Barros,23,Central Midfield,Tondela,Loan,out,Winter,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Cristiano,28,Left Winger,Criciúma EC,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Douglas,26,Centre-Forward,Braga,"End of loanFeb 1, 2012",out,Winter,0,Liga Nos,2011,2011/2012
SC Beira-Mar,Joãozinho,22,Left-Back,Mafra,"End of loanDec 1, 2011",out,Winter,0,Liga Nos,2011,2011/2012
Rio Ave FC,Anselmo,27,Centre-Forward,Nacional,?,in,Winter,NA,Liga Nos,2011,2011/2012
Rio Ave FC,Fábio Faria,22,Centre-Back,Benfica,Loan,in,Winter,0,Liga Nos,2011,2011/2012
Rio Ave FC,Dinei,26,Left Winger,Vila Nova FC,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
Rio Ave FC,Saulo,29,Right Winger,Coimbra,?,out,Winter,NA,Liga Nos,2011,2011/2012
CD Feirense,Bastian Hohmann,21,Left Midfield,G. Schöneiche,Free transfer,in,Winter,0,Liga Nos,2011,2011/2012
CD Feirense,Jandson,25,Centre-Forward,Lajeadense,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
CD Feirense,William Alves,24,Centre-Back,Santa Cruz,Free transfer,out,Winter,0,Liga Nos,2011,2011/2012
