club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
CD Feirense,Oghenekaro Etebo,22,Central Midfield,Stoke City,£6.48m,out,Summer,6.48,Liga Nos,2018,2018/2019
CD Feirense,Luís Rocha,31,Centre-Back,Dinamo Minsk,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Iduitua David,21,Left Winger,Águeda,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Michal Miskiewicz,29,Goalkeeper,Korona Kielce,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Hugo Seco,30,Right Winger,Irtysh,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Luís Aurélio,29,Central Midfield,Gaz Metan,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Ivo Eichman,20,Goalkeeper,Sanjoanense,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Alex Kakuba,27,Left-Back,PAS Giannina,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Ofufu,20,Left Winger,Salgueiros,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Dayo Femi,20,Centre-Back,Salgueiros,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,João Graça,23,Attacking Midfield,Arouca,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Kiki,23,Left-Back,Felgueiras,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Barge,34,Right-Back,Retired,-,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Ibrahim Tomiwa,20,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Dele Alampasu,21,Goalkeeper,Feirense Sub-23,-,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Jean Sony Alcénat,32,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Tiago Silva,25,Attacking Midfield,Belenenses SAD,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Anastasios Karamanos,27,Centre-Forward,Olympiacos,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Feirense,Zé Manuel,27,Centre-Forward,FC Porto,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Aleksandar Palocevic,24,Attacking Midfield,Arouca,£1.08m,in,Summer,1.08,Liga Nos,2018,2018/2019
CD Nacional,Kenji Gorré,23,Right Midfield,Swansea,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Brayan Riascos,23,Centre-Forward,Oliveirense,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Christian Madu,25,Defensive Midfield,Enugu Rangers,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Nacional,Lucas França,22,Goalkeeper,Cruzeiro,Loan,in,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Perotti,20,Centre-Forward,Chapecoense,Loan,in,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Wesly Decas,18,Centre-Back,Fútbol Cons.,Loan,in,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Arthur,19,Centre-Back,Cruzeiro,Loan,in,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Giorgi Arabidze,20,Right Winger,Shakhtar II,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Nacional,Ibrahim Abdullahi Alhassan,21,Defensive Midfield,Akwa United,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Nacional,Júlio César,23,Centre-Back,Anápolis-GO,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Nacional,Kalindi,24,Right-Back,Anápolis-GO,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Nacional,Fernando Tissone,32,Central Midfield,Desportivo Aves,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Nacional,Okacha Hamzaoui,27,Centre-Forward,USM Alger,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Geraldo,25,Defensive Midfield,Fafe,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Bheu Januário,24,Right-Back,Fafe,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Nii Plange,29,Left Winger,Pinhalnovense,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Ricardo Gomes,26,Centre-Forward,Partizan,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Geraldo,25,Defensive Midfield,Amora FC,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Diego Silva,25,Centre-Back,Salgueiro,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Edgar Abreu,24,Central Midfield,Espinho,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Bheu Januário,24,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Murilo de Souza,23,Right Winger,Barra FC,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Júlio César,23,Centre-Back,Anápolis-GO,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Yaya Bamba,22,Defensive Midfield,Desportivo Aves,"End of loanJan 31, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Christian,29,Central Midfield,Paços Ferreira,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Vanílson,27,Centre-Forward,Anápolis-GO,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Valkenedy,24,Defensive Midfield,Brusque,"End of loanFeb 20, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Diego Medeiros,25,Left Winger,Paços Ferreira,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Nacional,Mateus da Silva,26,Defensive Midfield,Paços Ferreira,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Luís Paulo,28,Goalkeeper,Caldas,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Ukra,30,Right Winger,CSKA Sofia,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,César Martins,25,Centre-Back,Benfica,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Fábio Cardoso,24,Centre-Back,Rangers,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Patrick,27,Right-Back,Benfica,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Zé Manuel,27,Centre-Forward,FC Porto,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Ousmane Sountoura,23,Attacking Midfield,Anag. Karditsas,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,João Lucas,22,Left-Back,Leixões,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Bruno Lamas,24,Attacking Midfield,Leixões,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Muhammad Candé,26,Left-Back,Omonia Nikosia,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Anderson Carvalho,28,Central Midfield,Tosno,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Kaio,22,Centre-Back,Ferroviária,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,João Lopes,22,Goalkeeper,Portuguesa,Loan,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Martin Chrien,22,Central Midfield,Benfica B,Loan,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Abdiel Arroyo,24,Centre-Forward,Árabe Unido,Loan,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Thiago,25,Centre-Forward,São Carlos,?,in,Summer,NA,Liga Nos,2018,2018/2019
CD Santa Clara,Eryk Williamson,21,Central Midfield,Timbers,Loan,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Rui Silva,22,Right-Back,Braga B,Loan,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Diogo Motty,18,Left Winger,Santa Clara U19,-,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Rodrigo Simão,17,Centre-Forward,Santa Clara U19,-,in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Berny Burke,22,Right Midfield,Santos FC,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Ítalo Montaño,19,Centre-Forward,Operário,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Guilherme Schettine,22,Centre-Forward,Al-Batin,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Miguel Machado,19,Forward,Operário,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Guilherme Schettine,22,Centre-Forward,Dibba Fujairah,Loan fee:£77Th.,out,Summer,0.077,Liga Nos,2018,2018/2019
CD Santa Clara,Igor Rocha,34,Left-Back,Vizela,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Vítor Alves,33,Centre-Back,Montalegre,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Ousmane Sountoura,23,Attacking Midfield,Apollon Pontou,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Ítalo Montaño,19,Centre-Forward,Freamunde,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Miguel Machado,19,Forward,Águia,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Rodolfo Cardoso,20,Goalkeeper,Águia,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Adel,25,Central Midfield,Sharjah FC,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Berny Burke,22,Right Midfield,Herediano,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Paulo Grilo,26,Defensive Midfield,Lus. Lourosa,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,João Reis,26,Left Midfield,Tondela,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Dani Coelho,28,Right-Back,Lus. Lourosa,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,João Pedro,30,Centre-Back,Estoril,?,out,Summer,NA,Liga Nos,2018,2018/2019
CD Santa Clara,Luís Paulo,28,Goalkeeper,Caldas,?,out,Summer,NA,Liga Nos,2018,2018/2019
CD Santa Clara,Rodrigo Simão,17,Centre-Forward,Águia,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Diogo Motty,18,Left Winger,Águia,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Ruben Saldanha,30,Attacking Midfield,Coimbra,?,out,Summer,NA,Liga Nos,2018,2018/2019
CD Santa Clara,Rafael Batatinha,28,Right Winger,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Marcelo Oliveira,36,Centre-Back,Unknown,-,out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Kaio,22,Centre-Back,Ferroviária,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Toni Gorupec,24,Right-Back,Vitória Setúbal,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CD Santa Clara,Thiago,25,Centre-Forward,São Carlos,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
FC Porto,Fernando Andrade,25,Left Winger,Santa Clara,£1.35m,in,Winter,1.35,Liga Nos,2018,2018/2019
FC Porto,Wilson Manafá,24,Right-Back,Portimonense,?,in,Winter,NA,Liga Nos,2018,2018/2019
FC Porto,Mamadou Loum,22,Defensive Midfield,Braga,Loan,in,Winter,0,Liga Nos,2018,2018/2019
FC Porto,Ewerton,26,Central Midfield,Portimonense,"End of loanJan 11, 2019",in,Winter,0,Liga Nos,2018,2018/2019
FC Porto,Pepe,35,Centre-Back,Without Club,-,in,Winter,0,Liga Nos,2018,2018/2019
FC Porto,Kelvin,25,Right Winger,Vasco da Gama,"End of loanDec 31, 2018",in,Winter,0,Liga Nos,2018,2018/2019
FC Porto,Juan Fernando Quintero,25,Attacking Midfield,River Plate,"End of loanDec 31, 2018",in,Winter,0,Liga Nos,2018,2018/2019
FC Porto,Walter,29,Centre-Forward,CSA,"End of loanDec 31, 2018",in,Winter,0,Liga Nos,2018,2018/2019
FC Porto,Juan Fernando Quintero,25,Attacking Midfield,River Plate,£2.88m,out,Winter,2.88,Liga Nos,2018,2018/2019
FC Porto,Ewerton,26,Central Midfield,Urawa Reds,Loan,out,Winter,0,Liga Nos,2018,2018/2019
FC Porto,Chidozie Awaziem,22,Centre-Back,C. Rizespor,Loan,out,Winter,0,Liga Nos,2018,2018/2019
FC Porto,Sérgio Oliveira,26,Central Midfield,PAOK Salonika,Loan,out,Winter,0,Liga Nos,2018,2018/2019
FC Porto,Riechedly Bazoer,22,Central Midfield,VfL Wolfsburg,"End of loanJan 6, 2019",out,Winter,0,Liga Nos,2018,2018/2019
FC Porto,Walter,29,Centre-Forward,FC Porto B,-,out,Winter,0,Liga Nos,2018,2018/2019
FC Porto,João Pedro,22,Right-Back,FC Porto B,-,out,Winter,0,Liga Nos,2018,2018/2019
FC Porto,Jorge,22,Left-Back,Monaco,"End of loanMar 27, 2019",out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Idrissa Doumbia,20,Defensive Midfield,Akhmat Grozny,£3.42m,in,Winter,3.42,Liga Nos,2018,2018/2019
Sporting CP,Cristian Borja,25,Left-Back,Toluca,£2.88m,in,Winter,2.88,Liga Nos,2018,2018/2019
Sporting CP,Tiago Ilori,25,Centre-Back,Reading,£2.16m,in,Winter,2.16,Liga Nos,2018,2018/2019
Sporting CP,Renan Ribeiro,28,Goalkeeper,Estoril,£990Th.,in,Winter,0.99,Liga Nos,2018,2018/2019
Sporting CP,Luiz Phellype,25,Centre-Forward,Paços Ferreira,£450Th.,in,Winter,0.45,Liga Nos,2018,2018/2019
Sporting CP,Filipe Chaby,24,Attacking Midfield,Belenenses SAD,?,in,Winter,NA,Liga Nos,2018,2018/2019
Sporting CP,Carlos Jatoba,24,Central Midfield,Brasil-RS,"End of loanDec 31, 2019",in,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Merih Demiral,20,Centre-Back,Alanyaspor,"End of loanJan 28, 2019",in,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Ryan Gauld,23,Attacking Midfield,Farense,"End of loanJan 1, 2019",in,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Carlos Jatoba,23,Central Midfield,Sporting CP U23,-,in,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Mauro Riquicho,23,Right-Back,Sporting CP U23,-,in,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Iuri Medeiros,24,Right Winger,Genoa,"End of loanFeb 1, 2019",in,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Miguel Luís,19,Central Midfield,Sporting CP U23,-,in,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Alan Ruiz,25,Attacking Midfield,CA Colón,"End of loanDec 31, 2018",in,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Chico Geraldes,23,Attacking Midfield,E. Frankfurt,"End of loanDec 23, 2018",in,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Alan Ruiz,25,Attacking Midfield,Aldosivi,"End of loanJun 30, 2019",in,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Merih Demiral,20,Centre-Back,Alanyaspor,£3.15m,out,Winter,3.15,Liga Nos,2018,2018/2019
Sporting CP,Marcelo,29,Centre-Back,Chicago Fire,£396Th.,out,Winter,0.396,Liga Nos,2018,2018/2019
Sporting CP,Carlos Mané,24,Right Winger,Union Berlin,Loan fee:£315Th.,out,Winter,0.315,Liga Nos,2018,2018/2019
Sporting CP,Luc Castaignos,26,Centre-Forward,Gyeongnam FC,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Bruno César,30,Attacking Midfield,Vasco da Gama,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Nani,32,Left Winger,Orlando City SC,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Fredy Montero,31,Centre-Forward,Vancouver,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Mauro Riquicho,23,Right-Back,Louletano,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Alan Ruiz,25,Attacking Midfield,Aldosivi,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Iuri Medeiros,24,Right Winger,Legia Warszawa,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Lumor,22,Left-Back,Göztepe,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Josip Misic,24,Central Midfield,PAOK Salonika,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Filipe Chaby,24,Attacking Midfield,Estoril,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Ryan Gauld,23,Attacking Midfield,Hibernian FC,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Emiliano Viviano,33,Goalkeeper,SPAL,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Carlos Jatoba,23,Central Midfield,Atlético-GO,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Renan Ribeiro,28,Goalkeeper,Estoril,"End of loanJan 30, 2019",out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Bruno Paulista,23,Defensive Midfield,Sporting CP U23,-,out,Winter,0,Liga Nos,2018,2018/2019
Sporting CP,Stefano Sturaro,25,Central Midfield,Juventus,"End of loanJan 23, 2019",out,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Filipe Augusto,25,Defensive Midfield,Alanyaspor,"End of loanJan 29, 2019",in,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Oscar Benítez,25,Left Winger,Argentinos Jrs.,"End of loanDec 31, 2018",in,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Talisca,24,Attacking Midfield,GZ Evergrande,"End of loanDec 31, 2018",in,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Marcelo Hermes,23,Left-Back,Cruzeiro,"End of loanDec 31, 2018",in,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Adel Taarabt,29,Central Midfield,Benfica B,-,in,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Ferro,21,Centre-Back,Benfica B,-,in,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Florentino,19,Defensive Midfield,Benfica B,-,in,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Ivan Zlobin,21,Goalkeeper,Benfica B,-,in,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Lisandro López,29,Centre-Back,Genoa,"End of loanJan 29, 2019",in,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Salvador Agra,27,Right Winger,Cádiz CF,"End of loanDec 31, 2018",in,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Talisca,24,Attacking Midfield,GZ Evergrande,£17.28m,out,Winter,17.28,Liga Nos,2018,2018/2019
SL Benfica,Nicolás Castillo,25,Centre-Forward,América,£6.42m,out,Winter,6.42,Liga Nos,2018,2018/2019
SL Benfica,Facundo Ferreyra,27,Centre-Forward,Espanyol,Loan fee:£1.98m,out,Winter,1.98,Liga Nos,2018,2018/2019
SL Benfica,Erdal Rakip,22,Central Midfield,Malmö FF,£450Th.,out,Winter,0.45,Liga Nos,2018,2018/2019
SL Benfica,Salvador Agra,27,Right Winger,Legia Warszawa,£450Th.,out,Winter,0.45,Liga Nos,2018,2018/2019
SL Benfica,Alfa Semedo,21,Defensive Midfield,Espanyol,Loan fee:£360Th.,out,Winter,0.36,Liga Nos,2018,2018/2019
SL Benfica,Marcelo Hermes,24,Left-Back,Cruzeiro,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Cristian Lema,28,Centre-Back,Peñarol,Loan,out,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Filipe Augusto,25,Defensive Midfield,Rio Ave FC,?,out,Winter,NA,Liga Nos,2018,2018/2019
SL Benfica,Lisandro López,29,Centre-Back,Boca Juniors,Loan,out,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Oscar Benítez,25,Left Winger,San Luis,Loan,out,Winter,0,Liga Nos,2018,2018/2019
SL Benfica,Bruno Varela,24,Goalkeeper,Ajax,Loan,out,Winter,0,Liga Nos,2018,2018/2019
SC Braga,Nikola Stojiljkovic,26,Centre-Forward,Red Star,"End of loanJan 19, 2019",in,Winter,0,Liga Nos,2018,2018/2019
SC Braga,Andrej Lukic,24,Centre-Back,Apollon Smyrnis,"End of loanJan 30, 2019",in,Winter,0,Liga Nos,2018,2018/2019
SC Braga,Crislan,26,Centre-Forward,Shimizu S-Pulse,"End of loanDec 31, 2018",in,Winter,0,Liga Nos,2018,2018/2019
SC Braga,Lazar Rosic,25,Centre-Back,Nacional,Loan,out,Winter,0,Liga Nos,2018,2018/2019
SC Braga,Nikola Stojiljkovic,26,Centre-Forward,RCD Mallorca,Loan,out,Winter,0,Liga Nos,2018,2018/2019
SC Braga,Andrej Lukic,24,Centre-Back,FC Emmen,Loan,out,Winter,0,Liga Nos,2018,2018/2019
SC Braga,Mamadou Loum,22,Defensive Midfield,FC Porto,Loan,out,Winter,0,Liga Nos,2018,2018/2019
SC Braga,Rafael Assis,27,Defensive Midfield,Braga B,-,out,Winter,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Rochinha,23,Right Winger,Boavista,£360Th.,in,Winter,0.36,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Chico Ramos,23,Central Midfield,Santa Clara,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Víctor García,24,Right-Back,Famalicão,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Guillermo Celis,25,Defensive Midfield,CA Colón,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Óscar Estupiñán,22,Centre-Forward,Barcelona SC,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Tyler Boyd,24,Left Winger,Ankaragücü,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Junior Tallo,26,Centre-Forward,Without Club,-,out,Winter,0,Liga Nos,2018,2018/2019
Rio Ave FC,Said Ahmed Said,25,Centre-Forward,Hajduk Split,£450Th.,in,Winter,0.45,Liga Nos,2018,2018/2019
Rio Ave FC,Carlos Jr.,23,Left Winger,Atlético-MG,?,in,Winter,NA,Liga Nos,2018,2018/2019
Rio Ave FC,Tomislav Strkalj,22,Centre-Forward,NK Osijek,?,in,Winter,NA,Liga Nos,2018,2018/2019
Rio Ave FC,Rúben Semedo,24,Centre-Back,Villarreal,Loan,in,Winter,0,Liga Nos,2018,2018/2019
Rio Ave FC,Filipe Augusto,25,Defensive Midfield,Benfica,?,in,Winter,NA,Liga Nos,2018,2018/2019
Rio Ave FC,Messias,24,Centre-Back,América-MG,Loan,in,Winter,0,Liga Nos,2018,2018/2019
Rio Ave FC,Giorgi Makaridze,28,Goalkeeper,Vitória Setúbal,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
Rio Ave FC,Tomislav Strkalj,22,Centre-Forward,NK Rudes,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Rio Ave FC,Damien Furtado,21,Left Winger,Famalicão,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Rio Ave FC,Miguel Rodrigues,25,Centre-Back,Estoril,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Rio Ave FC,Carlos Vinícius,23,Centre-Forward,SSC Napoli,"End of loanJan 29, 2019",out,Winter,0,Liga Nos,2018,2018/2019
Rio Ave FC,João Schmidt,25,Defensive Midfield,Atalanta,"End of loanFeb 5, 2019",out,Winter,0,Liga Nos,2018,2018/2019
Portimonense SC,Aylton Boa Morte,25,Left Winger,Estoril,£450Th.,in,Winter,0.45,Liga Nos,2018,2018/2019
Portimonense SC,Shuichi Gonda,29,Goalkeeper,Sagan Tosu,?,in,Winter,NA,Liga Nos,2018,2018/2019
Portimonense SC,Ruster,22,Left Midfield,Varzim,?,in,Winter,NA,Liga Nos,2018,2018/2019
Portimonense SC,Henrique,24,Left-Back,Coritiba FC,?,in,Winter,NA,Liga Nos,2018,2018/2019
Portimonense SC,Shoya Nakajima,24,Left Winger,Al-Duhail SC,£31.50m,out,Winter,31.5,Liga Nos,2018,2018/2019
Portimonense SC,Wilson Manafá,24,Right-Back,FC Porto,?,out,Winter,NA,Liga Nos,2018,2018/2019
Portimonense SC,Guilherme Lazaroni,26,Left-Back,Sport Recife,Loan,out,Winter,0,Liga Nos,2018,2018/2019
Portimonense SC,Ewerton,26,Central Midfield,FC Porto,"End of loanJan 11, 2019",out,Winter,0,Liga Nos,2018,2018/2019
Portimonense SC,Jubal,25,Centre-Back,Arouca,"End of loanJan 30, 2019",out,Winter,0,Liga Nos,2018,2018/2019
Portimonense SC,Rafael Barbosa,22,Left Midfield,Sporting CP U23,"End of loanOct 1, 2018",out,Winter,0,Liga Nos,2018,2018/2019
Portimonense SC,Matheus Jesus,21,Central Midfield,Estoril,"End of loanDec 31, 2018",out,Winter,0,Liga Nos,2018,2018/2019
CS Marítimo,Douglas Grolli,29,Centre-Back,EC Bahia,Free transfer,in,Winter,0,Liga Nos,2018,2018/2019
CS Marítimo,Renê,26,Centre-Back,Paraná,?,in,Winter,NA,Liga Nos,2018,2018/2019
CS Marítimo,Getterson,27,Second Striker,Pohang Steelers,?,in,Winter,NA,Liga Nos,2018,2018/2019
CS Marítimo,Nanú,24,Right-Back,Marítimo B,-,in,Winter,0,Liga Nos,2018,2018/2019
CS Marítimo,Everton,25,Centre-Forward,Al-Muharraq,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
CS Marítimo,Ibson Melo,29,Second Striker,Samut Prakan C.,Free transfer,out,Winter,0,Liga Nos,2018,2018/2019
CS Marítimo,Abdullah Al-Jawaey,22,Left Winger,Taawon,?,out,Winter,NA,Liga Nos,2018,2018/2019
CS Marítimo,Marcão,23,Centre-Back,Remo,Loan,out,Winter,0,Liga Nos,2018,2018/2019
CS Marítimo,Danny,35,Attacking Midfield,Retired,-,out,Winter,0,Liga Nos,2018,2018/2019
GD Chaves,Costinha,26,Attacking Midfield,Vitória Setúbal,£135Th.,in,Winter,0.135,Liga Nos,2018,2018/2019
GD Chaves,Erdem Sen,30,Defensive Midfield,Ankaragücü,Free transfer,in,Winter,0,Liga Nos,2018,2018/2019
GD Chaves,Luther Singh,21,Right Winger,Braga B,Loan,in,Winter,0,Liga Nos,2018,2018/2019
GD Chaves,Rúben Macedo,22,Left Winger,FC Porto B,Loan,in,Winter,0,Liga Nos,2018,2018/2019
GD Chaves,Nemanja Calasan,22,Centre-Back,Spartak,?,in,Winter,NA,Liga Nos,2018,2018/2019
GD Chaves,Gastón Campi,27,Centre-Back,Estudiantes,Loan,in,Winter,0,Liga Nos,2018,2018/2019
