club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
US Sassuolo,Giacomo Satalino,21,Goalkeeper,Cesena,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Alessandro Carrozza,20,Left Winger,Roccella,free transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Nicholas Pierini,22,Left Winger,Ascoli,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Jens Odgaard,21,Centre-Forward,FC Lugano,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Gianluca Scamacca,21,Centre-Forward,Genoa,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Lorenzo Bechini,19,Left-Back,Pisa U19,?,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Marco Sala,21,Left Midfield,SPAL,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Jérémie Broh,23,Central Midfield,Palermo,?,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Luca Mazzitelli,24,Central Midfield,AC Pisa,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Leonardo Sernicola,23,Left Midfield,SPAL,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Enrico Brignola,21,Second Striker,SPAL,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Claud Adjapong,22,Right-Back,Lecce,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Davide Frattesi,20,Central Midfield,Monza,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Cristian Dell'Orco,26,Left-Back,Spezia Calcio,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Marco Pinato,25,Central Midfield,Cremonese,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Khouma Babacar,27,Centre-Forward,Alanyaspor,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Giangiacomo Magnani,24,Centre-Back,Hellas Verona,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Alessandro Russo,19,Goalkeeper,Virtus Entella,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Ettore Gliozzi,24,Centre-Forward,Monza,?,out,Summer,NA,Serie A,2020,2020/2021
US Sassuolo,Leonardo Fontanesi,24,Centre-Back,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
US Sassuolo,Andreaw Gravillon,22,Centre-Back,Inter,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
US Sassuolo,Grégoire Defrel,29,Centre-Forward,AS Roma,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
US Sassuolo,Vlad Chiricheș,30,Centre-Back,SSC Napoli,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
US Sassuolo,Georgios Kyriakopoulos,24,Left-Back,Asteras Tripoli,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
US Sassuolo,Filippo Romagna,23,Centre-Back,Cagliari Calcio,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
US Sassuolo,Lukas Haraslin,24,Left Winger,Lechia Gdansk,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Spezia Calcio,Ardian Ismajli,23,Centre-Back,Hajduk Split,£2.25m,in,Summer,2.25,Serie A,2020,2020/2021
Spezia Calcio,Jeroen Zoet,29,Goalkeeper,PSV Eindhoven,£1.35m,in,Summer,1.35,Serie A,2020,2020/2021
Spezia Calcio,Daniele Verde,24,Right Winger,AEK Athens,Loan fee:£450Th.,in,Summer,0.45,Serie A,2020,2020/2021
Spezia Calcio,Diego Farias,30,Left Winger,Cagliari Calcio,Loan fee:£450Th.,in,Summer,0.45,Serie A,2020,2020/2021
Spezia Calcio,Léo Sena,24,Defensive Midfield,Atlético-MG,Loan fee:£270Th.,in,Summer,0.27,Serie A,2020,2020/2021
Spezia Calcio,Nahuel Estévez,24,Central Midfield,Estudiantes,Loan fee:£189Th.,in,Summer,0.189,Serie A,2020,2020/2021
Spezia Calcio,M'Bala Nzola,24,Centre-Forward,Trapani,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Jacopo Sala,28,Right-Back,SPAL,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Rafael,38,Goalkeeper,Cagliari Calcio,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Lorenzo Colombini,19,Left-Back,Inter U19,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Kevin Agudelo,21,Right Winger,Genoa,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Federico Mattiello,25,Right-Back,Atalanta BC,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Alessandro Deiola,25,Central Midfield,Cagliari Calcio,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Tommaso Pobega,21,Central Midfield,AC Milan,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Lucien Agoume,18,Defensive Midfield,Inter,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Julian Chabot,22,Centre-Back,Sampdoria,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Roberto Piccoli,19,Centre-Forward,Atalanta BC,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Cristian Dell'Orco,26,Left-Back,Sassuolo,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Ivan Provedel,26,Goalkeeper,FC Empoli,?,in,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Tommaso Augello,26,Left-Back,Sampdoria,£1.35m,out,Summer,1.35,Serie A,2020,2020/2021
Spezia Calcio,Delano Burgzorg,21,Left Winger,Heracles Almelo,£261Th.,out,Summer,0.261,Serie A,2020,2020/2021
Spezia Calcio,DJ Buffonge,21,Attacking Midfield,NAC Breda,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Michael D'Eramo,21,Central Midfield,Vis Pesaro,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Jacopo Giuliani,21,Left Midfield,Carpi,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Matteo Figoli,19,Central Midfield,Pergolettese,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Pietro Ceccaroni,24,Centre-Back,Venezia,?,out,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Gregorio Morachioli,20,Left Winger,Imolese,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Theophilus Awua,22,Central Midfield,Cittadella,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Marco Crocchianti,24,Centre-Back,Siena,?,out,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Sveinn Aron Gudjohnsen,22,Centre-Forward,Odense BK,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Lorenzo Colombini,19,Left-Back,Novara,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Alessandro Bordin,22,Central Midfield,Casertana,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Simone Barone,21,Goalkeeper,Turris,?,out,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Axel Desjardins,20,Goalkeeper,Novara,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Spezia Calcio,Soufiane Bidaoui,30,Left Winger,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
Spezia Calcio,Federico Ricci,26,Right Winger,Sassuolo,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Spezia Calcio,Simone Scuffet,24,Goalkeeper,Udinese Calcio,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Spezia Calcio,Antonino Ragusa,30,Left Winger,Hellas Verona,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Spezia Calcio,M'Bala Nzola,24,Centre-Forward,Trapani,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Spezia Calcio,Antonio Di Gaudio,31,Left Winger,Hellas Verona,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Spezia Calcio,Luigi Vitale,32,Left-Back,Hellas Verona,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Spezia Calcio,Tobias Reinhart,20,Defensive Midfield,CA Temperley,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Torino FC,Simone Verdi,28,Attacking Midfield,SSC Napoli,£19.80m,in,Summer,19.8,Serie A,2020,2020/2021
Torino FC,Karol Linetty,25,Central Midfield,Sampdoria,£6.75m,in,Summer,6.75,Serie A,2020,2020/2021
Torino FC,Mërgim Vojvoda,25,Right-Back,Standard Liège,£4.95m,in,Summer,4.95,Serie A,2020,2020/2021
Torino FC,Ricardo Rodríguez,28,Left-Back,AC Milan,£2.70m,in,Summer,2.7,Serie A,2020,2020/2021
Torino FC,Federico Bonazzoli,23,Centre-Forward,Sampdoria,Loan fee:£1.35m,in,Summer,1.35,Serie A,2020,2020/2021
Torino FC,Amer Gojak,23,Attacking Midfield,Dinamo Zagreb,Loan fee:£900Th.,in,Summer,0.9,Serie A,2020,2020/2021
Torino FC,Nicola Murru,25,Left-Back,Sampdoria,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Torino FC,Álex Berenguer,25,Left Winger,Athletic,£10.80m,out,Summer,10.8,Serie A,2020,2020/2021
Torino FC,Kevin Bonifazi,24,Centre-Back,SPAL,£9.90m,out,Summer,9.9,Serie A,2020,2020/2021
Torino FC,Ola Aina,23,Right-Back,Fulham,Loan fee:£2.25m,out,Summer,2.25,Serie A,2020,2020/2021
Torino FC,Leonardo Candellone,23,Centre-Forward,SSC Napoli,£1.35m,out,Summer,1.35,Serie A,2020,2020/2021
Torino FC,Iago Falque,30,Right Winger,Benevento,Loan fee:£450Th.,out,Summer,0.45,Serie A,2020,2020/2021
Torino FC,Mouhamed Belkheir,21,Centre-Forward,Leixões,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Shady Oukhadda,21,Central Midfield,AS Gubbio,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Andrea Zaccagno,23,Goalkeeper,Cremonese,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Lorenzo De Silvestri,32,Right-Back,Bologna,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Alberto Savini,21,Goalkeeper,UC AlbinoLeffe,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Alessandro Zanellati,20,Goalkeeper,Giana Erminio,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Tommaso Cucchietti,22,Goalkeeper,AS Gubbio,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Vitalie Damascan,21,Centre-Forward,RKC Waalwijk,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Lucas Boyé,24,Centre-Forward,Elche CF,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Manuel De Luca,22,Centre-Forward,Chievo Verona,?,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Alessandro Fiordaliso,21,Right-Back,Cremonese,?,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Matteo Rossetti,22,Central Midfield,Pordenone,?,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Nicola Rauti,20,Centre-Forward,Palermo,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Karlo Butic,22,Centre-Forward,Pordenone,?,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Luca Gemello,20,Goalkeeper,Renate,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Koffi Djidji,27,Centre-Back,Crotone,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Torino FC,Federico Giraudo,21,Left-Back,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
Torino FC,Simone Verdi,28,Attacking Midfield,SSC Napoli,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Udinese Calcio,Jean-Victor Makengo,22,Central Midfield,OGC Nice,£3.15m,in,Summer,3.15,Serie A,2020,2020/2021
Udinese Calcio,Kevin Bonifazi,24,Centre-Back,SPAL,Loan fee:£900Th.,in,Summer,0.9,Serie A,2020,2020/2021
Udinese Calcio,Nahuel Molina,22,Right-Back,Boca Juniors II,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Fernando Forestieri,30,Second Striker,Sheff Wed,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Tolgay Arslan,30,Central Midfield,Fenerbahce,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Rolando Mandragora,23,Defensive Midfield,Juventus,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Thomas Ouwejan,23,Left-Back,AZ Alkmaar,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Roberto Pereyra,29,Attacking Midfield,Watford,?,in,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Ignacio Pussetto,24,Right Winger,Watford,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Gerard Deulofeu,26,Left Winger,Watford,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Manuel Gasparini,18,Goalkeeper,Udinese U19,-,in,Summer,0,Serie A,2020,2020/2021
Udinese Calcio,Martin Palumbo,18,Central Midfield,Udinese U19,-,in,Summer,0,Serie A,2020,2020/2021
Udinese Calcio,Rolando Mandragora,23,Defensive Midfield,Juventus,£9.63m,out,Summer,9.63,Serie A,2020,2020/2021
Udinese Calcio,Seko Fofana,25,Central Midfield,Lens,£7.65m,out,Summer,7.65,Serie A,2020,2020/2021
Udinese Calcio,Giuseppe Pezzella,22,Left-Back,Parma,£5.81m,out,Summer,5.81,Serie A,2020,2020/2021
Udinese Calcio,Emmanuel Badu,29,Central Midfield,Hellas Verona,£720Th.,out,Summer,0.72,Serie A,2020,2020/2021
Udinese Calcio,Aly Malle,22,Right Winger,Ascoli,£450Th.,out,Summer,0.45,Serie A,2020,2020/2021
Udinese Calcio,Andrija Balic,22,Central Midfield,Dunajska Streda,£315Th.,out,Summer,0.315,Serie A,2020,2020/2021
Udinese Calcio,Francisco Sierralta,23,Centre-Back,Watford,draft,out,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Stipe Perica,25,Centre-Forward,Watford,?,out,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Antonin Barak,25,Attacking Midfield,Hellas Verona,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Federico Ermacora,20,Left-Back,Carrarese,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Svante Ingelsson,22,Central Midfield,SC Paderborn,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Riad Bajić,26,Centre-Forward,Ascoli,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,William Troost-Ekong,27,Centre-Back,Watford,?,out,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Ryder Matos,27,Second Striker,FC Empoli,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Samuele Perisan,23,Goalkeeper,Pordenone,?,out,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Lukasz Teodorczyk,29,Centre-Forward,RSC Charleroi,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Marco Ballarini,19,Central Midfield,Piacenza,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Emanuele Rovini,25,Centre-Forward,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
Udinese Calcio,Felipe Vizeu,23,Centre-Forward,Ceará SC,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Udinese Calcio,Ken Sema,26,Left Midfield,Watford,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Atalanta BC,Joakim Maehle,23,Right-Back,KRC Genk,£9.90m,in,Winter,9.9,Serie A,2020,2020/2021
Atalanta BC,Viktor Kovalenko,24,Attacking Midfield,Shakhtar D.,£630Th.,in,Winter,0.63,Serie A,2020,2020/2021
Atalanta BC,Amad Diallo,18,Right Winger,Man Utd,£18.90m,out,Winter,18.9,Serie A,2020,2020/2021
Atalanta BC,Papu Gómez,32,Second Striker,Sevilla FC,£4.95m,out,Winter,4.95,Serie A,2020,2020/2021
Atalanta BC,Riccardo Burgio,19,Left Midfield,Renate,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Atalanta BC,Matteo Pedrini,20,Left Winger,Bisceglie,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Atalanta BC,Rilind Nivokazi,21,Centre-Forward,Foggia,free transfer,out,Winter,NA,Serie A,2020,2020/2021
Atalanta BC,Marco Carnesecchi,20,Goalkeeper,Cremonese,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Atalanta BC,Lorenzo Peli,20,Right Midfield,Como,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Atalanta BC,Marco Tumminello,22,Centre-Forward,SPAL,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Benevento Calcio,Adolfo Gaich,21,Centre-Forward,CSKA Moscow,Loan fee:£270Th.,in,Winter,0.27,Serie A,2020,2020/2021
Benevento Calcio,Fabio Depaoli,23,Right-Back,Sampdoria,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Benevento Calcio,Christian Maggio,38,Right-Back,Lecce,free transfer,out,Winter,NA,Serie A,2020,2020/2021
Benevento Calcio,Lorenzo Del Pinto,30,Central Midfield,Reggiana,?,out,Winter,NA,Serie A,2020,2020/2021
Benevento Calcio,Francesco Rillo,20,Left-Back,Casertana,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Benevento Calcio,Arturo Onda,19,Right-Back,Gelbison,?,out,Winter,NA,Serie A,2020,2020/2021
Benevento Calcio,Giovanni Volpicelli,21,Central Midfield,Paganese,?,out,Winter,NA,Serie A,2020,2020/2021
Benevento Calcio,Pietro Iemmello,28,Centre-Forward,Frosinone,?,out,Winter,NA,Serie A,2020,2020/2021
Benevento Calcio,Massimo Volta,33,Centre-Back,Pescara,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Bologna FC 1909,Valentin Antov,20,Centre-Back,CSKA-Sofia,Loan fee:£450Th.,in,Winter,0.45,Serie A,2020,2020/2021
Bologna FC 1909,Adama Soumaoro,28,Centre-Back,LOSC Lille,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Bologna FC 1909,Paolo Faragò,27,Right-Back,Cagliari Calcio,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Bologna FC 1909,Stefano Denswil,27,Centre-Back,Club Brugge,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Bologna FC 1909,Arturo Calabresi,24,Centre-Back,Cagliari Calcio,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Bologna FC 1909,Alex Cossalter,20,Left Winger,Union Feltre,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Bologna FC 1909,Nehuén Paz,27,Centre-Back,Kayserispor,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Bologna FC 1909,Orji Okwonkwo,23,Right Winger,Reggina,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Bologna FC 1909,Kingsley Michael,21,Central Midfield,Reggina,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Cagliari Calcio,Alfred Duncan,27,Central Midfield,Fiorentina,Loan fee:£900Th.,in,Winter,0.9,Serie A,2020,2020/2021
Cagliari Calcio,Radja Nainggolan,32,Attacking Midfield,Inter,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Cagliari Calcio,Arturo Calabresi,24,Centre-Back,Bologna,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Cagliari Calcio,Daniele Rugani,26,Centre-Back,Juventus,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Cagliari Calcio,Simone Pinna,23,Right-Back,Ascoli,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Cagliari Calcio,Fabio Pisacane,34,Centre-Back,Lecce,?,out,Winter,NA,Serie A,2020,2020/2021
Cagliari Calcio,Paolo Faragò,27,Right-Back,Bologna,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Cagliari Calcio,Marko Pajac,27,Left Midfield,Brescia,?,out,Winter,NA,Serie A,2020,2020/2021
Cagliari Calcio,Fabrizio Caligara,20,Central Midfield,Ascoli,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Cagliari Calcio,Christian Oliva,24,Defensive Midfield,Valencia,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Cagliari Calcio,Valter Birsa,34,Attacking Midfield,Without Club,-,out,Winter,0,Serie A,2020,2020/2021
FC Crotone,Samuel Di Carmine,32,Centre-Forward,Hellas Verona,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
FC Crotone,Adam Ounas,24,Right Winger,SSC Napoli,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
FC Crotone,Giuseppe Borello,21,Right Winger,Cesena,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
FC Crotone,Tomislav Gomelt,26,Central Midfield,ADO Den Haag,free transfer,out,Winter,NA,Serie A,2020,2020/2021
FC Crotone,Mattia Mustacchio,31,Right Winger,Alessandria,?,out,Winter,NA,Serie A,2020,2020/2021
FC Crotone,Giovanni Crociata,23,Central Midfield,FC Empoli,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
FC Crotone,Jean Lambert Evan's Allan,22,Left Midfield,AS Livorno,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
FC Crotone,Francesco Rodio,19,Left-Back,AS Livorno,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
FC Crotone,Zak Ruggiero,20,Second Striker,Pro Sesto,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
ACF Fiorentina,Aleksandr Kokorin,29,Centre-Forward,Spartak Moscow,£4.05m,in,Winter,4.05,Serie A,2020,2020/2021
ACF Fiorentina,Youssef Maleh,22,Central Midfield,Venezia,£630Th.,in,Winter,0.63,Serie A,2020,2020/2021
ACF Fiorentina,Kévin Malcuit,29,Right-Back,SSC Napoli,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
ACF Fiorentina,Antonio Rosati,37,Goalkeeper,Torino,?,in,Winter,NA,Serie A,2020,2020/2021
ACF Fiorentina,Pedro,23,Centre-Forward,Flamengo,£12.60m,out,Winter,12.6,Serie A,2020,2020/2021
ACF Fiorentina,Alfred Duncan,27,Central Midfield,Cagliari Calcio,Loan fee:£900Th.,out,Winter,0.9,Serie A,2020,2020/2021
ACF Fiorentina,Julián Illanes,23,Centre-Back,Avellino,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
ACF Fiorentina,Josip Maganjic,22,Left Winger,Siroki Brijeg,free transfer,out,Winter,NA,Serie A,2020,2020/2021
ACF Fiorentina,Riccardo Saponara,29,Attacking Midfield,Spezia Calcio,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
ACF Fiorentina,Pol Lirola,23,Right-Back,Marseille,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
ACF Fiorentina,Youssef Maleh,22,Central Midfield,Venezia,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
ACF Fiorentina,Christian Dalle Mura,18,Centre-Back,Reggina,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
ACF Fiorentina,Christian Koffi,20,Right Winger,Como,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Genoa CFC,Manolo Portanova,20,Attacking Midfield,Juventus,£9.00m,in,Winter,9,Serie A,2020,2020/2021
Genoa CFC,Elia Petrelli,19,Centre-Forward,Juventus U23,£7.20m,in,Winter,7.2,Serie A,2020,2020/2021
Genoa CFC,Kevin Strootman,30,Central Midfield,Marseille,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Genoa CFC,Jérôme Onguéné,23,Centre-Back,RB Salzburg,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Genoa CFC,Nicolò Rovella,19,Defensive Midfield,Juventus,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Genoa CFC,Nicolò Rovella,19,Defensive Midfield,Juventus,£16.20m,out,Winter,16.2,Serie A,2020,2020/2021
Genoa CFC,Mattia Bani,27,Centre-Back,Parma,Loan fee:£1.35m,out,Winter,1.35,Serie A,2020,2020/2021
Genoa CFC,Lukas Lerager,27,Central Midfield,FC Copenhagen,Loan fee:£450Th.,out,Winter,0.45,Serie A,2020,2020/2021
Genoa CFC,Claudiu Micovschi,21,Left Winger,Reggina,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Genoa CFC,Petar Brlek,26,Central Midfield,NK Osijek,free transfer,out,Winter,NA,Serie A,2020,2020/2021
Genoa CFC,Ivan Lakicevic,27,Right-Back,Reggina,free transfer,out,Winter,NA,Serie A,2020,2020/2021
Genoa CFC,Patrizio Masini,20,Central Midfield,Lecco,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Genoa CFC,Stefano Sturaro,27,Central Midfield,Hellas Verona,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Genoa CFC,Elia Petrelli,19,Centre-Forward,Reggina,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Genoa CFC,Raúl Asencio,22,Centre-Forward,SPAL,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Genoa CFC,Gabriel Charpentier,21,Centre-Forward,Ascoli,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Genoa CFC,Vittorio Parigini,24,Right Winger,Ascoli,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Genoa CFC,Lasse Schöne,34,Defensive Midfield,Without Club,-,out,Winter,0,Serie A,2020,2020/2021
Hellas Verona,Stefano Sturaro,27,Central Midfield,Genoa,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Hellas Verona,Kevin Lasagna,28,Centre-Forward,Udinese Calcio,loan transfer,in,Winter,NA,Serie A,2020,2020/2021
Hellas Verona,Adama Sane,20,Centre-Forward,Mantova FC,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Hellas Verona,Michele Vano,29,Centre-Forward,Perugia,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Hellas Verona,Andrea Danzi,21,Defensive Midfield,Ascoli,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Hellas Verona,Karim Laribi,29,Attacking Midfield,Reggiana,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Hellas Verona,Samuel Di Carmine,32,Centre-Forward,Crotone,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Hellas Verona,Antonio Di Gaudio,31,Left Winger,Chievo Verona,?,out,Winter,NA,Serie A,2020,2020/2021
Hellas Verona,Luigi Vitale,33,Left-Back,Frosinone,?,out,Winter,NA,Serie A,2020,2020/2021
Hellas Verona,Alan Empereur,26,Centre-Back,Palmeiras,loan transfer,out,Winter,NA,Serie A,2020,2020/2021
Hellas Verona,Emmanuel Badu,30,Central Midfield,Without Club,-,out,Winter,0,Serie A,2020,2020/2021
Inter Milan,Axel Bakayoko,23,Right Winger,Red Star,free transfer,out,Winter,NA,Serie A,2020,2020/2021
