club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AS Bari,Domenico Aliperta,19,Defensive Midfield,Gela,Loan,out,Summer,0,Serie A,2010,2010/2011
AS Bari,Luca Piano,21,Attacking Midfield,Gela,?,out,Summer,NA,Serie A,2010,2010/2011
AS Bari,Pierangelo Tarantino,19,Central Midfield,Pavia,Loan,out,Summer,0,Serie A,2010,2010/2011
AS Bari,Ivan Loseto,22,Left-Back,Gavorrano,?,out,Summer,NA,Serie A,2010,2010/2011
AS Bari,Marco Piccinni,23,Midfielder,Lucchese,Loan,out,Summer,0,Serie A,2010,2010/2011
AS Bari,Riccardo Allegretti,32,Central Midfield,Grosseto,?,out,Summer,NA,Serie A,2010,2010/2011
AS Bari,Giuseppe Statella,22,Right Midfield,Grosseto,Loan,out,Summer,0,Serie A,2010,2010/2011
AS Bari,Diego Albadoro,21,Centre-Forward,Juve Stabia,Loan,out,Summer,0,Serie A,2010,2010/2011
AS Bari,Antonino Bonvissuto,24,Centre-Forward,Ascoli,Loan,out,Summer,0,Serie A,2010,2010/2011
AS Bari,Benedetto Lorusso,19,Left-Back,Barletta,Loan,out,Summer,0,Serie A,2010,2010/2011
AS Bari,Alessandro Marotta,23,Centre-Forward,Lucchese,Loan,out,Summer,0,Serie A,2010,2010/2011
AS Bari,Filippo Carobbio,30,Central Midfield,Siena,?,out,Summer,NA,Serie A,2010,2010/2011
AS Bari,Giacinto Allegrini,20,Centre-Back,Without Club,-,out,Summer,0,Serie A,2010,2010/2011
AS Bari,Cristian Stellini,36,Left-Back,Retired,-,out,Summer,0,Serie A,2010,2010/2011
AS Bari,Barreto,24,Second Striker,Udinese,"End of loanJun 30, 2010",out,Summer,0,Serie A,2010,2010/2011
AS Bari,Andrea Ranocchia,22,Centre-Back,Genoa,"End of loanJun 30, 2010",out,Summer,0,Serie A,2010,2010/2011
AS Bari,Vladimir Koman,21,Attacking Midfield,Sampdoria,"End of loanJun 30, 2010",out,Summer,0,Serie A,2010,2010/2011
AS Bari,Ferdinando Sforzini,25,Centre-Forward,Udinese,"End of loanJun 30, 2010",out,Summer,0,Serie A,2010,2010/2011
AS Bari,Souleymane Diamoutene,27,Centre-Back,Lecce,"End of loanJun 30, 2010",out,Summer,0,Serie A,2010,2010/2011
AS Bari,Marco Pisano,28,Left-Back,Torino,"End of loanJun 30, 2010",out,Summer,0,Serie A,2010,2010/2011
AS Bari,András Gosztonyi,19,Right Winger,MTK Budapest,"End of loanJun 30, 2010",out,Summer,0,Serie A,2010,2010/2011
AS Bari,Alessio Sestu,26,Right Winger,Vicenza,"End of loanJun 30, 2010",out,Summer,0,Serie A,2010,2010/2011
AS Bari,Sergio Almirón,29,Central Midfield,Juventus,"End of loanJun 30, 2010",out,Summer,0,Serie A,2010,2010/2011
SS Lazio,Hernanes,25,Attacking Midfield,São Paulo,£12.15m,in,Summer,12.15,Serie A,2010,2010/2011
SS Lazio,Sergio Floccari,28,Centre-Forward,Genoa,£7.65m,in,Summer,7.65,Serie A,2010,2010/2011
SS Lazio,Javier Garrido,25,Left-Back,Man City,£2.25m,in,Summer,2.25,Serie A,2010,2010/2011
SS Lazio,Álvaro González,25,Central Midfield,Nacional,£1.80m,in,Summer,1.8,Serie A,2010,2010/2011
SS Lazio,Mark Bresciano,30,Central Midfield,US Palermo,Free transfer,in,Summer,0,Serie A,2010,2010/2011
SS Lazio,Luis Pedro Cavanda,19,Right-Back,Lazio U19,-,in,Summer,0,Serie A,2010,2010/2011
SS Lazio,Aleksandar Kolarov,24,Left-Back,Man City,£21.47m,out,Summer,21.47,Serie A,2010,2010/2011
SS Lazio,Eliseu,26,Left-Back,Málaga CF,£1.80m,out,Summer,1.8,Serie A,2010,2010/2011
SS Lazio,Cribari,30,Centre-Back,SSC Napoli,£450Th.,out,Summer,0.45,Serie A,2010,2010/2011
SS Lazio,Juan Pablo Carrizo,26,Goalkeeper,River Plate,Loan fee:£428Th.,out,Summer,0.428,Serie A,2010,2010/2011
SS Lazio,Antonio Cinelli,20,Central Midfield,Sassuolo,£180Th.,out,Summer,0.18,Serie A,2010,2010/2011
SS Lazio,Thomas Hitzlsperger,28,Central Midfield,West Ham,Free transfer,out,Summer,0,Serie A,2010,2010/2011
SS Lazio,Simone Santarelli,21,Goalkeeper,Foggia,Free transfer,out,Summer,0,Serie A,2010,2010/2011
SS Lazio,Alessio Luciani,20,Right-Back,Lumezzane,Loan,out,Summer,0,Serie A,2010,2010/2011
SS Lazio,Francesco Mancini,20,Right Winger,Lumezzane,Loan,out,Summer,0,Serie A,2010,2010/2011
SS Lazio,Ettore Mendicino,20,Centre-Forward,Ascoli,Loan,out,Summer,0,Serie A,2010,2010/2011
SS Lazio,Stephen Makinwa,26,Centre-Forward,AE Larisa,Loan,out,Summer,0,Serie A,2010,2010/2011
SS Lazio,Ousmane Dabo,33,Defensive Midfield,Without Club,-,out,Summer,0,Serie A,2010,2010/2011
SS Lazio,Simone Inzaghi,34,Centre-Forward,Retired,-,out,Summer,0,Serie A,2010,2010/2011
SS Lazio,Julio Cruz,35,Centre-Forward,Retired,-,out,Summer,0,Serie A,2010,2010/2011
SS Lazio,Roberto Baronio,32,Defensive Midfield,Without Club,-,out,Summer,0,Serie A,2010,2010/2011
SS Lazio,Sebastiano Siviglia,37,Centre-Back,Retired,-,out,Summer,0,Serie A,2010,2010/2011
SS Lazio,Sergio Floccari,28,Centre-Forward,Genoa,"End of loanJun 30, 2010",out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Matej Vydra,18,Centre-Forward,Banik Ostrava,£2.70m,in,Summer,2.7,Serie A,2010,2010/2011
Udinese Calcio,Germán Denis,28,Centre-Forward,SSC Napoli,£1.80m,in,Summer,1.8,Serie A,2010,2010/2011
Udinese Calcio,Gabriele Angella,21,Centre-Back,FC Empoli,£1.80m,in,Summer,1.8,Serie A,2010,2010/2011
Udinese Calcio,Luis Muriel,19,Centre-Forward,Deportivo Cali,£1.35m,in,Summer,1.35,Serie A,2010,2010/2011
Udinese Calcio,Marco Motta,24,Right-Back,AS Roma,£1.31m,in,Summer,1.31,Serie A,2010,2010/2011
Udinese Calcio,Pablo Armero,23,Left-Back,Palmeiras,£1.08m,in,Summer,1.08,Serie A,2010,2010/2011
Udinese Calcio,Steve Beleck,17,Centre-Forward,Panthrakikos,£540Th.,in,Summer,0.54,Serie A,2010,2010/2011
Udinese Calcio,Almen Abdi,23,Central Midfield,Le Mans FC,Free transfer,in,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Medhi Benatia,23,Centre-Back,Clermont Foot,Free transfer,in,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Carlos Calvo,24,Attacking Midfield,Xerez CD,Free transfer,in,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Jacob Akrong,17,Centre-Back,Liberty Pro U19,Free transfer,in,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Mohammed Rabiu,20,Defensive Midfield,Liberty Prof.,?,in,Summer,NA,Serie A,2010,2010/2011
Udinese Calcio,Fernando Forestieri,20,Second Striker,Genoa,?,in,Summer,NA,Serie A,2010,2010/2011
Udinese Calcio,Aleksandar Lukovic,27,Centre-Back,Zenit S-Pb,£6.30m,out,Summer,6.3,Serie A,2010,2010/2011
Udinese Calcio,Felipe,25,Centre-Back,Fiorentina,£5.67m,out,Summer,5.67,Serie A,2010,2010/2011
Udinese Calcio,Barreto,24,Second Striker,Bari,£4.05m,out,Summer,4.05,Serie A,2010,2010/2011
Udinese Calcio,Gaetano D'Agostino,28,Central Midfield,Fiorentina,£4.05m,out,Summer,4.05,Serie A,2010,2010/2011
Udinese Calcio,Simone Pepe,26,Right Winger,Juventus,Loan fee:£2.34m,out,Summer,2.34,Serie A,2010,2010/2011
Udinese Calcio,Abel Aguilar,25,Defensive Midfield,Hércules CF,£1.35m,out,Summer,1.35,Serie A,2010,2010/2011
Udinese Calcio,Marco Motta,24,Right-Back,Juventus,Loan fee:£1.13m,out,Summer,1.13,Serie A,2010,2010/2011
Udinese Calcio,Antonio Candreva,23,Right Midfield,Parma,Loan fee:£450Th.,out,Summer,0.45,Serie A,2010,2010/2011
Udinese Calcio,Leandro Caruso,28,Centre-Forward,River Plate,Loan fee:£216Th.,out,Summer,0.216,Serie A,2010,2010/2011
Udinese Calcio,Andrea Mazzarani,20,Attacking Midfield,Modena,Loan fee:£180Th.,out,Summer,0.18,Serie A,2010,2010/2011
Udinese Calcio,Ferdinando Sforzini,25,Centre-Forward,CFR Cluj,Loan fee:£180Th.,out,Summer,0.18,Serie A,2010,2010/2011
Udinese Calcio,Abdul-Aziz Tetteh,20,Defensive Midfield,CD Leganés,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Mohamadou Sissoko,21,Centre-Back,Kilmarnock FC,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Jaime Romero,19,Right Winger,Bari,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Christian Obodo,26,Central Midfield,Torino,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Carlos Calvo,24,Attacking Midfield,Granada CF,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Guilherme Siqueira,24,Left-Back,Granada CF,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Álex Geijo,28,Centre-Forward,Granada CF,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Nikola Vujadinovic,24,Centre-Back,Aberdeen FC,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Gaetano Calà,21,Centre-Back,Matera,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Ricardo Chará,20,Centre-Back,FC Empoli,?,out,Summer,NA,Serie A,2010,2010/2011
Udinese Calcio,Kelvin Matute,21,Defensive Midfield,Triestina,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Mohammed Rabiu,20,Defensive Midfield,Évian,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Flavio Lazzari,23,Left Winger,FC Empoli,?,out,Summer,NA,Serie A,2010,2010/2011
Udinese Calcio,Andrea Peron,23,Centre-Forward,Giacomense,?,out,Summer,NA,Serie A,2010,2010/2011
Udinese Calcio,Alain Nef,28,Centre-Back,BSC Young Boys,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Zdenek Zlamal,24,Goalkeeper,Slavia Prague,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Luis Muriel,19,Centre-Forward,Granada CF,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Fabián Orellana,24,Right Winger,Granada CF,?,out,Summer,NA,Serie A,2010,2010/2011
Udinese Calcio,Rosario Licata,21,Left-Back,Como,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Ricardo Villar,21,Right Winger,Triestina,?,out,Summer,NA,Serie A,2010,2010/2011
Udinese Calcio,Alemão,21,Centre-Forward,Vicenza,?,out,Summer,NA,Serie A,2010,2010/2011
Udinese Calcio,Federico Gerardi,22,Centre-Forward,Portosummaga,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Giovanni Formiconi,20,Right-Back,Benevento,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Sakari Mattila,20,Defensive Midfield,AC Bellinzona,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Juan Surraco,22,Second Striker,AS Livorno,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Antonio Marino,21,Centre-Back,Ascoli,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Odion Ighalo,21,Centre-Forward,Cesena,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Massimo Gotti,24,Left-Back,FC Empoli,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Schumacher,23,Centre-Forward,Austria Vienna,?,out,Summer,NA,Serie A,2010,2010/2011
Udinese Calcio,Igor Djuric,21,Centre-Back,SC Kriens,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Niki Zimling,25,Defensive Midfield,NEC Nijmegen,Loan,out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Paolo Sammarco,27,Central Midfield,Sampdoria,"End of loanJun 30, 2010",out,Summer,0,Serie A,2010,2010/2011
Udinese Calcio,Francesco Lodi,26,Defensive Midfield,FC Empoli,"End of loanJun 30, 2010",out,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Edinson Cavani,23,Centre-Forward,US Palermo,Loan fee:£4.50m,in,Summer,4.5,Serie A,2010,2010/2011
SSC Napoli,José Sosa,25,Central Midfield,Bayern Munich,£2.70m,in,Summer,2.7,Serie A,2010,2010/2011
SSC Napoli,Nicolao Dumitru,18,Left Winger,FC Empoli,£1.35m,in,Summer,1.35,Serie A,2010,2010/2011
SSC Napoli,Cribari,30,Centre-Back,Lazio,£450Th.,in,Summer,0.45,Serie A,2010,2010/2011
SSC Napoli,Cristiano Lucarelli,34,Centre-Forward,Parma,Loan,in,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Hassan Yebda,26,Central Midfield,Benfica,Loan,in,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Raffaele Maiello,18,Defensive Midfield,Napoli U19,-,in,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Fabio Quagliarella,27,Centre-Forward,Juventus,Loan fee:£4.05m,out,Summer,4.05,Serie A,2010,2010/2011
SSC Napoli,Matteo Contini,30,Centre-Back,Real Zaragoza,£2.07m,out,Summer,2.07,Serie A,2010,2010/2011
SSC Napoli,Germán Denis,28,Centre-Forward,Udinese Calcio,£1.80m,out,Summer,1.8,Serie A,2010,2010/2011
SSC Napoli,Leandro Rinaudo,27,Centre-Back,Juventus,Loan fee:£540Th.,out,Summer,0.54,Serie A,2010,2010/2011
SSC Napoli,Jesús Dátolo,26,Attacking Midfield,Espanyol,Loan fee:£315Th.,out,Summer,0.315,Serie A,2010,2010/2011
SSC Napoli,Erwin Hoffer,23,Centre-Forward,1.FC K'lautern,Loan fee:£315Th.,out,Summer,0.315,Serie A,2010,2010/2011
SSC Napoli,Luca Cigarini,24,Defensive Midfield,Sevilla FC,Loan fee:£270Th.,out,Summer,0.27,Serie A,2010,2010/2011
SSC Napoli,Nicolás Navarro,25,Goalkeeper,Argentinos Jrs.,Free transfer,out,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Roberto De Zerbi,31,Attacking Midfield,CFR Cluj,Free transfer,out,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Marcelo Zalayeta,31,Centre-Forward,Kayserispor,Free transfer,out,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Samuele Dalla Bona,29,Central Midfield,Atalanta,Loan,out,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Piá,28,Left Winger,Portosummaga,?,out,Summer,NA,Serie A,2010,2010/2011
SSC Napoli,Camillo Ciano,20,Centre-Forward,Cavese,Loan,out,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Luca Giannone,21,Right Winger,Matera,Loan,out,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Nicolás Amodio,27,Defensive Midfield,Portosummaga,Loan,out,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Luca Borrelli,21,Forward,Messina,Loan,out,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Lorenzo Insigne,19,Left Winger,Foggia,Loan,out,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Luigi Sorrentino,19,Goalkeeper,Pomigliano,Loan,out,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Carmine Biagio Gatti,22,Goalkeeper,VF Colligiana,?,out,Summer,NA,Serie A,2010,2010/2011
SSC Napoli,Francesco Bruno,20,Centre-Back,Atletico Roma,Loan,out,Summer,0,Serie A,2010,2010/2011
SSC Napoli,Mariano Bogliacino,30,Attacking Midfield,Chievo Verona,Loan,out,Summer,0,Serie A,2010,2010/2011
AC Milan,Dídac Vilà,21,Left-Back,Espanyol,£3.60m,in,Winter,3.6,Serie A,2010,2010/2011
AC Milan,Antonio Cassano,28,Second Striker,Sampdoria,£2.97m,in,Winter,2.97,Serie A,2010,2010/2011
AC Milan,Urby Emanuelson,24,Central Midfield,Ajax,£2.25m,in,Winter,2.25,Serie A,2010,2010/2011
AC Milan,Mark van Bommel,33,Defensive Midfield,Bayern Munich,Free transfer,in,Winter,0,Serie A,2010,2010/2011
AC Milan,Nicola Legrottaglie,34,Centre-Back,Juventus,Free transfer,in,Winter,0,Serie A,2010,2010/2011
AC Milan,Alexander Merkel,18,Central Midfield,Milan U19,-,in,Winter,0,Serie A,2010,2010/2011
AC Milan,Ronaldinho,30,Attacking Midfield,Flamengo,£2.70m,out,Winter,2.7,Serie A,2010,2010/2011
AC Milan,Bruno Montelongo,23,Right Midfield,Bologna,Loan fee:£180Th.,out,Winter,0.18,Serie A,2010,2010/2011
AC Milan,William-Fils Aubameyang,23,Centre-Back,Kilmarnock FC,Free transfer,out,Winter,0,Serie A,2010,2010/2011
AC Milan,Dominic Adiyiah,21,Right Winger,Partizan,Loan,out,Winter,0,Serie A,2010,2010/2011
AC Milan,Oguchi Onyewu,28,Centre-Back,Twente FC,Loan,out,Winter,0,Serie A,2010,2010/2011
AC Milan,Harmony Ikande,20,Defensive Midfield,Extremadura,Loan,out,Winter,0,Serie A,2010,2010/2011
AC Milan,Andrea Schenetti,19,Attacking Midfield,Prato,Loan,out,Winter,0,Serie A,2010,2010/2011
AC Milan,Pierre-Emerick Aubameyang,21,Centre-Forward,Saint-Étienne,Loan,out,Winter,0,Serie A,2010,2010/2011
AC Milan,Luca Meregalli,19,Centre-Back,Pavia,Loan,out,Winter,0,Serie A,2010,2010/2011
Juventus FC,Alessandro Matri,26,Centre-Forward,Cagliari Calcio,Loan fee:£2.25m,in,Winter,2.25,Serie A,2010,2010/2011
Juventus FC,Andrea Barzagli,29,Centre-Back,VfL Wolfsburg,£270Th.,in,Winter,0.27,Serie A,2010,2010/2011
Juventus FC,Luca Toni,33,Centre-Forward,Genoa,Free transfer,in,Winter,0,Serie A,2010,2010/2011
Juventus FC,Andrea De Paola,20,Centre-Back,Juventus U19,-,in,Winter,0,Serie A,2010,2010/2011
Juventus FC,Nicola Legrottaglie,34,Centre-Back,AC Milan,Free transfer,out,Winter,0,Serie A,2010,2010/2011
Juventus FC,Amauri,30,Centre-Forward,Parma,Loan,out,Winter,0,Serie A,2010,2010/2011
Juventus FC,Carlo Vecchione,22,Attacking Midfield,Aversa Norm.,?,out,Winter,NA,Serie A,2010,2010/2011
Juventus FC,Davide Lanzafame,23,Centre-Forward,Brescia,Loan,out,Winter,0,Serie A,2010,2010/2011
Juventus FC,Ayub Daud,20,Second Striker,AS Gubbio,Loan,out,Winter,0,Serie A,2010,2010/2011
Juventus FC,Ciro Immobile,20,Centre-Forward,Grosseto,Loan,out,Winter,0,Serie A,2010,2010/2011
Juventus FC,Andrea De Paola,20,Centre-Back,Viareggio,Loan,out,Winter,0,Serie A,2010,2010/2011
Juventus FC,Raffaele Alcibiade,20,Centre-Back,AS Gubbio,Loan,out,Winter,0,Serie A,2010,2010/2011
Juventus FC,Roberto Crivello,19,Left-Back,Gela,Loan,out,Winter,0,Serie A,2010,2010/2011
Chievo Verona,Fernando Uribe,23,Centre-Forward,Once Caldas,£675Th.,in,Winter,0.675,Serie A,2010,2010/2011
Chievo Verona,Amadou Samb,22,Centre-Forward,Monza,£90Th.,in,Winter,0.09,Serie A,2010,2010/2011
Chievo Verona,Nico Pulzetti,26,Central Midfield,AS Livorno,Loan,in,Winter,0,Serie A,2010,2010/2011
Chievo Verona,Milos Dimitrijevic,26,Central Midfield,Rad,Loan,in,Winter,0,Serie A,2010,2010/2011
Chievo Verona,Mattia Minesso,20,Attacking Midfield,Vicenza,?,in,Winter,NA,Serie A,2010,2010/2011
Chievo Verona,Rincón,23,Centre-Back,Grosseto,Loan,out,Winter,0,Serie A,2010,2010/2011
Chievo Verona,Valerio Anastasi,20,Centre-Forward,Südtirol,Loan,out,Winter,0,Serie A,2010,2010/2011
Chievo Verona,Francesco Dettori,27,Central Midfield,Triestina,Loan,out,Winter,0,Serie A,2010,2010/2011
Chievo Verona,Ledian Memushaj,24,Central Midfield,Portosummaga,Loan,out,Winter,0,Serie A,2010,2010/2011
Chievo Verona,Simone Bentivoglio,25,Central Midfield,Bari,Loan,out,Winter,0,Serie A,2010,2010/2011
Chievo Verona,Mattia Minesso,20,Attacking Midfield,Andria,Loan,out,Winter,0,Serie A,2010,2010/2011
Chievo Verona,Domenico Girardi,25,Centre-Forward,Taranto,Loan,out,Winter,0,Serie A,2010,2010/2011
Chievo Verona,Marcos De Paula,27,Centre-Forward,Padova,Loan,out,Winter,0,Serie A,2010,2010/2011
Chievo Verona,Diego Farias,20,Second Striker,Foggia,Loan,out,Winter,0,Serie A,2010,2010/2011
Chievo Verona,Mirco Gasparetto,30,Centre-Forward,Cremonese,Loan,out,Winter,0,Serie A,2010,2010/2011
Chievo Verona,Roberto Cortese,26,Centre-Forward,Paganese,Loan,out,Winter,0,Serie A,2010,2010/2011
US Lecce,Nenad Tomović,23,Centre-Back,Genoa,Loan,in,Winter,0,Serie A,2010,2010/2011
US Lecce,Bryan Bergougnoux,28,Attacking Midfield,LB Châteauroux,Loan,out,Winter,0,Serie A,2010,2010/2011
US Lecce,Ugo Gabrieli,21,Goalkeeper,Barletta,Loan,out,Winter,0,Serie A,2010,2010/2011
US Lecce,Giuseppe Caccavallo,23,Right Winger,Pergolettese,Loan,out,Winter,0,Serie A,2010,2010/2011
US Lecce,Antonio Mazzotta,21,Left Midfield,FC Crotone,Loan,out,Winter,0,Serie A,2010,2010/2011
US Lecce,Souleymane Diamoutene,27,Centre-Back,Pescara,Loan,out,Winter,0,Serie A,2010,2010/2011
Bologna FC 1909,Bruno Montelongo,23,Right Midfield,AC Milan,Loan fee:£180Th.,in,Winter,0.18,Serie A,2010,2010/2011
UC Sampdoria,Jonathan Biabiany,22,Right Winger,Inter,£6.30m,in,Winter,6.3,Serie A,2010,2010/2011
UC Sampdoria,Massimo Maccarone,31,Centre-Forward,US Palermo,£2.43m,in,Winter,2.43,Serie A,2010,2010/2011
UC Sampdoria,Zsolt Laczkó,24,Left-Back,Debrecen,£747Th.,in,Winter,0.747,Serie A,2010,2010/2011
UC Sampdoria,Gilberto Martínez,31,Centre-Back,Brescia,Loan fee:£585Th.,in,Winter,0.585,Serie A,2010,2010/2011
UC Sampdoria,Vedran Celjak,19,Right-Back,NK Zagreb,£450Th.,in,Winter,0.45,Serie A,2010,2010/2011
UC Sampdoria,Federico Macheda,19,Centre-Forward,Man Utd,Loan fee:£419Th.,in,Winter,0.419,Serie A,2010,2010/2011
UC Sampdoria,Romano Perticone,24,Centre-Back,AS Livorno,Loan fee:£360Th.,in,Winter,0.36,Serie A,2010,2010/2011
UC Sampdoria,Giampaolo Pazzini,26,Centre-Forward,Inter,£16.20m,out,Winter,16.2,Serie A,2010,2010/2011
UC Sampdoria,Guido Marilungo,21,Centre-Forward,Atalanta,£4.23m,out,Winter,4.23,Serie A,2010,2010/2011
UC Sampdoria,Antonio Cassano,28,Second Striker,AC Milan,£2.97m,out,Winter,2.97,Serie A,2010,2010/2011
UC Sampdoria,Bruno Fornaroli,23,Centre-Forward,Nacional,Loan fee:£450Th.,out,Winter,0.45,Serie A,2010,2010/2011
UC Sampdoria,Paolo Sammarco,27,Central Midfield,Cesena,Loan fee:£180Th.,out,Winter,0.18,Serie A,2010,2010/2011
UC Sampdoria,Pietro Accardi,28,Left-Back,Brescia,Loan,out,Winter,0,Serie A,2010,2010/2011
UC Sampdoria,Francesco Virdis,25,Centre-Forward,Pomezia,?,out,Winter,NA,Serie A,2010,2010/2011
UC Sampdoria,Vincenzo Fiorillo,20,Goalkeeper,Spezia,Loan,out,Winter,0,Serie A,2010,2010/2011
UC Sampdoria,Gianluigi Bianco,21,Left-Back,Frosinone,Loan,out,Winter,0,Serie A,2010,2010/2011
UC Sampdoria,Fabrizio Cacciatore,24,Right-Back,Siena,Loan,out,Winter,0,Serie A,2010,2010/2011
UC Sampdoria,Mattia Mustacchio,21,Right Midfield,Vicenza,Loan,out,Winter,0,Serie A,2010,2010/2011
UC Sampdoria,Jonathan Rossini,21,Centre-Back,Sassuolo,Loan,out,Winter,0,Serie A,2010,2010/2011
Cagliari Calcio,Pablo Ceppelini,19,Attacking Midfield,Peñarol,£2.12m,in,Winter,2.12,Serie A,2010,2010/2011
Cagliari Calcio,Simone Missiroli,24,Defensive Midfield,Reggina,Loan fee:£540Th.,in,Winter,0.54,Serie A,2010,2010/2011
Cagliari Calcio,Alessandro Matri,26,Centre-Forward,Juventus,Loan fee:£2.25m,out,Winter,2.25,Serie A,2010,2010/2011
Cagliari Calcio,Alex Pinardi,30,Defensive Midfield,Novara,£450Th.,out,Winter,0.45,Serie A,2010,2010/2011
Cagliari Calcio,Mikhail Sivakov,22,Centre-Back,Wisla Kraków,Loan,out,Winter,0,Serie A,2010,2010/2011
Cagliari Calcio,Dario Biasi,31,Centre-Back,Frosinone,?,out,Winter,NA,Serie A,2010,2010/2011
AC Cesena,Yuto Nagatomo,24,Left-Back,FC Tokyo,£1.44m,in,Winter,1.44,Serie A,2010,2010/2011
AC Cesena,Roope Riski,19,Centre-Forward,TPS,£675Th.,in,Winter,0.675,Serie A,2010,2010/2011
AC Cesena,Paolo Sammarco,27,Central Midfield,Sampdoria,Loan fee:£180Th.,in,Winter,0.18,Serie A,2010,2010/2011
AC Cesena,Paolo Dellafiore,25,Centre-Back,Parma,Loan fee:£180Th.,in,Winter,0.18,Serie A,2010,2010/2011
AC Cesena,Alessandro Rosina,26,Right Winger,Zenit S-Pb,Loan fee:£180Th.,in,Winter,0.18,Serie A,2010,2010/2011
AC Cesena,Alex Calderoni,34,Goalkeeper,Atletico Roma,Loan fee:£90Th.,in,Winter,0.09,Serie A,2010,2010/2011
AC Cesena,Davide Santon,20,Right-Back,Inter,Loan,in,Winter,0,Serie A,2010,2010/2011
AC Cesena,Aldo Simoncini,24,Goalkeeper,Bellaria IM,?,in,Winter,NA,Serie A,2010,2010/2011
AC Cesena,Felipe,26,Centre-Back,Fiorentina,Loan,in,Winter,0,Serie A,2010,2010/2011
AC Cesena,Yuto Nagatomo,24,Left-Back,Inter,Loan fee:£1.80m,out,Winter,1.8,Serie A,2010,2010/2011
AC Cesena,Guly,29,Attacking Midfield,Southampton,£540Th.,out,Winter,0.54,Serie A,2010,2010/2011
AC Cesena,Davide Sinigaglia,29,Centre-Forward,Ternana,£90Th.,out,Winter,0.09,Serie A,2010,2010/2011
AC Cesena,Diego Cavalieri,28,Goalkeeper,Fluminense,Free transfer,out,Winter,0,Serie A,2010,2010/2011
AC Cesena,Fabio Cusaro,26,Centre-Back,Foligno,Loan,out,Winter,0,Serie A,2010,2010/2011
AC Cesena,Alex Teodorani,19,Goalkeeper,Bellaria IM,Loan,out,Winter,0,Serie A,2010,2010/2011
AC Cesena,Franco Chiavarini,30,Centre-Forward,NK Zagreb,Loan,out,Winter,0,Serie A,2010,2010/2011
AC Cesena,Martin Petras,31,Right-Back,Grosseto,?,out,Winter,NA,Serie A,2010,2010/2011
AC Cesena,David Meza Colli,22,Defensive Midfield,Pavia,Loan,out,Winter,0,Serie A,2010,2010/2011
Calcio Catania,Francesco Lodi,26,Defensive Midfield,Frosinone,£900Th.,in,Winter,0.9,Serie A,2010,2010/2011
Calcio Catania,Gonzalo Bergessio,26,Centre-Forward,Saint-Étienne,Loan,in,Winter,0,Serie A,2010,2010/2011
