market_value,club,date,tm_id,league_code,season
40000000,Bayern Munich,"Dec 18, 2018",159471,L1,2018
45000000,Bayern Munich,"Mar 6, 2019",159471,L1,2018
60000000,Bayern Munich,"Jun 5, 2019",159471,L1,2018
80000000,Bayern Munich,"Dec 17, 2019",159471,L1,2018
90000000,Bayern Munich,"Mar 11, 2020",159471,L1,2018
72000000,Bayern Munich,"Apr 8, 2020",159471,L1,2018
90000000,Bayern Munich,"Sep 16, 2020",159471,L1,2018
70000000,Bayern Munich,"Feb 10, 2021",159471,L1,2018
70000000,Bayern Munich,"Jun 1, 2021",159471,L1,2018
50000,FC Bayern Munich U19 ,"May 27, 2006",39728,L1,2018
150000,FC Bayern Munich II,"Oct 1, 2006",39728,L1,2018
250000,Bayern Munich,"Jan 15, 2007",39728,L1,2018
600000,Borussia Dortmund,"Mar 5, 2008",39728,L1,2018
1000000,Borussia Dortmund,"Jun 4, 2008",39728,L1,2018
2500000,Borussia Dortmund,"Aug 31, 2008",39728,L1,2018
4000000,Borussia Dortmund,"Jan 21, 2009",39728,L1,2018
4500000,Borussia Dortmund,"Jul 10, 2009",39728,L1,2018
5500000,Borussia Dortmund,"Nov 18, 2009",39728,L1,2018
8000000,Borussia Dortmund,"Jan 17, 2010",39728,L1,2018
10000000,Borussia Dortmund,"May 8, 2010",39728,L1,2018
13000000,Borussia Dortmund,"Jan 12, 2011",39728,L1,2018
15000000,Borussia Dortmund,"Mar 1, 2011",39728,L1,2018
18000000,Borussia Dortmund,"Jun 29, 2011",39728,L1,2018
20000000,Borussia Dortmund,"Jan 23, 2012",39728,L1,2018
24000000,Borussia Dortmund,"Jun 29, 2012",39728,L1,2018
24000000,Borussia Dortmund,"Jan 13, 2013",39728,L1,2018
26000000,Borussia Dortmund,"Jun 30, 2013",39728,L1,2018
35000000,Borussia Dortmund,"Jul 10, 2014",39728,L1,2018
35000000,Borussia Dortmund,"Feb 4, 2015",39728,L1,2018
35000000,Borussia Dortmund,"Jul 1, 2015",39728,L1,2018
32000000,Borussia Dortmund,"Feb 15, 2016",39728,L1,2018
38000000,Borussia Dortmund,"Jun 1, 2016",39728,L1,2018
38000000,Bayern Munich,"Jul 22, 2016",39728,L1,2018
38000000,Bayern Munich,"Feb 7, 2017",39728,L1,2018
40000000,Bayern Munich,"Jun 19, 2017",39728,L1,2018
40000000,Bayern Munich,"Dec 28, 2017",39728,L1,2018
60000000,Bayern Munich,"Apr 4, 2018",39728,L1,2018
60000000,Bayern Munich,"Jun 5, 2018",39728,L1,2018
55000000,Bayern Munich,"Oct 22, 2018",39728,L1,2018
40000000,Bayern Munich,"Dec 18, 2018",39728,L1,2018
35000000,Bayern Munich,"Jun 5, 2019",39728,L1,2018
30000000,Borussia Dortmund,"Dec 17, 2019",39728,L1,2018
24000000,Borussia Dortmund,"Apr 8, 2020",39728,L1,2018
20000000,Borussia Dortmund,"Sep 16, 2020",39728,L1,2018
15000000,Borussia Dortmund,"Feb 10, 2021",39728,L1,2018
12000000,Borussia Dortmund,"Jun 1, 2021",39728,L1,2018
2000000,Athletic Bilbao,"Jan 24, 2007",44017,L1,2018
5000000,Athletic Bilbao,"Jun 9, 2007",44017,L1,2018
5000000,Athletic Bilbao,"Jul 25, 2007",44017,L1,2018
7000000,Athletic Bilbao,"Aug 24, 2007",44017,L1,2018
5000000,Athletic Bilbao,"Feb 4, 2008",44017,L1,2018
6000000,Athletic Bilbao,"Jul 20, 2008",44017,L1,2018
6000000,Athletic Bilbao,"Jan 21, 2009",44017,L1,2018
10000000,Athletic Bilbao,"Jul 22, 2009",44017,L1,2018
13000000,Athletic Bilbao,"Dec 3, 2009",44017,L1,2018
15000000,Athletic Bilbao,"Apr 11, 2010",44017,L1,2018
20000000,Athletic Bilbao,"Aug 15, 2010",44017,L1,2018
20000000,Athletic Bilbao,"Feb 4, 2011",44017,L1,2018
20000000,Athletic Bilbao,"Jul 29, 2011",44017,L1,2018
20000000,Athletic Bilbao,"Feb 3, 2012",44017,L1,2018
22000000,Athletic Bilbao,"Apr 4, 2012",44017,L1,2018
30000000,Athletic Bilbao,"Aug 7, 2012",44017,L1,2018
30000000,Bayern Munich,"Jan 13, 2013",44017,L1,2018
37000000,Bayern Munich,"Jun 30, 2013",44017,L1,2018
32000000,Bayern Munich,"Jul 10, 2014",44017,L1,2018
30000000,Bayern Munich,"Feb 4, 2015",44017,L1,2018
28000000,Bayern Munich,"Jul 1, 2015",44017,L1,2018
25000000,Bayern Munich,"Feb 15, 2016",44017,L1,2018
25000000,Bayern Munich,"Jul 22, 2016",44017,L1,2018
25000000,Bayern Munich,"Feb 7, 2017",44017,L1,2018
30000000,Bayern Munich,"Jun 19, 2017",44017,L1,2018
32000000,Bayern Munich,"Dec 28, 2017",44017,L1,2018
40000000,Bayern Munich,"Apr 4, 2018",44017,L1,2018
40000000,Bayern Munich,"Jun 5, 2018",44017,L1,2018
30000000,Bayern Munich,"Dec 18, 2018",44017,L1,2018
27000000,Bayern Munich,"Jun 5, 2019",44017,L1,2018
20000000,Bayern Munich,"Dec 17, 2019",44017,L1,2018
16000000,Bayern Munich,"Mar 11, 2020",44017,L1,2018
13000000,Bayern Munich,"Apr 8, 2020",44017,L1,2018
10000000,Bayern Munich,"Sep 16, 2020",44017,L1,2018
6500000,Bayern Munich,"Feb 10, 2021",44017,L1,2018
5000000,Bayern Munich,"Jun 9, 2021",44017,L1,2018
4500000,Qatar SC,"Aug 13, 2021",44017,L1,2018
100000,Hertha BSC II,"Feb 13, 2006",26485,L1,2018
175000,Hertha BSC,"Jan 1, 2007",26485,L1,2018
750000,Hertha BSC,"Jun 21, 2007",26485,L1,2018
1750000,Hamburger SV,"Nov 8, 2007",26485,L1,2018
3000000,Hamburger SV,"Jan 1, 2008",26485,L1,2018
3500000,Hamburger SV,"Jun 4, 2008",26485,L1,2018
4500000,Hamburger SV,"Jun 17, 2008",26485,L1,2018
4000000,Hamburger SV,"Jan 21, 2009",26485,L1,2018
5500000,Hamburger SV,"Jul 10, 2009",26485,L1,2018
6500000,Hamburger SV,"Sep 1, 2009",26485,L1,2018
9250000,Hamburger SV,"Oct 7, 2009",26485,L1,2018
11000000,Hamburger SV,"Jan 17, 2010",26485,L1,2018
15000000,Hamburger SV,"May 8, 2010",26485,L1,2018
15000000,Manchester City,"Feb 1, 2011",26485,L1,2018
13500000,Bayern Munich,"Jul 29, 2011",26485,L1,2018
13500000,Bayern Munich,"Jan 23, 2012",26485,L1,2018
15000000,Bayern Munich,"Jun 29, 2012",26485,L1,2018
18000000,Bayern Munich,"Jan 13, 2013",26485,L1,2018
20000000,Bayern Munich,"Jun 30, 2013",26485,L1,2018
28000000,Bayern Munich,"Feb 12, 2014",26485,L1,2018
28000000,Bayern Munich,"Jul 10, 2014",26485,L1,2018
35000000,Bayern Munich,"Nov 3, 2014",26485,L1,2018
40000000,Bayern Munich,"Feb 4, 2015",26485,L1,2018
40000000,Bayern Munich,"Jul 1, 2015",26485,L1,2018
40000000,Bayern Munich,"Feb 15, 2016",26485,L1,2018
40000000,Bayern Munich,"Jun 1, 2016",26485,L1,2018
45000000,Bayern Munich,"Jul 22, 2016",26485,L1,2018
40000000,Bayern Munich,"Feb 7, 2017",26485,L1,2018
38000000,Bayern Munich,"Jun 19, 2017",26485,L1,2018
35000000,Bayern Munich,"Dec 28, 2017",26485,L1,2018
45000000,Bayern Munich,"Apr 4, 2018",26485,L1,2018
45000000,Bayern Munich,"Jun 5, 2018",26485,L1,2018
40000000,Bayern Munich,"Oct 22, 2018",26485,L1,2018
30000000,Bayern Munich,"Dec 18, 2018",26485,L1,2018
20000000,Bayern Munich,"Jun 5, 2019",26485,L1,2018
15000000,Bayern Munich,"Oct 2, 2019",26485,L1,2018
15000000,Bayern Munich,"Dec 17, 2019",26485,L1,2018
12000000,Bayern Munich,"Apr 8, 2020",26485,L1,2018
10000000,Bayern Munich,"Feb 10, 2021",26485,L1,2018
8500000,Bayern Munich,"Jun 9, 2021",26485,L1,2018
3000000,FC Metz,"Oct 4, 2004",22068,L1,2018
5250000,Galatasaray A.S.,"Jan 31, 2005",22068,L1,2018
8500000,Olympique Marseille,"Nov 2, 2005",22068,L1,2018
11000000,Olympique Marseille,"Jan 23, 2006",22068,L1,2018
13500000,Olympique Marseille,"Oct 17, 2006",22068,L1,2018
11000000,Olympique Marseille,"Dec 23, 2006",22068,L1,2018
18000000,Olympique Marseille,"Jun 17, 2007",22068,L1,2018
25000000,Bayern Munich,"Aug 5, 2007",22068,L1,2018
30000000,Bayern Munich,"Jul 2, 2008",22068,L1,2018
35000000,Bayern Munich,"Jan 21, 2009",22068,L1,2018
40000000,Bayern Munich,"Jun 10, 2009",22068,L1,2018
50000000,Bayern Munich,"Jan 17, 2010",22068,L1,2018
45000000,Bayern Munich,"Aug 15, 2010",22068,L1,2018
45000000,Bayern Munich,"Jan 12, 2011",22068,L1,2018
38000000,Bayern Munich,"Jun 29, 2011",22068,L1,2018
42000000,Bayern Munich,"Jan 23, 2012",22068,L1,2018
42000000,Bayern Munich,"Jun 29, 2012",22068,L1,2018
42000000,Bayern Munich,"Jan 13, 2013",22068,L1,2018
42000000,Bayern Munich,"Jun 30, 2013",22068,L1,2018
38000000,Bayern Munich,"Jul 10, 2014",22068,L1,2018
32000000,Bayern Munich,"Feb 4, 2015",22068,L1,2018
22000000,Bayern Munich,"Jul 1, 2015",22068,L1,2018
15000000,Bayern Munich,"Oct 16, 2015",22068,L1,2018
10000000,Bayern Munich,"Feb 15, 2016",22068,L1,2018
9000000,Bayern Munich,"Jul 22, 2016",22068,L1,2018
8000000,Bayern Munich,"Feb 7, 2017",22068,L1,2018
7000000,Bayern Munich,"Jun 19, 2017",22068,L1,2018
5000000,Bayern Munich,"Dec 28, 2017",22068,L1,2018
4000000,Bayern Munich,"Jun 5, 2018",22068,L1,2018
4000000,Bayern Munich,"Dec 18, 2018",22068,L1,2018
4000000,Bayern Munich,"Jun 5, 2019",22068,L1,2018
4000000,ACF Fiorentina,"Dec 12, 2019",22068,L1,2018
3200000,ACF Fiorentina,"Apr 8, 2020",22068,L1,2018
3000000,ACF Fiorentina,"Aug 25, 2020",22068,L1,2018
3000000,ACF Fiorentina,"Dec 29, 2020",22068,L1,2018
3000000,ACF Fiorentina,"Jun 3, 2021",22068,L1,2018
800000,SL Benfica B,"Jul 31, 2015",258027,L1,2018
10000000,SL Benfica,"Feb 24, 2016",258027,L1,2018
20000000,SL Benfica,"Jun 1, 2016",258027,L1,2018
30000000,Bayern Munich,"Jul 22, 2016",258027,L1,2018
30000000,Bayern Munich,"Feb 7, 2017",258027,L1,2018
22000000,Bayern Munich,"Jun 19, 2017",258027,L1,2018
22000000,Swansea City,"Jan 2, 2018",258027,L1,2018
20000000,Swansea City,"May 28, 2018",258027,L1,2018
20000000,Bayern Munich,"Dec 18, 2018",258027,L1,2018
18000000,Bayern Munich,"Jun 5, 2019",258027,L1,2018
18000000,LOSC Lille,"Dec 19, 2019",258027,L1,2018
20000000,LOSC Lille,"Mar 13, 2020",258027,L1,2018
16000000,LOSC Lille,"Apr 8, 2020",258027,L1,2018
20000000,LOSC Lille,"Aug 3, 2020",258027,L1,2018
20000000,LOSC Lille,"Oct 15, 2020",258027,L1,2018
28000000,LOSC Lille,"Jan 7, 2021",258027,L1,2018
30000000,LOSC Lille,"Jun 1, 2021",258027,L1,2018
150000,Bayern Munich,"Jul 5, 2018",317444,L1,2018
150000,Bayern Munich,"Sep 7, 2018",317444,L1,2018
150000,Bayern Munich,"Dec 18, 2018",317444,L1,2018
200000,Bayern Munich,"Jun 5, 2019",317444,L1,2018
200000,Bayern Munich,"Dec 17, 2019",317444,L1,2018
250000,Bayern Munich,"Jul 17, 2020",317444,L1,2018
400000,Bayern Munich,"Nov 11, 2020",317444,L1,2018
500000,Bayern Munich,"Jan 20, 2021",317444,L1,2018
600000,Bayern Munich,"Mar 26, 2021",317444,L1,2018
600000,Bayern Munich,"Jun 9, 2021",317444,L1,2018
150000,Bayern Munich,"Jul 12, 2017",336307,L1,2018
150000,Bayern Munich,"Dec 28, 2017",336307,L1,2018
150000,Bayern Munich,"Jun 5, 2018",336307,L1,2018
500000,Bayern Munich,"Dec 18, 2018",336307,L1,2018
500000,Bayern Munich,"Jun 5, 2019",336307,L1,2018
500000,Bayern Munich,"Jul 12, 2019",336307,L1,2018
500000,Bayern Munich,"Dec 17, 2019",336307,L1,2018
600000,Bayern Munich,"Apr 3, 2020",336307,L1,2018
525000,Bayern Munich,"Apr 8, 2020",336307,L1,2018
700000,Bayern Munich,"Jul 17, 2020",336307,L1,2018
600000,1.FC Nuremberg,"Nov 18, 2020",336307,L1,2018
600000,1.FC Nuremberg,"Feb 8, 2021",336307,L1,2018
600000,1.FC Nuremberg,"Jun 16, 2021",336307,L1,2018
200000,Austria Vienna Reserves,"May 16, 2008",59016,L1,2018
800000,FC Bayern Munich II,"Oct 13, 2009",59016,L1,2018
1000000,FC Bayern Munich II,"Jan 11, 2010",59016,L1,2018
2000000,Bayern Munich,"Jul 16, 2010",59016,L1,2018
2000000,TSG 1899 Hoffenheim,"Jan 12, 2011",59016,L1,2018
3000000,TSG 1899 Hoffenheim,"Mar 1, 2011",59016,L1,2018
5000000,TSG 1899 Hoffenheim,"Jun 29, 2011",59016,L1,2018
8500000,Bayern Munich,"Jan 23, 2012",59016,L1,2018
16000000,Bayern Munich,"Jun 29, 2012",59016,L1,2018
22000000,Bayern Munich,"Jan 13, 2013",59016,L1,2018
28000000,Bayern Munich,"Jun 30, 2013",59016,L1,2018
32000000,Bayern Munich,"Nov 5, 2013",59016,L1,2018
35000000,Bayern Munich,"Jul 10, 2014",59016,L1,2018
38000000,Bayern Munich,"Feb 4, 2015",59016,L1,2018
38000000,Bayern Munich,"Jul 1, 2015",59016,L1,2018
45000000,Bayern Munich,"Oct 16, 2015",59016,L1,2018
45000000,Bayern Munich,"Feb 15, 2016",59016,L1,2018
45000000,Bayern Munich,"Jun 1, 2016",59016,L1,2018
45000000,Bayern Munich,"Jul 22, 2016",59016,L1,2018
40000000,Bayern Munich,"Feb 7, 2017",59016,L1,2018
38000000,Bayern Munich,"Jun 19, 2017",59016,L1,2018
38000000,Bayern Munich,"Dec 28, 2017",59016,L1,2018
50000000,Bayern Munich,"Apr 4, 2018",59016,L1,2018
50000000,Bayern Munich,"Jun 5, 2018",59016,L1,2018
55000000,Bayern Munich,"Dec 18, 2018",59016,L1,2018
55000000,Bayern Munich,"Jun 5, 2019",59016,L1,2018
65000000,Bayern Munich,"Dec 17, 2019",59016,L1,2018
52000000,Bayern Munich,"Apr 8, 2020",59016,L1,2018
65000000,Bayern Munich,"Jul 8, 2020",59016,L1,2018
55000000,Bayern Munich,"Feb 10, 2021",59016,L1,2018
55000000,Bayern Munich,"May 27, 2021",59016,L1,2018
500000,Olympique Lyon,"Aug 7, 2014",190393,L1,2018
3000000,Olympique Lyon,"Nov 20, 2014",190393,L1,2018
4000000,Olympique Lyon,"Jan 14, 2015",190393,L1,2018
7500000,Olympique Lyon,"Jun 6, 2015",190393,L1,2018
7500000,Olympique Lyon,"Feb 4, 2016",190393,L1,2018
13000000,Olympique Lyon,"Jul 13, 2016",190393,L1,2018
17000000,Olympique Lyon,"Nov 1, 2016",190393,L1,2018
18000000,Olympique Lyon,"Jan 16, 2017",190393,L1,2018
22000000,Olympique Lyon,"Jun 1, 2017",190393,L1,2018
35000000,Bayern Munich,"Oct 18, 2017",190393,L1,2018
40000000,Bayern Munich,"Dec 28, 2017",190393,L1,2018
40000000,Bayern Munich,"Jun 5, 2018",190393,L1,2018
45000000,Bayern Munich,"Jul 16, 2018",190393,L1,2018
45000000,Bayern Munich,"Dec 18, 2018",190393,L1,2018
40000000,Bayern Munich,"Jun 5, 2019",190393,L1,2018
40000000,Bayern Munich,"Dec 17, 2019",190393,L1,2018
32000000,Bayern Munich,"Mar 11, 2020",190393,L1,2018
25500000,Bayern Munich,"Apr 8, 2020",190393,L1,2018
25000000,Bayern Munich,"Feb 10, 2021",190393,L1,2018
20000000,Bayern Munich,"Mar 31, 2021",190393,L1,2018
20000000,Bayern Munich,"Jun 1, 2021",190393,L1,2018
125000,FC Bayern Munich II,"Sep 7, 2018",356640,L1,2018
250000,FC Bayern Munich II,"Jul 12, 2019",356640,L1,2018
300000,FC Bayern Munich II,"Dec 11, 2019",356640,L1,2018
250000,FC Bayern Munich II,"Apr 3, 2020",356640,L1,2018
225000,FC Bayern Munich II,"Jul 17, 2020",356640,L1,2018
250000,SG Dynamo Dresden,"Nov 11, 2020",356640,L1,2018
250000,SG Dynamo Dresden,"Jan 20, 2021",356640,L1,2018
350000,SG Dynamo Dresden,"Mar 26, 2021",356640,L1,2018
450000,SG Dynamo Dresden,"Jun 14, 2021",356640,L1,2018
100000,Znicz Pruszkow,"Mar 18, 2008",38253,L1,2018
500000,Znicz Pruszkow,"May 19, 2008",38253,L1,2018
800000,Lech Poznan,"Sep 5, 2008",38253,L1,2018
1650000,Lech Poznan,"Dec 30, 2008",38253,L1,2018
3000000,Lech Poznan,"Jul 4, 2009",38253,L1,2018
3600000,Lech Poznan,"Mar 17, 2010",38253,L1,2018
4500000,Lech Poznan,"May 18, 2010",38253,L1,2018
6000000,Borussia Dortmund,"Jul 16, 2010",38253,L1,2018
6000000,Borussia Dortmund,"Jan 12, 2011",38253,L1,2018
7000000,Borussia Dortmund,"Jun 29, 2011",38253,L1,2018
12000000,Borussia Dortmund,"Jan 23, 2012",38253,L1,2018
15000000,Borussia Dortmund,"Mar 5, 2012",38253,L1,2018
20000000,Borussia Dortmund,"Jun 29, 2012",38253,L1,2018
25000000,Borussia Dortmund,"Oct 26, 2012",38253,L1,2018
28000000,Borussia Dortmund,"Jan 13, 2013",38253,L1,2018
39000000,Borussia Dortmund,"Jun 30, 2013",38253,L1,2018
50000000,Borussia Dortmund,"Feb 12, 2014",38253,L1,2018
50000000,Bayern Munich,"Jul 10, 2014",38253,L1,2018
50000000,Bayern Munich,"Feb 4, 2015",38253,L1,2018
50000000,Bayern Munich,"Jul 1, 2015",38253,L1,2018
70000000,Bayern Munich,"Oct 16, 2015",38253,L1,2018
70000000,Bayern Munich,"Feb 15, 2016",38253,L1,2018
75000000,Bayern Munich,"Jun 1, 2016",38253,L1,2018
75000000,Bayern Munich,"Jul 22, 2016",38253,L1,2018
80000000,Bayern Munich,"Feb 7, 2017",38253,L1,2018
80000000,Bayern Munich,"Jun 19, 2017",38253,L1,2018
80000000,Bayern Munich,"Dec 28, 2017",38253,L1,2018
90000000,Bayern Munich,"Apr 4, 2018",38253,L1,2018
90000000,Bayern Munich,"Jun 5, 2018",38253,L1,2018
85000000,Bayern Munich,"Jul 16, 2018",38253,L1,2018
80000000,Bayern Munich,"Oct 22, 2018",38253,L1,2018
70000000,Bayern Munich,"Dec 18, 2018",38253,L1,2018
65000000,Bayern Munich,"Jun 5, 2019",38253,L1,2018
70000000,Bayern Munich,"Dec 17, 2019",38253,L1,2018
56000000,Bayern Munich,"Apr 8, 2020",38253,L1,2018
60000000,Bayern Munich,"Sep 16, 2020",38253,L1,2018
60000000,Bayern Munich,"Feb 10, 2021",38253,L1,2018
60000000,Bayern Munich,"May 31, 2021",38253,L1,2018
0,Retired,,58358,L1,2018
4500000,Coritiba Foot Ball Club,"Aug 21, 2005",33947,L1,2018
5000000,FC Schalke 04,"Jan 9, 2006",33947,L1,2018
6500000,FC Schalke 04,"Mar 1, 2006",33947,L1,2018
7000000,FC Schalke 04,"Jan 15, 2007",33947,L1,2018
9500000,FC Schalke 04,"Jun 21, 2007",33947,L1,2018
10000000,FC Schalke 04,"Jan 1, 2008",33947,L1,2018
12000000,FC Schalke 04,"Jun 4, 2008",33947,L1,2018
10000000,Genoa CFC,"Aug 6, 2010",33947,L1,2018
8000000,Genoa CFC,"Jun 21, 2011",33947,L1,2018
10000000,Bayern Munich,"Oct 18, 2011",33947,L1,2018
9000000,Bayern Munich,"Jan 23, 2012",33947,L1,2018
6500000,Bayern Munich,"Jun 29, 2012",33947,L1,2018
4500000,Bayern Munich,"Jan 13, 2013",33947,L1,2018
4000000,Bayern Munich,"Jun 30, 2013",33947,L1,2018
8000000,Bayern Munich,"Feb 12, 2014",33947,L1,2018
10000000,Bayern Munich,"Mar 31, 2014",33947,L1,2018
9000000,Bayern Munich,"Jul 10, 2014",33947,L1,2018
9000000,Bayern Munich,"Feb 4, 2015",33947,L1,2018
9000000,Bayern Munich,"Jul 1, 2015",33947,L1,2018
8000000,Bayern Munich,"Feb 15, 2016",33947,L1,2018
5500000,Bayern Munich,"Jul 22, 2016",33947,L1,2018
5000000,Bayern Munich,"Feb 7, 2017",33947,L1,2018
4500000,Bayern Munich,"Jun 19, 2017",33947,L1,2018
3500000,Bayern Munich,"Dec 28, 2017",33947,L1,2018
3500000,Bayern Munich,"Jun 5, 2018",33947,L1,2018
3500000,Bayern Munich,"Dec 18, 2018",33947,L1,2018
3000000,Bayern Munich,"Jun 5, 2019",33947,L1,2018
3000000,Clube de Regatas do Flamengo,"Nov 27, 2019",33947,L1,2018
2400000,Clube de Regatas do Flamengo,"Apr 8, 2020",33947,L1,2018
1500000,Olympiacos Piraeus,"Oct 12, 2020",33947,L1,2018
1000000,Olympiacos Piraeus,"Feb 12, 2021",33947,L1,2018
1000000,Gr EAmio Foot Ball Porto Alegrense,"May 28, 2021",33947,L1,2018
125000,FC Bayern Munich II,"Sep 7, 2018",297583,L1,2018
700000,FC Bayern Munich II,"Dec 18, 2018",297583,L1,2018
2000000,FC Bayern Munich II,"May 2, 2019",297583,L1,2018
2000000,FC Bayern Munich II,"Jun 5, 2019",297583,L1,2018
2000000,SC Freiburg,"Dec 17, 2019",297583,L1,2018
1800000,FC Bayern Munich II,"Apr 8, 2020",297583,L1,2018
2500000,SC Freiburg,"Nov 26, 2020",297583,L1,2018
3000000,SC Freiburg,"Feb 10, 2021",297583,L1,2018
3000000,SC Freiburg,"Jun 9, 2021",297583,L1,2018
50000,VfB Stuttgart U19,"Sep 27, 2006",40680,L1,2018
100000,VfB Stuttgart II,"Jul 12, 2007",40680,L1,2018
500000,VfB Stuttgart,"Feb 27, 2008",40680,L1,2018
700000,VfB Stuttgart,"Jun 4, 2008",40680,L1,2018
500000,VfB Stuttgart,"Jun 10, 2009",40680,L1,2018
600000,VfB Stuttgart,"Jan 17, 2010",40680,L1,2018
1000000,VfB Stuttgart,"Jun 13, 2010",40680,L1,2018
2000000,VfB Stuttgart,"Aug 30, 2010",40680,L1,2018
3000000,VfB Stuttgart,"Nov 30, 2010",40680,L1,2018
2500000,VfB Stuttgart,"Mar 2, 2011",40680,L1,2018
3500000,VfB Stuttgart,"Jun 29, 2011",40680,L1,2018
5500000,VfB Stuttgart,"Jan 23, 2012",40680,L1,2018
6000000,VfB Stuttgart,"Jun 29, 2012",40680,L1,2018
6000000,VfB Stuttgart,"Jan 13, 2013",40680,L1,2018
6000000,VfB Stuttgart,"Jun 30, 2013",40680,L1,2018
6000000,VfB Stuttgart,"Jul 10, 2014",40680,L1,2018
4500000,VfB Stuttgart,"Nov 3, 2014",40680,L1,2018
4500000,VfB Stuttgart,"Feb 4, 2015",40680,L1,2018
3500000,Bayern Munich,"Jul 1, 2015",40680,L1,2018
3500000,Bayern Munich,"Feb 15, 2016",40680,L1,2018
2500000,Bayern Munich,"Jul 22, 2016",40680,L1,2018
2000000,Bayern Munich,"Feb 7, 2017",40680,L1,2018
2000000,Bayern Munich,"Jun 19, 2017",40680,L1,2018
2500000,Bayern Munich,"Dec 28, 2017",40680,L1,2018
5000000,Bayern Munich,"Apr 4, 2018",40680,L1,2018
6000000,Bayern Munich,"Jun 5, 2018",40680,L1,2018
4500000,Bayern Munich,"Dec 18, 2018",40680,L1,2018
4500000,Bayern Munich,"Jun 5, 2019",40680,L1,2018
4500000,Bayern Munich,"Dec 17, 2019",40680,L1,2018
3500000,Bayern Munich,"Apr 8, 2020",40680,L1,2018
3000000,Bayern Munich,"Sep 16, 2020",40680,L1,2018
2000000,Hamburger SV,"Nov 18, 2020",40680,L1,2018
1500000,Hamburger SV,"Feb 8, 2021",40680,L1,2018
900000,Hamburger SV,"Jun 16, 2021",40680,L1,2018
300000,RB Leipzig,"Aug 9, 2013",161056,L1,2018
500000,RB Leipzig,"Jan 24, 2014",161056,L1,2018
700000,RB Leipzig,"Jun 30, 2014",161056,L1,2018
1500000,RB Leipzig,"Oct 1, 2014",161056,L1,2018
5000000,RB Leipzig,"Jan 13, 2015",161056,L1,2018
5000000,VfB Stuttgart,"Jul 1, 2015",161056,L1,2018
8000000,Bayern Munich,"Feb 15, 2016",161056,L1,2018
10000000,Bayern Munich,"Apr 13, 2016",161056,L1,2018
13000000,Bayern Munich,"Jun 1, 2016",161056,L1,2018
20000000,Bayern Munich,"Jul 22, 2016",161056,L1,2018
25000000,Bayern Munich,"Feb 7, 2017",161056,L1,2018
25000000,Bayern Munich,"Jun 19, 2017",161056,L1,2018
40000000,Bayern Munich,"Dec 28, 2017",161056,L1,2018
55000000,Bayern Munich,"Apr 4, 2018",161056,L1,2018
55000000,Bayern Munich,"Jun 5, 2018",161056,L1,2018
60000000,Bayern Munich,"Dec 18, 2018",161056,L1,2018
70000000,Bayern Munich,"Jun 5, 2019",161056,L1,2018
80000000,Bayern Munich,"Dec 17, 2019",161056,L1,2018
64000000,Bayern Munich,"Apr 8, 2020",161056,L1,2018
75000000,Bayern Munich,"Jul 8, 2020",161056,L1,2018
85000000,Bayern Munich,"Sep 16, 2020",161056,L1,2018
90000000,Bayern Munich,"Feb 10, 2021",161056,L1,2018
90000000,Bayern Munich,"Jun 1, 2021",161056,L1,2018
100000,FC Barcelona U19,"Nov 23, 2007",60444,L1,2018
2500000,FC Barcelona B,"Aug 20, 2010",60444,L1,2018
3000000,FC Barcelona B,"Oct 18, 2010",60444,L1,2018
5000000,FC Barcelona B,"Dec 9, 2010",60444,L1,2018
5000000,FC Barcelona B,"Feb 4, 2011",60444,L1,2018
6000000,FC Barcelona,"Jul 20, 2011",60444,L1,2018
10000000,FC Barcelona,"Jul 29, 2011",60444,L1,2018
15000000,FC Barcelona,"Sep 3, 2011",60444,L1,2018
20000000,FC Barcelona,"Feb 3, 2012",60444,L1,2018
22000000,FC Barcelona,"Aug 7, 2012",60444,L1,2018
22000000,FC Barcelona,"Jan 10, 2013",60444,L1,2018
22000000,FC Barcelona,"Jun 12, 2013",60444,L1,2018
25000000,Bayern Munich,"Aug 27, 2013",60444,L1,2018
30000000,Bayern Munich,"Feb 12, 2014",60444,L1,2018
30000000,Bayern Munich,"Jul 10, 2014",60444,L1,2018
25000000,Bayern Munich,"Nov 3, 2014",60444,L1,2018
25000000,Bayern Munich,"Feb 4, 2015",60444,L1,2018
25000000,Bayern Munich,"Jul 1, 2015",60444,L1,2018
25000000,Bayern Munich,"Feb 15, 2016",60444,L1,2018
25000000,Bayern Munich,"Jun 1, 2016",60444,L1,2018
22000000,Bayern Munich,"Jul 22, 2016",60444,L1,2018
30000000,Bayern Munich,"Feb 7, 2017",60444,L1,2018
40000000,Bayern Munich,"Mar 22, 2017",60444,L1,2018
40000000,Bayern Munich,"Jun 19, 2017",60444,L1,2018
50000000,Bayern Munich,"Dec 28, 2017",60444,L1,2018
60000000,Bayern Munich,"Apr 4, 2018",60444,L1,2018
60000000,Bayern Munich,"Jun 5, 2018",60444,L1,2018
60000000,Bayern Munich,"Dec 18, 2018",60444,L1,2018
70000000,Bayern Munich,"Mar 6, 2019",60444,L1,2018
70000000,Bayern Munich,"Jun 5, 2019",60444,L1,2018
60000000,Bayern Munich,"Dec 17, 2019",60444,L1,2018
48000000,Bayern Munich,"Apr 8, 2020",60444,L1,2018
48000000,Liverpool FC,"Oct 13, 2020",60444,L1,2018
