club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Stade Rennais FC,Morgan Amalfitano,31,Right Winger,LOSC Lille,Free transfer,in,Winter,0,Ligue 1,2016,2016/2017
Stade Rennais FC,Firmin Mubele,22,Centre-Forward,Al-Ahli SC,?,in,Winter,NA,Ligue 1,2016,2016/2017
Stade Rennais FC,Denis Will Poha,19,Central Midfield,Rennes B,-,in,Winter,0,Ligue 1,2016,2016/2017
Stade Rennais FC,Kamil Grosicki,28,Left Winger,Hull City,£8.10m,out,Winter,8.1,Ligue 1,2016,2016/2017
Stade Rennais FC,Paul-Georges Ntep,24,Left Winger,VfL Wolfsburg,£4.50m,out,Winter,4.5,Ligue 1,2016,2016/2017
Stade Rennais FC,Pedro Henrique,26,Forward,PAOK Salonika,£1.44m,out,Winter,1.44,Ligue 1,2016,2016/2017
Stade Rennais FC,Kermit Erasmus,26,Centre-Forward,Lens,Loan,out,Winter,0,Ligue 1,2016,2016/2017
Stade Rennais FC,Anthony Ribelin,20,Central Midfield,Paris FC,Loan,out,Winter,0,Ligue 1,2016,2016/2017
Stade Rennais FC,Christian Brüls,28,Attacking Midfield,KAS Eupen,?,out,Winter,NA,Ligue 1,2016,2016/2017
Stade Rennais FC,Habib Habibou,29,Centre-Forward,Lens,?,out,Winter,NA,Ligue 1,2016,2016/2017
Stade Rennais FC,Paul Nardi,22,Goalkeeper,Monaco,"End of loanDec 31, 2016",out,Winter,0,Ligue 1,2016,2016/2017
SCO Angers,Jonathan Bamba,20,Left Winger,Saint-Étienne,Loan,in,Winter,0,Ligue 1,2016,2016/2017
SCO Angers,Kévin Bérigaud,28,Centre-Forward,Montpellier,Loan,in,Winter,0,Ligue 1,2016,2016/2017
SCO Angers,Issa Cissokho,31,Right-Back,Genoa,Free transfer,in,Winter,0,Ligue 1,2016,2016/2017
SCO Angers,Abdoulaye Bamba,26,Right-Back,Without Club,-,in,Winter,0,Ligue 1,2016,2016/2017
SCO Angers,Yoane Wissa,20,Left Winger,Stade Lavallois,Loan,out,Winter,0,Ligue 1,2016,2016/2017
SCO Angers,Ibrahima Diallo,31,Left-Back,Retired,-,out,Winter,0,Ligue 1,2016,2016/2017
SC Bastia,Lindsay Rose,24,Centre-Back,FC Lorient,Loan,in,Winter,0,Ligue 1,2016,2016/2017
SC Bastia,Prince Oniangué,28,Defensive Midfield,Wolves,Loan,in,Winter,0,Ligue 1,2016,2016/2017
SC Bastia,Nicolas Saint-Ruf,24,Centre-Back,Montpellier,Free transfer,in,Winter,0,Ligue 1,2016,2016/2017
SC Bastia,Alexis Thébaux,31,Goalkeeper,Paris FC,?,in,Winter,NA,Ligue 1,2016,2016/2017
SC Bastia,Julien Romain,20,Centre-Forward,G. Ajaccio,"End of loanJan 12, 2017",in,Winter,0,Ligue 1,2016,2016/2017
SC Bastia,Mathieu Peybernes,26,Centre-Back,FC Lorient,£1.80m,out,Winter,1.8,Ligue 1,2016,2016/2017
SC Bastia,Thievy Bifouma,24,Right Winger,Osmanlispor,£450Th.,out,Winter,0.45,Ligue 1,2016,2016/2017
SC Bastia,Julien Romain,20,Centre-Forward,Pau FC,Loan,out,Winter,0,Ligue 1,2016,2016/2017
SC Bastia,Lyes Houri,21,Central Midfield,Roda JC,Loan,out,Winter,0,Ligue 1,2016,2016/2017
SC Bastia,Julien Benhaim,20,Attacking Midfield,UE Engordany,Loan,out,Winter,0,Ligue 1,2016,2016/2017
SC Bastia,Jerson Cabral,26,Left Winger,Sparta R.,Loan,out,Winter,0,Ligue 1,2016,2016/2017
SC Bastia,Paul Charruau,23,Goalkeeper,Paris FC,Loan,out,Winter,0,Ligue 1,2016,2016/2017
FC Girondins Bordeaux,Younousse Sankharé,27,Central Midfield,LOSC Lille,£2.70m,in,Winter,2.7,Ligue 1,2016,2016/2017
FC Girondins Bordeaux,Vukasin Jovanovic,20,Centre-Back,Zenit S-Pb,Loan,in,Winter,0,Ligue 1,2016,2016/2017
FC Girondins Bordeaux,Daniel Mancini,20,Right Winger,Newell's,?,in,Winter,NA,Ligue 1,2016,2016/2017
FC Girondins Bordeaux,Jorris Romil,21,Centre-Forward,G. Bordeaux B,-,in,Winter,0,Ligue 1,2016,2016/2017
FC Girondins Bordeaux,Cédric Yambéré,26,Centre-Back,Anzhi,"End of loanDec 31, 2016",in,Winter,0,Ligue 1,2016,2016/2017
FC Girondins Bordeaux,Grégory Sertic,27,Defensive Midfield,Marseille,£1.35m,out,Winter,1.35,Ligue 1,2016,2016/2017
FC Girondins Bordeaux,Isaac Kiese Thelin,24,Centre-Forward,RSC Anderlecht,Loan fee:£630Th.,out,Winter,0.63,Ligue 1,2016,2016/2017
FC Girondins Bordeaux,Pablo,25,Centre-Back,Corinthians,Loan,out,Winter,0,Ligue 1,2016,2016/2017
FC Girondins Bordeaux,Cédric Yambéré,26,Centre-Back,APOEL Nicosia,Loan,out,Winter,0,Ligue 1,2016,2016/2017
FC Girondins Bordeaux,Frédéric Guilbert,21,Right-Back,SM Caen,Loan,out,Winter,0,Ligue 1,2016,2016/2017
Montpellier HSC,Keagan Dolly,24,Left Winger,Sundowns,£1.53m,in,Winter,1.53,Ligue 1,2016,2016/2017
Montpellier HSC,Isaac Mbenza,20,Left Winger,Standard Liège,£1.53m,in,Winter,1.53,Ligue 1,2016,2016/2017
Montpellier HSC,Nordi Mukiele,19,Right-Back,Stade Lavallois,£1.35m,in,Winter,1.35,Ligue 1,2016,2016/2017
Montpellier HSC,Lukas Pokorny,23,Centre-Back,Slovan Liberec,£1.35m,in,Winter,1.35,Ligue 1,2016,2016/2017
Montpellier HSC,Jonathan Ikoné,18,Attacking Midfield,Paris SG,Loan,in,Winter,0,Ligue 1,2016,2016/2017
Montpellier HSC,Morgan Poaty,19,Left-Back,HSC Montpellier B,-,in,Winter,0,Ligue 1,2016,2016/2017
Montpellier HSC,Cédric Mongongu,27,Centre-Back,Without Club,-,in,Winter,0,Ligue 1,2016,2016/2017
Montpellier HSC,Alexandre Llovet,18,Forward,HSC Montpellier B,-,in,Winter,0,Ligue 1,2016,2016/2017
Montpellier HSC,Morgan Sanson,22,Central Midfield,Marseille,£8.10m,out,Winter,8.1,Ligue 1,2016,2016/2017
Montpellier HSC,Kévin Bérigaud,28,Centre-Forward,SCO Angers,Loan,out,Winter,0,Ligue 1,2016,2016/2017
Montpellier HSC,Nicolas Saint-Ruf,24,Centre-Back,SC Bastia,Free transfer,out,Winter,0,Ligue 1,2016,2016/2017
Montpellier HSC,Anthony Vanden Borre,29,Right-Back,RSC Anderlecht,"End of loanDec 31, 2016",out,Winter,0,Ligue 1,2016,2016/2017
Olympique Marseille,Dimitri Payet,29,Left Winger,West Ham,£26.37m,in,Winter,26.37,Ligue 1,2016,2016/2017
Olympique Marseille,Morgan Sanson,22,Central Midfield,Montpellier,£8.10m,in,Winter,8.1,Ligue 1,2016,2016/2017
Olympique Marseille,Grégory Sertic,27,Defensive Midfield,G. Bordeaux,£1.35m,in,Winter,1.35,Ligue 1,2016,2016/2017
Olympique Marseille,Patrice Evra,35,Left-Back,Juventus,Free transfer,in,Winter,0,Ligue 1,2016,2016/2017
Olympique Marseille,Lucas Ocampos,22,Right Winger,Genoa,"End of loanJan 29, 2017",in,Winter,0,Ligue 1,2016,2016/2017
Olympique Marseille,Romain Alessandrini,27,Right Winger,LA Galaxy,£2.70m,out,Winter,2.7,Ligue 1,2016,2016/2017
Olympique Marseille,Lucas Ocampos,22,Right Winger,AC Milan,Loan fee:£450Th.,out,Winter,0.45,Ligue 1,2016,2016/2017
Olympique Marseille,Gaël Andonian,21,Centre-Back,PAE Veria,Loan,out,Winter,0,Ligue 1,2016,2016/2017
Olympique Marseille,Lassana Diarra,31,Defensive Midfield,Without Club,-,out,Winter,0,Ligue 1,2016,2016/2017
FC Nantes,Felipe Pardo,26,Right Winger,Olympiacos,Loan,in,Winter,0,Ligue 1,2016,2016/2017
FC Nantes,Sérgio Oliveira,24,Central Midfield,FC Porto,Loan,in,Winter,0,Ligue 1,2016,2016/2017
FC Nantes,Préjuce Nakoulma,29,Centre-Forward,Without Club,-,in,Winter,0,Ligue 1,2016,2016/2017
FC Nantes,Kolbeinn Sigthórsson,26,Centre-Forward,Galatasaray,"End of loanDec 31, 2016",in,Winter,0,Ligue 1,2016,2016/2017
FC Nantes,Nicolaj Thomsen,23,Left Midfield,FC Copenhagen,£450Th.,out,Winter,0.45,Ligue 1,2016,2016/2017
FC Nantes,Fernando Aristeguieta,24,Centre-Forward,Nacional,Loan,out,Winter,0,Ligue 1,2016,2016/2017
FC Lorient,Mathieu Peybernes,26,Centre-Back,SC Bastia,£1.80m,in,Winter,1.8,Ligue 1,2016,2016/2017
FC Lorient,Alhassan Wakaso,25,Defensive Midfield,Rio Ave FC,£900Th.,in,Winter,0.9,Ligue 1,2016,2016/2017
FC Lorient,Ibrahima Conté,20,Centre-Back,Lorient B,-,in,Winter,0,Ligue 1,2016,2016/2017
FC Lorient,Moryké Fofana,25,Left Winger,Konyaspor,£135Th.,out,Winter,0.135,Ligue 1,2016,2016/2017
FC Lorient,Lindsay Rose,24,Centre-Back,SC Bastia,Loan,out,Winter,0,Ligue 1,2016,2016/2017
FC Lorient,Faïz Selemani,23,Left Winger,Tours FC,Loan,out,Winter,0,Ligue 1,2016,2016/2017
EA Guingamp,Mathieu Bodmer,34,Defensive Midfield,OGC Nice,Free transfer,in,Winter,0,Ligue 1,2016,2016/2017
EA Guingamp,Johny Placide,29,Goalkeeper,Without Club,-,in,Winter,0,Ligue 1,2016,2016/2017
EA Guingamp,Benjamin Angoua,30,Centre-Back,Revolution,Loan,out,Winter,0,Ligue 1,2016,2016/2017
FC Toulouse,Andy Delort,25,Centre-Forward,Tigres UANL,£5.40m,in,Winter,5.4,Ligue 1,2016,2016/2017
FC Toulouse,Corentin Jean,21,Right Winger,Monaco,Loan,in,Winter,0,Ligue 1,2016,2016/2017
FC Toulouse,William Matheus,26,Left-Back,Fluminense,"End of loanJan 30, 2017",in,Winter,0,Ligue 1,2016,2016/2017
FC Toulouse,Quentin Boisgard,19,Attacking Midfield,Toulouse B,-,in,Winter,0,Ligue 1,2016,2016/2017
FC Toulouse,Jordan Sebban,20,Central Midfield,Toulouse B,-,in,Winter,0,Ligue 1,2016,2016/2017
FC Toulouse,Clément Michelin,19,Right-Back,Toulouse B,-,in,Winter,0,Ligue 1,2016,2016/2017
FC Toulouse,Mathieu Cafaro,19,Attacking Midfield,Toulouse B,-,in,Winter,0,Ligue 1,2016,2016/2017
FC Toulouse,Kelvin Amian,18,Right-Back,FC Toulouse U19,-,in,Winter,0,Ligue 1,2016,2016/2017
FC Toulouse,William Matheus,26,Left-Back,Coritiba FC,?,out,Winter,NA,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Alexis Busin,21,Right Winger,Clermont Foot,"End of loanJan 16, 2017",in,Winter,0,Ligue 1,2016,2016/2017
AS Nancy-Lorraine,Clément Lenglet,21,Centre-Back,Sevilla FC,£4.86m,out,Winter,4.86,Ligue 1,2016,2016/2017
Dijon FCO,Chang-hoon Kwon,22,Right Winger,Suwon Bluewings,£1.35m,in,Winter,1.35,Ligue 1,2016,2016/2017
Dijon FCO,Oussama Haddadi,25,Left-Back,Club Africain,?,in,Winter,NA,Ligue 1,2016,2016/2017
Dijon FCO,Quentin Bernard,27,Left-Back,Stade Brest 29,?,out,Winter,NA,Ligue 1,2016,2016/2017
Dijon FCO,Johan Gastien,28,Defensive Midfield,Stade Brest 29,?,out,Winter,NA,Ligue 1,2016,2016/2017
FC Metz,Fallou Diagne,27,Centre-Back,Werder Bremen,Loan fee:£360Th.,in,Winter,0.36,Ligue 1,2016,2016/2017
FC Metz,Cheick Diabaté,28,Centre-Forward,Osmanlispor,Loan,in,Winter,0,Ligue 1,2016,2016/2017
FC Metz,Habib Diallo,21,Centre-Forward,Stade Brest 29,Loan,out,Winter,0,Ligue 1,2016,2016/2017
FC Metz,Popoola Sodiq,22,Defensive Midfield,Khémisset,Free transfer,out,Winter,0,Ligue 1,2016,2016/2017
FC Metz,Janis Ikaunieks,21,Attacking Midfield,AE Larisa,Loan,out,Winter,0,Ligue 1,2016,2016/2017
