club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Porto,Rolando,27,Centre-Back,SSC Napoli,Loan fee:£900Th.,out,Winter,0.9,Liga Nos,2012,2012/2013
FC Porto,Emídio Rafael,26,Left-Back,Braga,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
FC Porto,Kléber,22,Centre-Forward,Palmeiras,Loan,out,Winter,0,Liga Nos,2012,2012/2013
FC Porto,Hugo Ventura,25,Goalkeeper,Sporting CP,Loan,out,Winter,0,Liga Nos,2012,2012/2013
SL Benfica,Hugo Vieira,24,Centre-Forward,Sporting Gijón,"End of loanJan 22, 2013",in,Winter,0,Liga Nos,2012,2012/2013
SL Benfica,Airton,22,Defensive Midfield,Flamengo,"End of loanFeb 1, 2013",in,Winter,0,Liga Nos,2012,2012/2013
SL Benfica,Da Silva,24,Central Midfield,Ponte Preta,"End of loanDec 1, 2012",in,Winter,0,Liga Nos,2012,2012/2013
SL Benfica,Roderick Miranda,21,Centre-Back,Dep. La Coruña,"End of loanDec 31, 2012",in,Winter,0,Liga Nos,2012,2012/2013
SL Benfica,José Luis Fernández,25,Central Midfield,Olhanense,"End of loanDec 31, 2012",in,Winter,0,Liga Nos,2012,2012/2013
SL Benfica,Bruno César,24,Attacking Midfield,Ahli,£4.50m,out,Winter,4.5,Liga Nos,2012,2012/2013
SL Benfica,Nolito,26,Left Winger,Granada CF,Loan fee:£540Th.,out,Winter,0.54,Liga Nos,2012,2012/2013
SL Benfica,Airton,23,Defensive Midfield,Internacional,Loan fee:£270Th.,out,Winter,0.27,Liga Nos,2012,2012/2013
SL Benfica,Hugo Vieira,24,Centre-Forward,Gil Vicente,Loan,out,Winter,0,Liga Nos,2012,2012/2013
SL Benfica,Da Silva,24,Central Midfield,Osasco-SP,Loan,out,Winter,0,Liga Nos,2012,2012/2013
SL Benfica,José Luis Fernández,25,Central Midfield,Godoy Cruz,Loan,out,Winter,0,Liga Nos,2012,2012/2013
SC Braga,Vincent Sasso,21,Centre-Back,Beira-Mar,£675Th.,in,Winter,0.675,Liga Nos,2012,2012/2013
SC Braga,João Pedro,26,Right-Back,Naval,£90Th.,in,Winter,0.09,Liga Nos,2012,2012/2013
SC Braga,Emídio Rafael,26,Left-Back,FC Porto,Free transfer,in,Winter,0,Liga Nos,2012,2012/2013
SC Braga,Rabiola,23,Centre-Forward,Desportivo Aves,?,in,Winter,NA,Liga Nos,2012,2012/2013
SC Braga,Luís Alberto,29,Defensive Midfield,CFR Cluj,"End of loanJun 30, 2013",in,Winter,0,Liga Nos,2012,2012/2013
SC Braga,Ismaily,23,Left-Back,Shakhtar D.,£3.60m,out,Winter,3.6,Liga Nos,2012,2012/2013
SC Braga,Samuel Jesus,26,Centre-Back,São Bernardo-SP,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
SC Braga,Paulo César,33,Right Winger,Santa Cruz,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
SC Braga,Yazalde,24,Centre-Forward,Beira-Mar,Loan,out,Winter,0,Liga Nos,2012,2012/2013
SC Braga,Beto,30,Goalkeeper,Sevilla FC,Loan,out,Winter,0,Liga Nos,2012,2012/2013
SC Braga,Chindeu Vine,18,Centre-Forward,Portsmouth,"End of loanDec 31, 2012",out,Winter,0,Liga Nos,2012,2012/2013
Sporting CP,Miguel Lopes,26,Right-Back,FC Porto,£1.58m,in,Winter,1.58,Liga Nos,2012,2012/2013
Sporting CP,Hugo Ventura,25,Goalkeeper,FC Porto,Loan,in,Winter,0,Liga Nos,2012,2012/2013
Sporting CP,Joãozinho,23,Left-Back,Beira-Mar,Loan,in,Winter,0,Liga Nos,2012,2012/2013
Sporting CP,Tiago Ilori,19,Centre-Back,Sporting B,-,in,Winter,0,Liga Nos,2012,2012/2013
Sporting CP,Bruma,18,Left Winger,Sporting B,-,in,Winter,0,Liga Nos,2012,2012/2013
Sporting CP,Renato Neto,21,Defensive Midfield,Videoton FC,"End of loanDec 31, 2012",in,Winter,0,Liga Nos,2012,2012/2013
Sporting CP,Valeri Bojinov,26,Centre-Forward,Hellas Verona,"End of loanDec 31, 2012",in,Winter,0,Liga Nos,2012,2012/2013
Sporting CP,Emiliano Insúa,24,Left-Back,Atlético Madrid,£3.15m,out,Winter,3.15,Liga Nos,2012,2012/2013
Sporting CP,Marat Izmailov,30,Central Midfield,FC Porto,£900Th.,out,Winter,0.9,Liga Nos,2012,2012/2013
Sporting CP,Daniel Carriço,24,Centre-Back,Reading,£675Th.,out,Winter,0.675,Liga Nos,2012,2012/2013
Sporting CP,Elias,27,Central Midfield,Flamengo,Loan fee:£585Th.,out,Winter,0.585,Liga Nos,2012,2012/2013
Sporting CP,Gelson Fernandes,26,Defensive Midfield,FC Sion,Loan fee:£270Th.,out,Winter,0.27,Liga Nos,2012,2012/2013
Sporting CP,Bruno Pereirinha,24,Right Winger,Lazio,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
Sporting CP,Valeri Bojinov,26,Centre-Forward,Vicenza,Loan,out,Winter,0,Liga Nos,2012,2012/2013
Sporting CP,Danijel Pranjic,31,Left-Back,Celta de Vigo,Loan,out,Winter,0,Liga Nos,2012,2012/2013
Sporting CP,Renato Neto,21,Defensive Midfield,KAA Gent,Loan,out,Winter,0,Liga Nos,2012,2012/2013
Sporting CP,Xandão,24,Centre-Back,Desp. Brasil,"End of loanFeb 18, 2013",out,Winter,0,Liga Nos,2012,2012/2013
CS Marítimo,Artur,28,Attacking Midfield,Chornomorets,Loan,in,Winter,0,Liga Nos,2012,2012/2013
CS Marítimo,Hyun-jun Suk,21,Centre-Forward,FC Groningen,?,in,Winter,NA,Liga Nos,2012,2012/2013
CS Marítimo,Fidelis,23,Centre-Forward,Marítimo B,-,in,Winter,0,Liga Nos,2012,2012/2013
Vitória Guimarães SC,Jona,24,Centre-Forward,Granada CF,Loan,in,Winter,0,Liga Nos,2012,2012/2013
Vitória Guimarães SC,Tiago Rodrigues,20,Attacking Midfield,Guimarães B,-,in,Winter,0,Liga Nos,2012,2012/2013
Vitória Guimarães SC,Marcelo Toscano,27,Centre-Forward,Figueirense FC,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
Vitória Guimarães SC,Rodrigo Defendi,26,Centre-Back,Botafogo,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
Vitória Guimarães SC,Milan Lalkovic,20,Left Winger,Chelsea,"End of loanDec 31, 2012",out,Winter,0,Liga Nos,2012,2012/2013
Vitória Guimarães SC,Matej Delac,20,Goalkeeper,Chelsea,"End of loanDec 31, 2012",out,Winter,0,Liga Nos,2012,2012/2013
CD Nacional,Aly Ghazal,20,Defensive Midfield,Wadi Degla U23,£36Th.,in,Winter,0.036,Liga Nos,2012,2012/2013
CD Nacional,David Crespo,18,Defensive Midfield,Nacional U19,-,in,Winter,0,Liga Nos,2012,2012/2013
CD Nacional,Isael,24,Attacking Midfield,Krasnodar,£450Th.,out,Winter,0.45,Liga Nos,2012,2012/2013
CD Nacional,Rene Mihelic,24,Attacking Midfield,Levski Sofia,Loan fee:£108Th.,out,Winter,0.108,Liga Nos,2012,2012/2013
CD Nacional,Oliver Minatel,20,Centre-Forward,Velo Clube-SP,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
CD Nacional,Mayko,21,Defensive Midfield,Aquidauanense,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
CD Nacional,Emiliano García,23,Centre-Back,Boston River,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
CD Nacional,Kim,25,Left-Back,Resende,"End of loanJan 18, 2013",out,Winter,0,Liga Nos,2012,2012/2013
SC Olhanense,Tiago Terroso,25,Defensive Midfield,Chornomorets,Free transfer,in,Winter,0,Liga Nos,2012,2012/2013
SC Olhanense,Lucas Souza,22,Defensive Midfield,Paraná,Free transfer,in,Winter,0,Liga Nos,2012,2012/2013
SC Olhanense,Thalles,21,Centre-Forward,Palmeiras U20,Free transfer,in,Winter,0,Liga Nos,2012,2012/2013
SC Olhanense,Pepe,24,Forward,Canoas Sport Club (RS),?,in,Winter,NA,Liga Nos,2012,2012/2013
SC Olhanense,Djalmir,36,Centre-Forward,Retired,-,in,Winter,0,Liga Nos,2012,2012/2013
SC Olhanense,Vítor Vinha,26,Left-Back,Gil Vicente,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
SC Olhanense,Nuno Silva,26,Right Winger,C.R.D. Libolo,?,out,Winter,NA,Liga Nos,2012,2012/2013
SC Olhanense,Rui Sampaio,25,Central Midfield,Cagliari Calcio,"End of loanDec 31, 2012",out,Winter,0,Liga Nos,2012,2012/2013
SC Olhanense,José Luis Fernández,25,Central Midfield,Benfica,"End of loanDec 31, 2012",out,Winter,0,Liga Nos,2012,2012/2013
Gil Vicente FC,Hugo Vieira,24,Centre-Forward,Benfica,Loan,in,Winter,0,Liga Nos,2012,2012/2013
Gil Vicente FC,Vítor Vinha,26,Left-Back,Olhanense,Free transfer,in,Winter,0,Liga Nos,2012,2012/2013
Gil Vicente FC,João Vilela,27,Central Midfield,Tractor,?,in,Winter,NA,Liga Nos,2012,2012/2013
Gil Vicente FC,Luís Martins,20,Left-Back,Benfica B,?,in,Winter,NA,Liga Nos,2012,2012/2013
Gil Vicente FC,Gabriel Rodríguez,24,Centre-Forward,Audax Italiano,?,in,Winter,NA,Liga Nos,2012,2012/2013
Gil Vicente FC,Paulo Jorge,31,Right Winger,Ittihad,?,in,Winter,NA,Liga Nos,2012,2012/2013
Gil Vicente FC,Valdinho,23,Centre-Forward,Desportivo Aves,?,in,Winter,NA,Liga Nos,2012,2012/2013
Gil Vicente FC,Sidnei,26,Central Midfield,C.R.D. Libolo,"End of loanDec 31, 2012",in,Winter,0,Liga Nos,2012,2012/2013
Gil Vicente FC,Rui Faria,20,Centre-Back,Vilaverdense FC,"End of loanDec 1, 2012",in,Winter,0,Liga Nos,2012,2012/2013
Gil Vicente FC,Bruno Pinheiro,25,Defensive Midfield,Maccabi Netanya,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
Gil Vicente FC,Ramazotti,24,Centre-Forward,Bragantino,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
Gil Vicente FC,Rui Faria,20,Centre-Back,Mirandela,Loan,out,Winter,0,Liga Nos,2012,2012/2013
Gil Vicente FC,Sidnei,26,Central Midfield,C.R.D. Libolo,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
Gil Vicente FC,Leonardo,24,Forward,Luverdense,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
Gil Vicente FC,Luan Scapolan,24,Defensive Midfield,GO Audax,Loan,out,Winter,0,Liga Nos,2012,2012/2013
Gil Vicente FC,Pio,24,Central Midfield,Monte Azul-SP,"End of loanJan 8, 2013",out,Winter,0,Liga Nos,2012,2012/2013
Gil Vicente FC,Rafael Silva,22,Left Winger,Portuguesa,"End of loanJan 15, 2013",out,Winter,0,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Duarte Duarte,25,Left Winger,Benfica B,Loan,in,Winter,0,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Luís Sousa,23,Left-Back,CD Fátima,?,in,Winter,NA,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Christian Irobiso,19,Centre-Forward,União Madeira,"End of loanJan 1, 2013",in,Winter,0,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Paulo Freitas,18,Goalkeeper,Paços F. U19,-,in,Winter,0,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Zé Valente,18,Attacking Midfield,Paços F. U19,-,in,Winter,0,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Luís Barros,19,Goalkeeper,AD Lousada,"End of loanDec 31, 2012",in,Winter,0,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Luís Barros,19,Goalkeeper,AC Vila Meã,Loan,out,Winter,0,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Marcelo Tchê,24,Right-Back,Anápolis,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Rafinha,20,Attacking Midfield,Tirsense,Loan,out,Winter,0,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Sassá,24,Centre-Forward,EC Bahia,?,out,Winter,NA,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Uillian Correia,23,Defensive Midfield,Feirense,Loan,out,Winter,0,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Vitorino Antunes,25,Left-Back,Málaga CF,Loan,out,Winter,0,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Arturo Álvarez,27,Left Winger,Videoton FC,Loan,out,Winter,0,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Vinicio Angulo,24,Centre-Forward,Norte América,"End of loanJan 25, 2013",out,Winter,0,Liga Nos,2012,2012/2013
Vitória Setúbal FC,Ariza Makukula,31,Centre-Forward,Karsiyaka,Free transfer,in,Winter,0,Liga Nos,2012,2012/2013
Vitória Setúbal FC,Ricardo Horta,18,Left Winger,Setúbal U19,-,in,Winter,0,Liga Nos,2012,2012/2013
Vitória Setúbal FC,Sassá,24,Left Winger,Volta Redonda,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
Vitória Setúbal FC,Gonçalo Reyes,19,Attacking Midfield,Casa Pia,Loan,out,Winter,0,Liga Nos,2012,2012/2013
Vitória Setúbal FC,Meyong,32,Centre-Forward,Kabuscorp SC,?,out,Winter,NA,Liga Nos,2012,2012/2013
Académica Coimbra,Christo Amessan,22,Left Winger,Arouca,"End of loanDec 31, 2012",in,Winter,0,Liga Nos,2012,2012/2013
Académica Coimbra,Bassalia Ouattara,20,Left Winger,União Madeira,"End of loanDec 31, 2012",in,Winter,0,Liga Nos,2012,2012/2013
Académica Coimbra,Magique,20,Left Winger,Trofense,Loan,out,Winter,0,Liga Nos,2012,2012/2013
Académica Coimbra,Bassalia Ouattara,20,Left Winger,UD Tocha,Loan,out,Winter,0,Liga Nos,2012,2012/2013
SC Beira-Mar,Tonel,32,Centre-Back,Dinamo Zagreb,Free transfer,in,Winter,0,Liga Nos,2012,2012/2013
SC Beira-Mar,Yazalde,24,Centre-Forward,Braga,Loan,in,Winter,0,Liga Nos,2012,2012/2013
SC Beira-Mar,Tozé Marreco,25,Centre-Forward,Naval,Free transfer,in,Winter,0,Liga Nos,2012,2012/2013
SC Beira-Mar,Rui Sampaio,25,Central Midfield,Cagliari Calcio,Loan,in,Winter,0,Liga Nos,2012,2012/2013
SC Beira-Mar,Dani Abalo,25,Right Winger,Celta de Vigo,Loan,in,Winter,0,Liga Nos,2012,2012/2013
SC Beira-Mar,Vincent Sasso,21,Centre-Back,Braga,£675Th.,out,Winter,0.675,Liga Nos,2012,2012/2013
SC Beira-Mar,Djiman Koukou,22,Defensive Midfield,Chamois Niort,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
SC Beira-Mar,Tiago Cintra,23,Centre-Forward,Desportivo Aves,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
SC Beira-Mar,Joãozinho,23,Left-Back,Sporting CP,Loan,out,Winter,0,Liga Nos,2012,2012/2013
SC Beira-Mar,Cédric Collet,28,Left Winger,Without Club,-,out,Winter,0,Liga Nos,2012,2012/2013
Estoril Praia,Yohan Tavares,24,Centre-Back,Standard Liège,Loan,in,Winter,0,Liga Nos,2012,2012/2013
Estoril Praia,Frédéric Mendy,24,Centre-Forward,Home Utd.,Free transfer,in,Winter,0,Liga Nos,2012,2012/2013
Estoril Praia,Pedro Henrique,21,Centre-Forward,Covilhã,Loan,out,Winter,0,Liga Nos,2012,2012/2013
Estoril Praia,Bruno Nascimento,21,Centre-Back,Desp. Brasil,"End of loanJan 28, 2013",out,Winter,0,Liga Nos,2012,2012/2013
Estoril Praia,Renan,22,Goalkeeper,Corinthians,"End of loanJan 1, 2013",out,Winter,0,Liga Nos,2012,2012/2013
Rio Ave FC,Bebé,22,Left Winger,Man Utd,Loan,in,Winter,0,Liga Nos,2012,2012/2013
Rio Ave FC,Tiago Pinto,24,Left-Back,Racing,Loan,out,Winter,0,Liga Nos,2012,2012/2013
Rio Ave FC,Isma,21,Centre-Forward,St. Mirren,Loan,out,Winter,0,Liga Nos,2012,2012/2013
Rio Ave FC,Vítor Gomes,25,Central Midfield,Videoton FC,Loan,out,Winter,0,Liga Nos,2012,2012/2013
Rio Ave FC,João Tomás,37,Centre-Forward,C.R.D. Libolo,?,out,Winter,NA,Liga Nos,2012,2012/2013
Rio Ave FC,William Soares,24,Defensive Midfield,Arouca,Loan,out,Winter,0,Liga Nos,2012,2012/2013
Moreirense FC,Jorge Chula,22,Right Winger,Sporting B,Loan,in,Winter,0,Liga Nos,2012,2012/2013
Moreirense FC,Florent Hanin,22,Left-Back,Braga B,Loan,in,Winter,0,Liga Nos,2012,2012/2013
Moreirense FC,Tijani Belaid,25,Attacking Midfield,Union Berlin,Free transfer,in,Winter,0,Liga Nos,2012,2012/2013
Moreirense FC,Christian Kinkela,30,Right Midfield,CS Sedan,Free transfer,in,Winter,0,Liga Nos,2012,2012/2013
Moreirense FC,Aníbal Capela,21,Centre-Back,Braga B,Loan,in,Winter,0,Liga Nos,2012,2012/2013
Moreirense FC,André Luiz,27,Right Winger,Fortaleza,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
Moreirense FC,Césinha,32,Second Striker,Petrolul,Free transfer,out,Winter,0,Liga Nos,2012,2012/2013
Moreirense FC,Júlio César,28,Defensive Midfield,Feirense,?,out,Winter,NA,Liga Nos,2012,2012/2013
Moreirense FC,Jô,24,Second Striker,Juventus-AC,"End of loanOct 17, 2012",out,Winter,0,Liga Nos,2012,2012/2013
