id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
3910,Cristiano Del Grosso,13,718,0,0.12179991416633129,1,0.6592269446700811,3,7,0,0,D S,Atalanta,0,0.12179991416633129,2.184954419732094,2.029598029330373
3912,Giandomenico Mesto,7,273,0,0.028623908758163452,0,0,1,0,1,0,D S,Napoli,0,0.028623908758163452,1.3330750204622746,1.304451111704111
3913,Antonio Balzano,25,1999,0,0.35234606079757214,2,1.9976123487576842,10,21,6,0,D M S,Cagliari,0,0.35234606079757214,5.870347701013088,4.951046222820878
3914,Alejandro González,12,800,0,0.04059414938092232,0,0.06885167770087719,3,3,3,0,D S,"Cagliari,Verona",0,0.04059414938092232,1.827756293118,1.781850028783083
3915,Caio,6,92,0,0.5831817202270031,0,0.10126685537397861,5,2,0,0,S,Cagliari,0,0.5831817202270031,1.1504031084477901,0.496297225356102
3922,Diego Novaretti,5,263,0,0.1377239115536213,0,0.019012970849871635,4,1,1,1,D S,Lazio,0,0.1377239115536213,0.268723726272583,0.22908837348222733
3924,Hördur Bjorgvin Magnusson,12,996,0,0.1200729925185442,0,0.19391783699393272,6,3,1,0,D M,Cesena,0,0.1200729925185442,1.5690775774419308,1.4135920777916908
3925,Gabriele Moncini,2,15,0,0.017961354926228523,0,0,1,0,0,0,S,Cesena,0,0.017961354926228523,0.10068857856094837,0.08272722363471985
3927,Alessio Cragno,14,1260,0,0,0,0,0,0,0,0,GK,Cagliari,0,0,1.3464094419032335,1.3464094419032335
3929,Lionel Scaloni,3,127,0,0.023502519354224205,0,0.0971948429942131,2,2,0,0,D S,Atalanta,0,0.023502519354224205,0.1351803233847022,0.014482959173619747
3931,Vlada Avramov,1,57,0,0,0,0,0,0,0,1,GK,Atalanta,0,0,0.05072985216975212,0.05072985216975212
3932,Ivan Martic,16,1031,0,0.07103993743658066,1,0.39390100818127394,1,6,3,0,D S,Verona,0,0.07103993743658066,2.0671368092298508,1.7588217221200466
3933,Davide Di Molfetta,1,1,0,0,0,0,0,0,0,0,S,AC Milan,0,0,0.2566325068473816,0.2566325068473816
3938,Francesco Pisano,13,868,0,0.08342189341783524,0,0.9340159893035889,1,6,1,0,D S,Cagliari,0,0.08342189341783524,1.6940173171460629,1.124917022883892
3948,Simone Rosso,2,32,0,0,0,0,0,0,0,0,S,Torino,0,0,0,0
3960,Salvatore Masiello,1,41,0,0.06959081441164017,0,0,1,1,0,0,S,Torino,0,0.06959081441164017,0.06959081441164017,0
3961,Josef Husbauer,2,19,0,0.016598422080278397,0,0,1,0,0,0,S,Cagliari,0,0.016598422080278397,0.09608732163906097,0.07948889583349228
3964,Gaston Camara,2,4,0,0,0,0.035989563912153244,0,1,0,0,S,Inter,0,0,0.035989563912153244,0
3967,Michael Essien,13,677,0,0.08230578247457743,0,0.07481150515377522,5,3,1,1,M S,AC Milan,0,0.08230578247457743,2.623580316081643,2.501505443826318
3970,Cristian Rodríguez,5,447,0,0.49788949452340603,0,0.602171266451478,13,8,0,1,F M,Parma,0,0.49788949452340603,1.216641254723072,0.35256073251366615
3981,Simone Benedetti,5,328,0,0,1,0.45717090368270874,0,1,2,0,D S,Cagliari,0,0,0.10117696970701218,0.10117696970701218
3983,Jean-François Gillet,12,1080,0,0,0,0.07415440678596497,0,2,0,0,GK,Torino,0,0,0.9425542652606964,0.9205919727683067
3985,Sebastian Giovinco,7,186,0,0.9323795530945063,0,0.4313735645264387,20,5,0,0,F S,Juventus,0,0.9323795530945063,1.244849257171154,0.4346269443631172
3986,Nicola Bellomo,5,71,0,0.09713630564510822,1,0.6247036978602409,2,4,0,0,S,Chievo,0,0.09713630564510822,0.5581140108406544,0.04549858346581459
3987,Lucas Souza,3,190,0,0.2013726830482483,0,0,5,0,0,0,M S,Parma,0,0.2013726830482483,0.26244134455919266,0.07979192957282066
3988,Nenê,8,325,0,2.8380037918686867,0,0.06846143305301666,17,3,1,0,F S,Verona,0,2.8380037918686867,2.29611973464489,0.1578709976747632
3989,Salvatore Molina,4,176,0,0.08158133178949356,0,0.08368928730487823,2,3,1,0,M S,Atalanta,0,0.08158133178949356,0.15076497942209244,0.01524919643998146
3992,Soufiane Bidaoui,4,129,0,0.09165576100349426,0,0.10625642165541649,1,2,1,0,F S,Parma,0,0.09165576100349426,0.9601404294371605,0.7622282207012177
3997,Antonio Mazzotta,10,713,0,0.09480754751712084,0,0.47240280639380217,4,4,0,0,D M S,Cesena,0,0.09480754751712084,0.5287644481286407,0.2548529878258705
3998,Luca Valzania,2,155,0,0.06433985754847527,0,0.06856638193130493,3,2,1,0,M,Cesena,0,0.06433985754847527,0.31063802167773247,0.1932215839624405
4000,Nicola Belmonte,2,6,0,0,0,0,0,0,0,0,S,Udinese,0,0,0,0
4001,Stefan Ristovski,6,296,0,0.15998493134975433,0,0.12263232469558716,3,1,1,0,D S,Parma,0,0.15998493134975433,1.044943617656827,0.7623263467103243
4002,Francesco Fedato,1,39,0,0.04214957728981972,0,0,1,0,0,0,S,Sampdoria,0,0.04214957728981972,0.04214957728981972,0
4003,Gianluca Sansone,4,84,0,0.06045703962445259,0,0.055237166583538055,2,1,0,0,F S,Sampdoria,0,0.06045703962445259,0.230630312114954,0.1701732724905014
4008,Franco Mussis,1,7,0,0,0,0,0,0,0,0,S,Genoa,0,0,0,0
4009,Facundo Lescano,1,4,0,0,0,0,0,0,0,0,S,Torino,0,0,0,0
4010,Luca Garritano,6,104,0,0.02068096026778221,0,0.20069559663534164,1,2,1,0,M S,Cesena,0,0.02068096026778221,0.30507494881749153,0.1439046487212181
4011,Manuel Coppola,11,867,0,0.06796451099216938,0,0.1461527720093727,4,4,3,1,M S,Cesena,0,0.06796451099216938,0.8361014407128096,0.7381954127922654
4012,Davide Moro,4,111,0,0.012416803278028965,0,0,1,0,1,0,S,Empoli,0,0.012416803278028965,0.030647910200059414,0.030647910200059414
4016,Edimar,1,9,0,0,0,0.04449102655053139,0,1,0,0,S,Chievo,0,0,0,0
4017,Juan Sánchez Miño,11,480,0,1.4937666915357113,1,1.238614771515131,15,18,1,0,M S,Torino,0,0.7324678562581539,2.1778909973800182,1.0486562959849834
4019,Marcelo Larrondo,5,274,0,1.0523653291165829,0,0.11329913884401321,6,1,0,0,F S,Torino,0,0.2910665310919285,0.5425133965909481,0.36915646865963936
4022,Granddi N&#039;Goyi,5,69,0,0,0,0,0,0,0,0,S,Palermo,0,0,0.06459588091820478,0.06459588091820478
4024,Michu,3,147,0,0.30419583059847355,0,1.0111951045691967,2,4,1,0,M S,Napoli,0,0.30419583059847355,1.1068120449781418,0.4396996945142746
4026,Paulo Barreto,1,2,0,0,0,0,0,0,0,0,S,Torino,0,0,0,0
4027,Sol Bamba,1,90,0,0,0,0,0,0,1,0,D,Palermo,0,0,0,0
4029,Tiberio Guarente,1,6,0,0,0,0,0,0,0,0,S,Empoli,0,0,0,0
4031,Jonathan,2,174,0,0.11565253883600235,0,0.5894925557076931,1,6,0,0,D M,Inter,0,0.11565253883600235,0.6838701367378235,0.515159297734499
