club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AS Roma,José Machín,21,Central Midfield,Pescara,Loan,out,Winter,0,Serie A,2017,2017/2018
AS Roma,Umar Sadiq,20,Centre-Forward,NAC Breda,Loan,out,Winter,0,Serie A,2017,2017/2018
AS Roma,Moustapha Seck,21,Left-Back,Novara,Loan,out,Winter,0,Serie A,2017,2017/2018
AS Roma,Arturo Calabresi,21,Centre-Back,Foggia,Loan,out,Winter,0,Serie A,2017,2017/2018
AS Roma,Edoardo Soleri,20,Centre-Forward,UD Almería,Loan,out,Winter,0,Serie A,2017,2017/2018
AS Roma,Lorenzo Di Livio,21,Attacking Midfield,Matera,Loan,out,Winter,0,Serie A,2017,2017/2018
AS Roma,Leandro Castán,31,Centre-Back,Cagliari Calcio,Loan,out,Winter,0,Serie A,2017,2017/2018
UC Sampdoria,Dodô,26,Left-Back,Inter,£4.95m,in,Winter,4.95,Serie A,2017,2017/2018
UC Sampdoria,Vid Belec,27,Goalkeeper,Benevento,Loan,in,Winter,0,Serie A,2017,2017/2018
UC Sampdoria,Christian Puggioni,37,Goalkeeper,Benevento,Free transfer,out,Winter,0,Serie A,2017,2017/2018
UC Sampdoria,Jacopo Cioce,19,Defensive Midfield,Ligorna,Loan,out,Winter,0,Serie A,2017,2017/2018
UC Sampdoria,Wladimiro Falcone,22,Goalkeeper,Gavorrano,Loan,out,Winter,0,Serie A,2017,2017/2018
UC Sampdoria,Filip Djuricic,25,Attacking Midfield,Benevento,Loan,out,Winter,0,Serie A,2017,2017/2018
UC Sampdoria,David Ivan,22,Central Midfield,Pro Vercelli,Loan,out,Winter,0,Serie A,2017,2017/2018
UC Sampdoria,Michele Rocca,21,Central Midfield,Feralpisalò,Loan,out,Winter,0,Serie A,2017,2017/2018
UC Sampdoria,Andrés Ponce,21,Centre-Forward,Feralpisalò,Loan,out,Winter,0,Serie A,2017,2017/2018
UC Sampdoria,Lorenco Simic,21,Centre-Back,SPAL,Loan,out,Winter,0,Serie A,2017,2017/2018
UC Sampdoria,Dodô,26,Left-Back,Santos FC,Loan,out,Winter,0,Serie A,2017,2017/2018
US Sassuolo,Pol Lirola,20,Right-Back,Juventus,£6.30m,in,Winter,6.3,Serie A,2017,2017/2018
US Sassuolo,Khouma Babacar,24,Centre-Forward,Fiorentina,Loan fee:£2.70m,in,Winter,2.7,Serie A,2017,2017/2018
US Sassuolo,Mauricio Lemos,22,Centre-Back,UD Las Palmas,Loan fee:£1.35m,in,Winter,1.35,Serie A,2017,2017/2018
US Sassuolo,Andrea Cisco,19,Left Winger,Padova,£450Th.,in,Winter,0.45,Serie A,2017,2017/2018
US Sassuolo,Marcello Gazzola,32,Right-Back,Parma,Free transfer,out,Winter,0,Serie A,2017,2017/2018
US Sassuolo,Diego Falcinelli,26,Centre-Forward,Fiorentina,Loan,out,Winter,0,Serie A,2017,2017/2018
US Sassuolo,Gianluca Scamacca,19,Centre-Forward,Cremonese,Loan,out,Winter,0,Serie A,2017,2017/2018
US Sassuolo,Giovanni Sbrissa,21,Central Midfield,Cremonese,Loan,out,Winter,0,Serie A,2017,2017/2018
US Sassuolo,Jonathan Rossini,28,Centre-Back,Pontedera,Loan,out,Winter,0,Serie A,2017,2017/2018
US Sassuolo,Andrea Cisco,19,Left Winger,Padova,Loan,out,Winter,0,Serie A,2017,2017/2018
US Sassuolo,Leonardo Sarzi Maddidini,19,Defensive Midfield,Correggese,Loan,out,Winter,0,Serie A,2017,2017/2018
US Sassuolo,Giacomo Zecca,20,Left Winger,Piacenza,Loan,out,Winter,0,Serie A,2017,2017/2018
US Sassuolo,Federico Ricci,23,Right Winger,Crotone,Loan,out,Winter,0,Serie A,2017,2017/2018
US Sassuolo,Ettore Gliozzi,22,Centre-Forward,Padova,Loan,out,Winter,0,Serie A,2017,2017/2018
US Sassuolo,Paolo Cannavaro,36,Centre-Back,Retired,-,out,Winter,0,Serie A,2017,2017/2018
SPAL 2013,Mattia Vitale,20,Central Midfield,Juventus,£1.80m,in,Winter,1.8,Serie A,2017,2017/2018
SPAL 2013,Everton Luiz,29,Defensive Midfield,Partizan,£630Th.,in,Winter,0.63,Serie A,2017,2017/2018
SPAL 2013,Thiago Cionek,31,Centre-Back,US Palermo,£135Th.,in,Winter,0.135,Serie A,2017,2017/2018
SPAL 2013,Boukary Dramé,32,Left-Back,Atalanta,Free transfer,in,Winter,0,Serie A,2017,2017/2018
SPAL 2013,Jasmin Kurtic,29,Central Midfield,Atalanta,Loan,in,Winter,0,Serie A,2017,2017/2018
SPAL 2013,Federico Mattiello,22,Right-Back,Atalanta,Loan,in,Winter,0,Serie A,2017,2017/2018
SPAL 2013,Lorenco Simic,21,Centre-Back,Sampdoria,Loan,in,Winter,0,Serie A,2017,2017/2018
SPAL 2013,Luca Mora,29,Central Midfield,Spezia Calcio,£450Th.,out,Winter,0.45,Serie A,2017,2017/2018
SPAL 2013,Fabio Della Giovanna,20,Centre-Back,Arezzo,Loan,out,Winter,0,Serie A,2017,2017/2018
SPAL 2013,Alessandro Bellemo,22,Central Midfield,Padova,Loan,out,Winter,0,Serie A,2017,2017/2018
SPAL 2013,Michele Cremonesi,29,Centre-Back,Virtus Entella,Loan,out,Winter,0,Serie A,2017,2017/2018
SPAL 2013,Tommaso Costantini,21,Right Winger,Ravenna,Loan,out,Winter,0,Serie A,2017,2017/2018
Torino FC,Vitalie Damascan,18,Centre-Forward,Sheriff,£1.35m,in,Winter,1.35,Serie A,2017,2017/2018
Torino FC,Vitalie Damascan,18,Centre-Forward,Sheriff,Loan,out,Winter,0,Serie A,2017,2017/2018
Torino FC,Leonardo Candellone,20,Centre-Forward,Südtirol,Loan,out,Winter,0,Serie A,2017,2017/2018
Torino FC,Manuel De Luca,19,Centre-Forward,Renate,Loan,out,Winter,0,Serie A,2017,2017/2018
Torino FC,Samuel Gustafson,23,Central Midfield,Perugia,Loan,out,Winter,0,Serie A,2017,2017/2018
Torino FC,Matteo Tobaldo,19,Centre-Forward,Nuorese,Loan,out,Winter,0,Serie A,2017,2017/2018
Torino FC,Lucas Boyé,21,Centre-Forward,Celta de Vigo,Loan,out,Winter,0,Serie A,2017,2017/2018
Udinese Calcio,Francesco Zampano,24,Right-Back,Pescara,Loan fee:£135Th.,in,Winter,0.135,Serie A,2017,2017/2018
Udinese Calcio,Rodrigo Aguirre,23,Centre-Forward,Botafogo,Loan fee:£180Th.,out,Winter,0.18,Serie A,2017,2017/2018
Udinese Calcio,Pawel Bochniewicz,21,Centre-Back,Górnik Zabrze,Loan,out,Winter,0,Serie A,2017,2017/2018
Udinese Calcio,Samuele Perisan,20,Goalkeeper,Arezzo,Loan,out,Winter,0,Serie A,2017,2017/2018
Udinese Calcio,Ryder Matos,24,Second Striker,Hellas Verona,Loan,out,Winter,0,Serie A,2017,2017/2018
Udinese Calcio,Riad Bajić,23,Centre-Forward,Basaksehir,Loan,out,Winter,0,Serie A,2017,2017/2018
Udinese Calcio,Ewandro Costa,21,Right Winger,Estoril,Loan,out,Winter,0,Serie A,2017,2017/2018
Udinese Calcio,Xabier Santos,20,Left Winger,Ñublense,Loan,out,Winter,0,Serie A,2017,2017/2018
Udinese Calcio,Nabil Jaadi,21,Right Winger,Asteras Tripoli,Loan,out,Winter,0,Serie A,2017,2017/2018
Udinese Calcio,Igor Bubnjic,25,Centre-Back,Inter Zapresic,Loan,out,Winter,0,Serie A,2017,2017/2018
