club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Deportivo Alavés,Manu Barreiro,30,Centre-Forward,Gimnàstic,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
Deportivo Alavés,Aleksandar Pantic,24,Centre-Back,Villarreal,"End of loanJan 30, 2017",out,Winter,0,Primera Division,2016,2016/2017
Deportivo Alavés,Cristian Espinoza,21,Right Winger,Villarreal,"End of loanJan 26, 2017",out,Winter,0,Primera Division,2016,2016/2017
Deportivo Alavés,Sergio Llamas,23,Central Midfield,Depor. Alavés B,-,out,Winter,0,Primera Division,2016,2016/2017
CD Leganés,Erik Morán,25,Defensive Midfield,Real Zaragoza,£180Th.,in,Winter,0.18,Primera Division,2016,2016/2017
CD Leganés,Nereo Champagne,31,Goalkeeper,Olimpo,Loan fee:£135Th.,in,Winter,0.135,Primera Division,2016,2016/2017
CD Leganés,Nabil El Zhar,30,Right Winger,UD Las Palmas,Free transfer,in,Winter,0,Primera Division,2016,2016/2017
CD Leganés,Dimitrios Siovas,28,Centre-Back,Olympiacos,Loan,in,Winter,0,Primera Division,2016,2016/2017
CD Leganés,Samu García,26,Right Winger,Rubin Kazan,Loan,in,Winter,0,Primera Division,2016,2016/2017
CD Leganés,Tito,31,Right-Back,Granada CF,Loan,in,Winter,0,Primera Division,2016,2016/2017
CD Leganés,Alberto Bueno,28,Second Striker,FC Porto,Loan,in,Winter,0,Primera Division,2016,2016/2017
CD Leganés,Iago Herrerín,28,Goalkeeper,Athletic,Loan,in,Winter,0,Primera Division,2016,2016/2017
CD Leganés,Lluis Sastre,30,Central Midfield,SD Huesca,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
CD Leganés,Carl Medjani,31,Defensive Midfield,Trabzonspor,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
CD Leganés,Toni Dovale,26,Right Winger,Rayo Vallecano,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
CD Leganés,Alberto Brignoli,25,Goalkeeper,Juventus,"End of loanJan 6, 2017",out,Winter,0,Primera Division,2016,2016/2017
RCD Espanyol Barcelona,Marc Navarro,21,Right-Back,RCD Espanyol B,-,in,Winter,0,Primera Division,2016,2016/2017
RCD Espanyol Barcelona,Martín Demichelis,36,Centre-Back,Málaga CF,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
Granada CF,Sverrir Ingi Ingason,23,Centre-Back,KSC Lokeren,£1.62m,in,Winter,1.62,Primera Division,2016,2016/2017
Granada CF,Rui Silva,22,Goalkeeper,Nacional,£900Th.,in,Winter,0.9,Primera Division,2016,2016/2017
Granada CF,Panagiotis Kone,29,Central Midfield,Udinese Calcio,Loan,in,Winter,0,Primera Division,2016,2016/2017
Granada CF,Adrián Ramos,31,Centre-Forward,Bor. Dortmund,Loan,in,Winter,0,Primera Division,2016,2016/2017
Granada CF,Héctor Hernández,25,Left-Back,Real Sociedad,Loan,in,Winter,0,Primera Division,2016,2016/2017
Granada CF,Mubarak Wakaso,26,Central Midfield,Panathinaikos,Loan,in,Winter,0,Primera Division,2016,2016/2017
Granada CF,Molla Wagué,25,Centre-Back,Udinese Calcio,"End of loanJan 30, 2017",in,Winter,0,Primera Division,2016,2016/2017
Granada CF,Martin Hongla,18,Defensive Midfield,Recre Granada,-,in,Winter,0,Primera Division,2016,2016/2017
Granada CF,Oier Olazábal,27,Goalkeeper,Levante,Loan fee:£90Th.,out,Winter,0.09,Primera Division,2016,2016/2017
Granada CF,Javi Márquez,30,Central Midfield,NY Cosmos,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
Granada CF,Ivan Kelava,28,Goalkeeper,Debrecen,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
Granada CF,David Barral,33,Centre-Forward,APOEL Nicosia,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
Granada CF,Molla Wagué,25,Centre-Back,Leicester,Loan,out,Winter,0,Primera Division,2016,2016/2017
Granada CF,Luís Martins,24,Left-Back,Marítimo,Loan,out,Winter,0,Primera Division,2016,2016/2017
Granada CF,Tito,31,Right-Back,CD Leganés,Loan,out,Winter,0,Primera Division,2016,2016/2017
Granada CF,Jon Toral,21,Attacking Midfield,Arsenal U23,"End of loanJan 10, 2017",out,Winter,0,Primera Division,2016,2016/2017
Granada CF,Alberto Bueno,28,Second Striker,FC Porto,"End of loanJan 30, 2017",out,Winter,0,Primera Division,2016,2016/2017
Granada CF,Gabriel Silva,25,Left-Back,Udinese Calcio,"End of loanJan 30, 2017",out,Winter,0,Primera Division,2016,2016/2017
SD Eibar,Jon Ander Felipe,21,Goalkeeper,UD Logroñés,"End of loanJan 30, 2017",in,Winter,0,Primera Division,2016,2016/2017
SD Eibar,Thaylor,22,Right Winger,UD Logroñés,"End of loanJan 12, 2017",in,Winter,0,Primera Division,2016,2016/2017
SD Eibar,Thaylor,22,Right Winger,Real Unión,Loan,out,Winter,0,Primera Division,2016,2016/2017
SD Eibar,Jon Ander Felipe,21,Goalkeeper,UE Llagostera,Loan,out,Winter,0,Primera Division,2016,2016/2017
SD Eibar,Jota,25,Right Winger,Brentford,"End of loanDec 31, 2016",out,Winter,0,Primera Division,2016,2016/2017
Celta de Vigo,Andrew Hjulsager,22,Right Winger,Bröndby IF,£1.08m,in,Winter,1.08,Primera Division,2016,2016/2017
Celta de Vigo,Jozabed Sánchez,25,Central Midfield,Fulham,Loan,in,Winter,0,Primera Division,2016,2016/2017
Celta de Vigo,José Naranjo,22,Left Winger,KRC Genk,£1.62m,out,Winter,1.62,Primera Division,2016,2016/2017
Celta de Vigo,David Costas,21,Centre-Back,Real Oviedo,Loan,out,Winter,0,Primera Division,2016,2016/2017
Celta de Vigo,Fabián Orellana,31,Right Winger,Valencia,Loan,out,Winter,0,Primera Division,2016,2016/2017
Sporting Gijón,Mikel Vesga,23,Defensive Midfield,Athletic,Loan,in,Winter,0,Primera Division,2016,2016/2017
Sporting Gijón,Lacina Traore,26,Centre-Forward,Monaco,Loan,in,Winter,0,Primera Division,2016,2016/2017
Sporting Gijón,Elderson,29,Left-Back,Monaco,Loan,in,Winter,0,Primera Division,2016,2016/2017
Sporting Gijón,Rachid Aït-Atmane,24,Central Midfield,CD Tenerife,Loan,out,Winter,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Gaël Kakuta,25,Attacking Midfield,HB CFFC,Loan,in,Winter,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Fede Cartabia,24,Right Winger,Valencia,Free transfer,in,Winter,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Ola John,24,Left Winger,Benfica,Loan,in,Winter,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Davy Roef,22,Goalkeeper,RSC Anderlecht,Loan,in,Winter,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Saúl García,22,Left-Back,Girona,"End of loanDec 31, 2016",in,Winter,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Ryan Babel,30,Left Winger,Besiktas,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Saúl García,22,Left-Back,RCD Mallorca,Loan,out,Winter,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Borja Valle,24,Left Winger,Elche CF,Loan,out,Winter,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Rubén Martínez,32,Goalkeeper,RSC Anderlecht,Loan,out,Winter,0,Primera Division,2016,2016/2017
Deportivo de La Coruña,Fede Cartabia,24,Right Winger,Braga,Loan,out,Winter,0,Primera Division,2016,2016/2017
Real Sociedad,Gero Rulli,24,Goalkeeper,Man City,£6.30m,in,Winter,6.3,Primera Division,2016,2016/2017
Real Sociedad,Álvaro Odriozola,21,Right-Back,Real Sociedad B,-,in,Winter,0,Primera Division,2016,2016/2017
Real Sociedad,Jon Bautista,21,Centre-Forward,Real Sociedad B,-,in,Winter,0,Primera Division,2016,2016/2017
Real Sociedad,Rubén Pardo,24,Central Midfield,Real Betis,Loan,out,Winter,0,Primera Division,2016,2016/2017
Real Sociedad,Héctor Hernández,25,Left-Back,Granada CF,Loan,out,Winter,0,Primera Division,2016,2016/2017
Real Sociedad,Gero Rulli,24,Goalkeeper,Man City,"End of loanDec 31, 2016",out,Winter,0,Primera Division,2016,2016/2017
Málaga CF,Luis Hernández,27,Centre-Back,Leicester,£1.80m,in,Winter,1.8,Primera Division,2016,2016/2017
Málaga CF,Martín Demichelis,36,Centre-Back,Espanyol,Free transfer,in,Winter,0,Primera Division,2016,2016/2017
Málaga CF,Adalberto Peñaranda,19,Centre-Forward,Watford,Loan,in,Winter,0,Primera Division,2016,2016/2017
Málaga CF,José Rodríguez,22,Central Midfield,1.FSV Mainz 05,Loan,in,Winter,0,Primera Division,2016,2016/2017
Málaga CF,Youssef En-Nesyri,19,Centre-Forward,A. Malagueño,-,in,Winter,0,Primera Division,2016,2016/2017
Valencia CF,Simone Zaza,25,Centre-Forward,Juventus,Loan fee:£1.80m,in,Winter,1.8,Primera Division,2016,2016/2017
Valencia CF,Fabián Orellana,31,Right Winger,Celta de Vigo,Loan,in,Winter,0,Primera Division,2016,2016/2017
Valencia CF,Carlos Soler,19,Right Midfield,Valencia B,-,in,Winter,0,Primera Division,2016,2016/2017
Valencia CF,Vinícius Araújo,23,Centre-Forward,Sport Recife,"End of loanDec 31, 2016",in,Winter,0,Primera Division,2016,2016/2017
Valencia CF,Fede Cartabia,24,Right Winger,Dep. La Coruña,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
Valencia CF,Vinícius Araújo,23,Centre-Forward,SD Huesca,Loan,out,Winter,0,Primera Division,2016,2016/2017
Valencia CF,Mathew Ryan,24,Goalkeeper,KRC Genk,Loan,out,Winter,0,Primera Division,2016,2016/2017
UD Las Palmas,Alen Halilovic,20,Attacking Midfield,Hamburger SV,Loan fee:£450Th.,in,Winter,0.45,Primera Division,2016,2016/2017
UD Las Palmas,Jesé,23,Left Winger,Paris SG,Loan,in,Winter,0,Primera Division,2016,2016/2017
UD Las Palmas,Sergio Araujo,24,Centre-Forward,AEK Athens,Loan fee:£180Th.,out,Winter,0.18,Primera Division,2016,2016/2017
UD Las Palmas,Asdrúbal Padrón,25,Centre-Forward,Port FC,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
UD Las Palmas,Nabil El Zhar,30,Right Winger,CD Leganés,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
UD Las Palmas,Tyronne,25,Attacking Midfield,CD Tenerife,Loan,out,Winter,0,Primera Division,2016,2016/2017
CA Osasuna,Raoul Loé,27,Defensive Midfield,Al-Sailiya SC,Free transfer,in,Winter,0,Primera Division,2016,2016/2017
CA Osasuna,Nikola Vujadinovic,30,Centre-Back,BJ Enterprises,Free transfer,in,Winter,0,Primera Division,2016,2016/2017
CA Osasuna,Salvatore Sirigu,30,Goalkeeper,Paris SG,Loan,in,Winter,0,Primera Division,2016,2016/2017
CA Osasuna,Javi Álamo,28,Right Winger,UD Almería,Free transfer,out,Winter,0,Primera Division,2016,2016/2017
