club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Rayo Vallecano,Yoel Rodríguez,27,Goalkeeper,Valencia,Loan,in,Winter,0,Primera Division,2015,2015/2016
Rayo Vallecano,Ousseynou Cissé,24,Defensive Midfield,Waasl.-Beveren,Loan,out,Winter,0,Primera Division,2015,2015/2016
Rayo Vallecano,Lass Bangoura,23,Right Winger,Stade Reims,Loan,out,Winter,0,Primera Division,2015,2015/2016
Rayo Vallecano,Chengdong Zhang,26,Right Winger,BJ Guoan,"End of loanJan 22, 2016",out,Winter,0,Primera Division,2015,2015/2016
Rayo Vallecano,Luis Fariña,24,Attacking Midfield,Benfica,"End of loanJan 19, 2016",out,Winter,0,Primera Division,2015,2015/2016
Real Sociedad,Alfred Finnbogason,26,Centre-Forward,Olympiacos,"End of loanJan 31, 2016",in,Winter,0,Primera Division,2015,2015/2016
Real Sociedad,Aritz Elustondo,21,Centre-Back,Real Sociedad B,-,in,Winter,0,Primera Division,2015,2015/2016
Real Sociedad,Mikel Oyarzabal,18,Left Winger,Real Sociedad B,-,in,Winter,0,Primera Division,2015,2015/2016
Real Sociedad,Chory Castro,31,Left Winger,Málaga CF,Free transfer,out,Winter,0,Primera Division,2015,2015/2016
Real Sociedad,Ion Ansotegi,33,Centre-Back,SD Eibar,Free transfer,out,Winter,0,Primera Division,2015,2015/2016
Real Sociedad,Alfred Finnbogason,27,Centre-Forward,FC Augsburg,Loan,out,Winter,0,Primera Division,2015,2015/2016
Levante UD,Mauricio Cuero,22,Right Winger,CD La Equidad,£2.88m,in,Winter,2.88,Primera Division,2015,2015/2016
Levante UD,Carl Medjani,30,Defensive Midfield,Trabzonspor,Free transfer,in,Winter,0,Primera Division,2015,2015/2016
Levante UD,Joan Verdú,32,Attacking Midfield,Fiorentina,Free transfer,in,Winter,0,Primera Division,2015,2015/2016
Levante UD,Giuseppe Rossi,28,Centre-Forward,Fiorentina,Loan,in,Winter,0,Primera Division,2015,2015/2016
Levante UD,Lucas Orbán,26,Centre-Back,Valencia,Loan,in,Winter,0,Primera Division,2015,2015/2016
Levante UD,Jesús Fernández,27,Goalkeeper,Granada CF,Free transfer,out,Winter,0,Primera Division,2015,2015/2016
Levante UD,Nikolaos Karabelas,31,Left-Back,Real Valladolid,Free transfer,out,Winter,0,Primera Division,2015,2015/2016
Levante UD,Roger Martí,25,Centre-Forward,Real Valladolid,Loan,out,Winter,0,Primera Division,2015,2015/2016
Getafe CF,Álvaro Pereira,30,Left-Back,Estudiantes,Loan fee:£243Th.,in,Winter,0.243,Primera Division,2015,2015/2016
Getafe CF,Henok Goitom,31,Centre-Forward,AIK,Free transfer,in,Winter,0,Primera Division,2015,2015/2016
Getafe CF,Alexis Ruano,30,Centre-Back,Besiktas,£990Th.,out,Winter,0.99,Primera Division,2015,2015/2016
Getafe CF,Ángel Lafita,31,Left Winger,Al-Jazira,?,out,Winter,NA,Primera Division,2015,2015/2016
Deportivo de La Coruña,Stipe Pletikosa,36,Goalkeeper,Without Club,-,in,Winter,0,Primera Division,2015,2015/2016
Deportivo de La Coruña,Haris Medunjanin,30,Central Midfield,M. Tel Aviv,Free transfer,out,Winter,0,Primera Division,2015,2015/2016
Deportivo de La Coruña,Saúl García,21,Left-Back,CD Tenerife,Loan,out,Winter,0,Primera Division,2015,2015/2016
Granada CF,David Barral,32,Centre-Forward,Al-Dhafra SCC,Free transfer,in,Winter,0,Primera Division,2015,2015/2016
Granada CF,Jesús Fernández,27,Goalkeeper,Levante,Free transfer,in,Winter,0,Primera Division,2015,2015/2016
Granada CF,Abdoulaye Doucouré,23,Central Midfield,Watford,Loan,in,Winter,0,Primera Division,2015,2015/2016
Granada CF,Ricardo Costa,34,Centre-Back,PAOK Salonika,Free transfer,in,Winter,0,Primera Division,2015,2015/2016
Granada CF,Isaac Cuenca,24,Left Midfield,Bursaspor,Free transfer,in,Winter,0,Primera Division,2015,2015/2016
Granada CF,Adalberto Peñaranda,18,Centre-Forward,Watford,Loan,in,Winter,0,Primera Division,2015,2015/2016
Granada CF,Gaspar Iñíguez,21,Central Midfield,Carpi,"End of loanJan 15, 2016",in,Winter,0,Primera Division,2015,2015/2016
Granada CF,Gaspar Iñíguez,21,Central Midfield,Udinese Calcio,£1.08m,out,Winter,1.08,Primera Division,2015,2015/2016
Granada CF,Yrondu Musavu-King,24,Centre-Back,FC Lorient,Loan,out,Winter,0,Primera Division,2015,2015/2016
Granada CF,Piti,34,Attacking Midfield,Rayo Vallecano,Free transfer,out,Winter,0,Primera Division,2015,2015/2016
Granada CF,Nicolás López,22,Right Winger,Udinese Calcio,"End of loanJan 15, 2016",out,Winter,0,Primera Division,2015,2015/2016
Granada CF,Thievy Bifouma,23,Right Winger,Espanyol,"End of loanJan 27, 2016",out,Winter,0,Primera Division,2015,2015/2016
Granada CF,Neuton,25,Centre-Back,Udinese Calcio,"End of loanJan 31, 2016",out,Winter,0,Primera Division,2015,2015/2016
Granada CF,Adalberto Peñaranda,18,Centre-Forward,Udinese Calcio,"End of loanJan 31, 2016",out,Winter,0,Primera Division,2015,2015/2016
SD Eibar,Kike García,26,Centre-Forward,Middlesbrough,£1.80m,in,Winter,1.8,Primera Division,2015,2015/2016
SD Eibar,Gonzalo Escalante,22,Central Midfield,Catania,£900Th.,in,Winter,0.9,Primera Division,2015,2015/2016
SD Eibar,Josip Radosevic,21,Defensive Midfield,SSC Napoli,Loan fee:£180Th.,in,Winter,0.18,Primera Division,2015,2015/2016
SD Eibar,Ion Ansotegi,33,Centre-Back,Real Sociedad,Free transfer,in,Winter,0,Primera Division,2015,2015/2016
SD Eibar,Jota,24,Right Winger,Brentford,Loan,in,Winter,0,Primera Division,2015,2015/2016
SD Eibar,Aitor Ortega,23,Attacking Midfield,Barakaldo CF,"End of loanJan 15, 2016",in,Winter,0,Primera Division,2015,2015/2016
SD Eibar,Mikel Arruabarrena,32,Second Striker,SD Huesca,Loan,out,Winter,0,Primera Division,2015,2015/2016
SD Eibar,Eddy Silvestre,23,Central Midfield,Real Murcia,"End of loanJan 31, 2016",out,Winter,0,Primera Division,2015,2015/2016
SD Eibar,Gonzalo Escalante,22,Central Midfield,Catania,"End of loanJan 10, 2016",out,Winter,0,Primera Division,2015,2015/2016
SD Eibar,Aitor Ortega,23,Attacking Midfield,CD Vitoria,-,out,Winter,0,Primera Division,2015,2015/2016
SD Eibar,Simone Verdi,23,Right Winger,AC Milan,"End of loanJan 29, 2016",out,Winter,0,Primera Division,2015,2015/2016
UD Las Palmas,Ángel Montoro,27,Central Midfield,UD Almería,Free transfer,in,Winter,0,Primera Division,2015,2015/2016
UD Las Palmas,Mauricio Lemos,20,Centre-Back,Rubin Kazan,Loan,in,Winter,0,Primera Division,2015,2015/2016
UD Las Palmas,Alfredo Ortuño,25,Centre-Forward,Real Zaragoza,"End of loanJan 27, 2016",in,Winter,0,Primera Division,2015,2015/2016
UD Las Palmas,Emmanuel Culio,32,Central Midfield,Real Zaragoza,Free transfer,out,Winter,0,Primera Division,2015,2015/2016
UD Las Palmas,Antolín Alcaraz,33,Centre-Back,Libertad,Free transfer,out,Winter,0,Primera Division,2015,2015/2016
UD Las Palmas,Carlos Gutiérrez,24,Centre-Back,Burgos CF,Loan,out,Winter,0,Primera Division,2015,2015/2016
UD Las Palmas,Asdrúbal Padrón,24,Centre-Forward,CD Leganés,Loan,out,Winter,0,Primera Division,2015,2015/2016
UD Las Palmas,Alfredo Ortuño,25,Centre-Forward,RCD Mallorca,Loan,out,Winter,0,Primera Division,2015,2015/2016
Sporting Gijón,Ognjen Vranjes,26,Centre-Back,Gaziantepspor,Free transfer,in,Winter,0,Primera Division,2015,2015/2016
Sporting Gijón,Igor Lichnovsky,21,Centre-Back,FC Porto B,Loan,in,Winter,0,Primera Division,2015,2015/2016
Sporting Gijón,Juan Muñiz,23,Attacking Midfield,Gimnàstic,Free transfer,out,Winter,0,Primera Division,2015,2015/2016
Sporting Gijón,Hugo Fraile,28,Right Winger,Elche CF,Free transfer,out,Winter,0,Primera Division,2015,2015/2016
Sporting Gijón,Alberto Guitián,25,Centre-Back,Real Zaragoza,Free transfer,out,Winter,0,Primera Division,2015,2015/2016
Real Betis Balompié,Leandro Damião,26,Centre-Forward,Santos FC,Loan,in,Winter,0,Primera Division,2015,2015/2016
Real Betis Balompié,Charly Musonda Jr.,19,Attacking Midfield,Chelsea U21,Loan,in,Winter,0,Primera Division,2015,2015/2016
Real Betis Balompié,Martín Montoya,24,Right-Back,FC Barcelona,Loan,in,Winter,0,Primera Division,2015,2015/2016
Real Betis Balompié,Vincenzo Rennella,27,Centre-Forward,Real Valladolid,Loan,out,Winter,0,Primera Division,2015,2015/2016
Real Betis Balompié,Jordi Figueras,28,Centre-Back,Eskisehirspor,?,out,Winter,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Amro Tarek,23,Centre-Back,Columbus Crew,Loan,out,Winter,0,Primera Division,2015,2015/2016
Real Betis Balompié,Javier Matilla,27,Central Midfield,Without Club,-,out,Winter,0,Primera Division,2015,2015/2016
Real Betis Balompié,Eder Vilarchao,25,Attacking Midfield,Retired,-,out,Winter,0,Primera Division,2015,2015/2016
